x0,x1,class
-0.5315940597879483,0.01841546116419626,0
-1.4658899711221431,0.697000880994008,0
-0.3102419811390951,-0.806447019028856,0
-0.6367101407135901,-1.0934081606923618,0
-2.40735890353736,0.7000473168174478,0
0.12293662064718101,0.15643574456209475,1
0.607644531344011,0.3357872140310422,1
0.9606982714982694,0.32473732463175226,0
-0.5662991822677292,-0.8577007948856102,1
1.5153006079835163,0.136496502004533,0
-0.5673965171004449,-0.038935132693078606,0
-1.171896154936967,-0.2001357032108079,1
-1.07022374239907,1.5697092109448854,0
0.7493731935175348,-1.2024842729291798,1
-0.130289372368904,-1.330918573713902,0
0.38685442332230996,0.021642751546084346,0
0.1746783107199699,-1.132996471567931,0
1.1291108255910334,0.0006084661864550688,1
-0.8537215109022478,-0.6468158034722103,0
-0.697922486347005,-0.11161581951168434,1
0.7286561139979907,1.0699130462315363,0
-0.3871196623929048,0.5366906580324726,0
-1.5389203419160609,-1.1084425518619618,1
-0.6386320469226295,-0.8285269917803474,0
-0.023654263687204056,1.909830760234782,0
0.10876252020514389,0.15029507767946826,0
0.45727974336441285,0.8623923648043759,1
0.053554600715031,-0.9090754263085816,1
-1.1620698155228146,-0.5008180177227797,0
1.1641322183282397,0.656918166653196,0
0.5869018105839239,0.37520230985688957,1
-1.7006991015707678,-0.5152078860262725,1
2.64202389315162,-0.9224081830289415,0
2.1442386206892716,-0.9258699272515781,1
2.0198852319536003,0.6721560577867218,0
-2.794754204586414,-0.32957206438948206,1
-1.0021344682775828,1.6298674728786684,0
-1.4979570342127542,-1.2160981988199593,1
0.5143541621175417,-1.299217105485744,1
0.7503040440529879,-0.5428892215717456,1
0.07291218359752075,-1.2044485861262226,1
-0.47375999447315476,1.5713981394299106,1
1.6044813854752789,0.3077644343012271,0
-2.366162685321046,0.3271735759737622,1
-0.23850646082008264,-0.43865840141521517,0
0.8914326646837468,-1.3218474606368158,1
-0.22733894353037767,0.16446503027647025,0
-0.7667964545906146,-1.804375948738263,1
0.5682364539081188,-2.3910812376792587,1
-0.25852092025120477,-0.8570707768530036,0
2.165961623610364,0.07519901778995644,1
0.04725811438546431,0.5392167932444866,1
-1.0952441365222598,1.3516276500368167,0
-0.5107472910026187,-0.6220684934142523,1
0.007493352356381621,-0.050755981349633376,0
-1.269086996644326,-1.0030987163175253,1
0.08016393755017912,1.947312091806615,0
1.074374985844487,-0.22892590320500053,1
0.17558607985624453,-0.18303356474302243,1
0.8633599499809442,-1.0835870047308696,1
-0.5559081749719665,0.8939790360722771,1
0.1935686568830355,0.8581504869016765,0
-0.5137699190239164,-0.8759138891549806,1
1.866554337752235,-1.0280087314073891,1
0.6511226556475987,-1.4076411015975985,1
0.06572602447083366,-0.25058677338646823,1
-0.9157952372175768,-0.2560127882678749,0
-1.190415010687836,0.2966858309922227,0
-1.324539497471065,0.059581559808025715,1
-0.981540046446673,3.9827839922256247,0
0.419062738916957,-1.38850027028335,1
2.256021008461265,1.7259434666790903,0
-0.26435930180043304,-1.1641063487061694,1
1.2666132571767332,0.8302199654430713,0
-0.26333112212421345,-1.1156675805311635,1
-0.3436918981445179,-0.33231273541918666,0
-1.1660000781032134,-0.7923665766962925,1
-0.23559904072933613,-0.4857720405490694,0
1.0028686159290958,0.7319781698450911,0
0.8116029014650974,0.30780499499883174,0
1.6899447689899925,-0.09693134836823279,0
-1.2740752223716063,2.0061464446109607,1
0.15497203302017673,-1.0979507604525698,0
-1.5139339580643683,-0.27287239990133816,0
0.6972306640993161,0.16564718999192446,0
2.4758835605123406,-0.8462093835056993,0
0.8087773606201848,0.5962274802230682,0
-0.39796036445341626,0.9583952543838273,1
-0.5999513430946793,-1.5531572020809734,0
-0.1049318556988928,0.5508095354620052,0
0.36014946515248253,0.8198639412508659,0
0.377793185714573,-0.641207167031646,1
0.5963125242241664,0.6626168503302767,0
-0.018313868306840193,0.3084602356267506,1
-1.139984604796207,-1.061646281024046,0
-1.0040970286616628,2.1932573383238645,1
-0.07186681527180987,0.2448621275179293,0
1.5825040466910816,0.17703810151835758,1
-0.42330372772362723,0.09330330072184895,1
-0.15200616388982516,0.5618813186834504,1
-0.5719267693683932,-1.0430149806218345,1
1.2935522284169725,0.6330189498446456,0
0.046522852535384226,-1.8364013632428968,1
0.37743465202451915,0.3990058400385591,1
0.5430627026094652,-2.5734349421680616,1
1.4817050435279011,-0.9151737429474261,1
0.0763913245730693,0.6617075142215758,0
0.3086108618678769,-0.7099477212115417,1
0.3443226142802022,-0.6875827253035068,1
-1.3436869598678742,-0.5223171734461307,1
-0.36535722721152447,-1.176864215996165,1
-0.38241707263302654,-0.9867376518256563,1
-1.9877577538465538,-0.2187014097246685,0
-0.8766842973595763,1.3268882498361858,0
0.156944911936978,-0.21817684074857668,0
0.8093152589447199,-0.9401668879496304,0
0.821289093008726,-0.6055555773742041,1
-1.1729857437397178,0.1300010251074149,0
1.660806612370215,0.6900643952261656,0
-0.19699693626668946,-0.1138499745590934,0
-0.3132953727616827,0.6723874697064228,0
1.219664173566158,1.6148719496908335,0
-2.256416772537734,-0.30915082676854183,0
-1.8281347903438026,0.2982486569983516,1
-1.0472129568486879,-0.25477365605821956,0
-0.3102993453894943,0.560364421533441,0
-1.0258754921283904,-0.6330595513397667,0
0.04602433702144378,0.534941363070728,0
-0.4104855245301551,1.7596885214993916,0
-1.347463451219127,-0.00630714430848128,1
-1.7105207887443254,0.9351303418366383,1
0.6671659940951168,-0.23954637440185847,0
0.5695906236417166,-0.33963277431521416,1
-0.6911219890413246,-0.8015741308594789,1
-0.2695549526692753,-0.6908727038326875,1
0.45119964688506486,-0.5543808195140566,0
0.7361264331032779,2.1947318466188825,0
-0.2548028350386426,-0.41410280098540314,0
1.50387797942984,-1.119268106651277,1
0.2509647931384991,-1.3334959906035047,1
-0.06583613329002813,-0.015164521128919974,1
0.8095598898174772,-1.4964050513651892,1
0.29135197468939783,-0.8954128618675011,1
0.7782065159931855,0.2697691808464912,0
-0.1954952027235498,-1.3224545854994907,1
-0.2450025914580905,1.2188914493089413,0
-0.43701714447508583,0.1128322181730253,1
-0.6187595501418188,-2.3933019669136555,1
1.5946499008335708,-1.1241999258745525,0
-1.0782728840533367,0.6522203554879691,0
-0.9193923359520304,-1.4088755982134031,1
-0.15197028528423673,-1.4770743211918735,1
-0.8288731266514672,-0.8284281311147861,1
0.9417921522661142,-0.5788694776707025,0
0.21749926977332115,-1.9402053013226301,1
-1.1161231371968985,0.6763796432531719,0
0.20753751670949552,-0.5321840496603226,1
1.746774667625607,1.0170338942315482,0
0.12392188490047755,-0.5982623165777103,1
-0.33636684363976477,0.31153351368257826,1
-0.04602433116685548,-0.03475186752929756,0
0.3039475267241561,-2.752274074875396,1
-0.0970637611158143,-1.2749520243986967,1
-0.6078156156968431,0.8089683084035579,1
-1.7466345456427128,2.2773982292088935,0
0.3473777265592696,-0.5169866567905737,1
2.5819360297161924,-1.229180969528747,1
1.848509915908475,-0.5947328109992347,1
1.782242700493561,2.1286475897906585,0
-0.822151537726934,0.7761134571582056,1
-1.075167512184086,0.5591580766147053,0
1.4939876846376816,1.3420607891401422,0
-0.6951716963796419,0.26315873491710284,1
0.7036964273789813,0.6511618917885511,0
0.11748028925106194,1.4695663474502705,0
-0.6234703619300082,0.7695318737709084,0
-0.6631552081941913,0.15729644392269868,1
-0.03541929366857769,-0.20687804090844747,1
-0.1043882816508372,-0.3071707165693294,1
1.17423631788558,0.975814146700777,0
1.413086261443316,-2.1030675156484353,0
1.358806921318897,0.3261147560325018,0
0.03127459792265905,-1.8257856188451365,1
-0.9244460766561672,-1.2732201404721826,1
1.933746143842888,-0.8649648820247703,1
0.44520162226260523,-0.7121737691972225,1
-0.15087532228682488,1.3796386906974738,0
-0.54329962324211,0.71372940193597,0
-0.7729908207006426,0.27964546473405044,0
1.7706964875564621,-0.21473903850569656,0
0.23340853474589018,1.1539990701999916,0
-1.3491325008429305,-1.168630091314629,1
0.23857511321634398,-0.6571783325960745,1
1.035397108797883,1.1767494446330076,0
0.23357322958658921,-0.7448060648414784,0
0.7771836801843819,-0.3055949879149055,0
0.7117677880903491,-0.7307342352072645,0
-1.2274811186831043,-0.9295448973857268,1
-0.5313561838448718,0.9582548743539124,1
0.2924614879458537,0.02883502719166212,1
-0.3714418714090233,-0.5145156422975604,1
1.6727467710996837,-0.7769125398462164,1
-0.15863733136266212,-0.22172255713417552,0
-1.0569472445413177,-1.5113456219207235,1
0.7743663709296154,-0.1260296172325484,0
1.3387744542277584,0.0012986773642108974,0
-0.061591416839427496,0.6092128632023979,0
-0.6537133120943525,-1.0129606691711386,1
-0.09492595281532665,-0.5084137183938939,1
-0.07612928340228212,-1.4870073169086861,1
0.4534331268676771,-1.620893857777281,1
-1.3493188017048414,-0.5248419066634713,1
-1.1890537876810596,-0.9659099740763772,1
-0.6519795169873408,0.030838991932132916,1
-0.9588139327137342,1.0620656237631774,0
0.10765493534099817,0.2542616343348731,0
0.8908950362256339,1.4644374981411254,0
0.5516753416909145,0.7370646268337461,1
-0.2921804210632522,-1.1959893572736362,1
-1.5889172098521296,1.0632004242148008,1
1.0682299809722002,-0.6455975995878022,1
-0.6601279643736173,0.0724957745544052,0
0.3843418122868342,1.3240409100300599,0
0.25405136278419177,-2.6146908417391175,1
-1.1003105976401317,1.6273035117853119,0
-1.2596676228748531,-0.611202622121193,0
1.1158081287937467,1.848748677379021,0
-1.122600688614123,-0.3438176545838723,1
-0.7845757358071811,-0.18387136063656365,1
1.118725589769991,-0.5235191176015943,1
0.5678737780370015,-1.2328594000503892,1
-0.7371641815421172,1.8538440934292963,0
-2.0209787058112445,-0.3887568708852251,1
-1.7920036530979508,0.39390736541142246,0
-1.6957582248533276,1.6297439341907562,0
0.7578488926433078,0.6440348309127195,0
0.5865500590778098,-0.5916913620428519,1
-0.34255832682879145,1.1256572131367402,0
1.1451098505793398,0.8035180285695988,0
-0.8247332000932447,-0.8177759516073738,0
0.6519967777472956,1.2010985710316426,0
0.7472107442963024,-1.2283045456971413,0
-0.5569375549026155,0.03748419326468274,0
-0.4807609917471448,0.8293165061368685,1
1.0581511292962331,-3.0389712137729092,1
1.2153159002068608,-1.6800952697306106,1
0.38413083778082835,-0.31934010411475483,0
-0.257215313523506,-0.37624291674595944,0
1.098514855477922,-0.7146158155236461,1
-0.9115213570917341,-0.025806108768749617,1
-0.6633132090589561,-0.7306514176021324,1
1.7244718685869873,-1.788863250064204,0
0.273464158319528,-0.3232453047729657,1
-0.8919927787654289,2.392962483954641,0
-1.6172574544031302,-1.1028413703285522,1
-0.10782621947078307,0.28026437569256407,1
0.1339005468576087,0.8203375947111935,0
0.7710312485574964,-1.5475996785801442,1
1.8555071677802013,-1.1273962878213901,1
1.4077984900167801,-0.6506230901954151,1
-0.013116584318243406,-1.1350297114005683,1
-0.43650734935156277,-0.7107971361669797,0
-0.33290329355065995,-1.016471851180881,1
1.368564186225774,-0.2876537940203026,0
-0.26304910195342746,0.8383989051676438,1
0.1967421285017048,1.076162881625276,0
1.3004843061162923,0.201330064271533,0
0.5138843483568452,1.3998598896312993,0
0.5275810937871162,2.33522126293956,0
-0.19829682212875088,-0.5262173929844187,1
0.3675482649265427,1.1955704865199377,0
0.2298713873558435,-0.15686082956650801,0
-0.42386143250296,1.1356147117976545,0
-1.0180352814100573,-0.16977541176198144,1
-0.25327022754816403,-1.2043758760193102,1
0.08009840259430158,0.4389834900972184,0
0.05781732227686581,0.08003519510355338,1
-1.4071793180041854,-0.4093745979746732,1
-2.0312904998145873,0.9066378106051056,0
0.8178460399647619,0.007321270589851646,1
0.728980196105117,0.010194157784280443,0
1.169606081307558,-0.6348948872456484,0
-0.2956037843544587,-0.0644028206238792,0
-1.4592755918320677,0.8127936801148079,1
-0.0007114364481306224,0.6754902104623063,1
1.6846257393458421,0.2830119326527117,1
1.0419798019945459,-0.8118387609114227,1
0.2762376707638613,1.07361447707359,0
-0.10445345393462338,1.7115556339629434,0
0.6808213387574369,0.07361006205391514,0
0.5678601979261073,1.2988599799230183,0
-1.2516277965137526,0.9893472966021137,0
-0.23899083220271433,0.46476218589737767,1
-1.1092421142372386,-1.9249189117847036,1
-0.06947015021938437,-0.1801816732764026,1
-0.17362699889571936,-0.6924341290336913,1
0.017343508913849365,0.16891881830969813,0
0.9727726924624546,0.6451329127857285,0
-0.006182085130852655,1.514651454122097,0
-1.9223758628460317,-0.19511553811873394,0
1.7294190722745848,-0.7833432347935804,0
1.237036127347177,-0.044351942278490084,1
-1.6196992730484876,0.18937310609324623,0
-0.23870996113242315,-0.6658399519937489,1
-1.357456684407582,-1.3714094629230345,1
0.9403972249320685,-0.6163509965948005,0
-0.057073708948043644,-0.4818705353411853,1
0.8789351711113508,-1.7880706793221919,1
-0.699150825705426,-0.540447763935964,1
-0.6352075068273947,0.5173397351998321,0
2.0140188420668736,-0.9633037471196658,1
-0.9666066737109598,-0.3382878402998966,1
0.3559218128860323,-0.6350440224304288,1
0.4608167387468796,-0.44256829518454377,0
-0.5483107810143788,0.046661734616753714,1
0.24747614931589748,-0.8214834562658445,1
1.3255312253217884,-0.2573131179299192,1
0.9119511945779302,0.1779788525661368,1
-0.5385902832064763,-1.1176312614095223,1
-0.9970582936310205,0.5113691545534284,0
-1.3264501109264282,-0.40726002964290803,0
-1.9631048313208495,1.1157342971072692,0
0.2388848894152301,-1.4672042413638569,1
0.6371369206489816,0.8844650168813738,1
1.1807026364386646,-0.201260667705206,1
-0.5370831599027602,-0.712768311462834,1
-0.519285708743083,-0.4401287728760893,1
0.7131626834319399,-0.8508994695941094,1
0.3569100428265898,1.3089605979732657,1
0.7147337692492063,-0.43779912437465923,1
0.7118156923705848,2.083491352039318,0
-0.7163001302218965,1.0432291906271853,0
-0.5265341311439324,-3.0015483014933437,1
-0.8910404039578955,1.3140900140917255,0
0.5607376914576001,0.15208265609847474,1
0.21030192310659787,0.4800050296525774,0
-0.5978604957244275,1.0007176798162165,0
0.7309827290496098,2.6942067712189277,0
1.4889168636574253,-0.47837901057835225,0
-0.9809520773862885,-1.1677990038770822,1
-1.4508423681346372,-0.8524963739959655,1
-1.0452456305772617,0.3980107658115161,0
-0.6518625645358044,-0.14400478260219776,1
-0.5278295900339977,1.584943425260274,0
0.10790001008884906,-1.3230632269013491,0
-1.1785534917396245,1.3852895838339105,0
-0.39619118829906214,0.10132953547570407,0
1.2656449054768693,0.95788626205581,0
0.059117936232969306,0.17640537446832205,0
-2.1593995455193586,-0.7119909118534314,1
-2.969927340046525,1.7228100345151727,0
1.6035526899841097,0.8846775352961567,0
0.27695264195129166,-0.4557189072436398,1
1.2655842315738037,-0.3361985642793441,0
1.6181388756504813,0.46341549090476086,1
0.7305835930425862,-0.23258576552156457,1
1.1916756015237093,0.7494813511478045,0
0.6063762436334824,0.8203132468416351,0
1.4950884480076354,0.3461194164243722,0
-0.3620759300619351,-0.8150303755120903,0
1.3028206034825052,0.6575459964111734,0
1.2568049982095701,0.5299092113840587,1
0.03977036835026455,-2.7987858011696884,1
0.5786644807871525,-1.2200605646642362,1
-2.8195501747861584,0.28870755095486483,0
0.3491568970037159,-1.6554567005678646,1
-0.5588662142688717,1.1756527403430883,0
-0.34694929620146137,0.26426292641795895,1
-1.3815769453185867,-0.4302337566361523,0
1.7916049023335512,-0.7296427350402432,0
-0.6910345428199249,0.6851398486161925,1
-0.21410086691511698,1.5728781869871058,1
-0.44338955567120525,0.8276834692096778,0
-1.2200487885941986,0.2580691235747368,0
-0.7387743283033483,0.5576522471427696,1
-0.450399818255383,0.52934936906328,0
-1.0664026052633073,-1.320866422261213,1
0.2931920697587992,0.7617026261705283,1
1.2477000387274995,0.008734714510178999,0
1.071229830670837,0.4150508662315652,0
-1.1786328740171454,0.8418706825206912,0
0.11031260487632252,-0.7081712580919691,1
-1.2538172203729314,1.0704930890882343,1
-0.5375959287751081,-0.3017364645026407,0
0.4547709220578615,-0.40073011654941965,1
-1.5252742132060524,0.28785057961614713,1
-1.2861349794204258,1.4013738122900714,0
-1.3615040828887686,-1.1137005950541785,1
-0.4657386820697248,0.21005248160485998,0
0.9880769646590634,0.8905554887291197,0
-0.08707533952361769,1.7797844820314008,0
-1.5414825202490787,-0.22734743523487386,1
0.4319755938135207,-0.18769872661551806,1
0.29086058743089793,0.3575008861675372,1
-1.4259794613702348,-1.0867485661692922,0
-0.11321816995182159,-0.02091101520026316,0
0.32462631310603557,-0.641508077702033,1
0.5208400749062105,-1.1255192641838618,1
-0.060639749465840824,-1.2985673594509834,1
0.43723190670037104,0.19709351078819934,0
0.5587330251043071,0.01943945284699085,1
-0.6964954471347027,0.06924691532736185,0
1.0833402469712188,-1.1588985581872364,1
-0.6690152787251137,-0.27095344921947534,1
-1.9203441247508968,-1.6481334627389173,1
-1.72367790207354,0.3220173503767211,0
1.340712916446201,-0.8294079199433841,1
-0.4066723440239079,0.8227376220520999,1
1.9826043897605856,0.40791627356717186,0
-1.6763521165021973,0.3456128710222138,1
0.48610258316910804,-0.6474000250183538,1
-0.2519157034795206,0.02286809627034924,0
-0.7166339673665935,1.4201372960076093,0
-1.0005149666826112,0.47033197666707116,0
0.33111993859152583,0.9654580381536034,0
1.545644648477215,0.8917671398239932,1
-0.4487150199184449,-0.20246764125982117,1
-0.5886175883584637,0.16727764405501164,0
0.8704008374676571,0.2717728075521486,0
1.2647207036294525,1.6006870963307782,0
0.8181425109386992,0.9157689402543856,1
0.7173888523573453,0.6831535200700217,0
0.6684564195626852,-0.8783070505602165,1
1.4713217041309845,1.2121821693628463,0
-1.2373356260849329,1.5733563738619034,0
0.9891427180088036,1.136997203986164,0
-0.5265028910413523,-0.5236176013732046,0
2.1696373011528047,-1.310084198168628,1
1.719305952720361,-0.10022152964447534,1
-1.4767203624765812,-0.6614299586011698,1
2.033755138087907,0.1448319272601697,1
-0.6580708536147258,0.3573279580046494,0
-0.4392064445010332,1.0505146125282525,0
0.0290475073733585,-0.42951662974772264,1
0.02433280766814491,1.8503478756550373,0
-1.4745179677429496,1.1594978518501062,0
-0.8564317280480014,-1.4914723355040445,1
0.8918685979451788,-1.279441989367434,0
-0.934137329898174,-0.4279682811275854,0
0.9041652557055335,-0.8020129853198191,0
-0.04233464615634056,0.5888846942765622,0
2.440462140217401,0.416620075892447,0
0.44570876581891355,-1.641224082241483,1
0.15415886847587157,-0.07593119247478176,1
0.09602661642222295,0.08343996710547981,0
0.4654087841125327,-0.5586061044527333,1
-0.701147362813366,0.45592702343188224,0
1.040137025851802,-1.134363302926596,1
-1.4661887540422143,-0.31532137382714454,0
0.6921076565633818,0.21776651089272545,0
-0.6045202548782236,1.1576469802092004,0
-0.10338276381909148,-0.4688759283873073,0
2.2083139747234837,-3.0512831943551393,1
0.261345766530249,-0.6216127266527717,0
0.03409331837840832,1.0513800484830385,0
-1.517125796841267,-1.3690355522913227,1
0.5450004036962476,-0.44186922446679955,0
-0.07829543196184821,0.21201555771457845,1
-1.039323640034935,1.0668168436528351,1
-0.362197479987519,0.09088506205131612,1
-0.0598922832395768,-0.9095524917556107,1
1.9261281057984019,0.19708133369208725,0
-1.1670745815966348,-0.8387555018209844,1
-0.4594635053976966,1.1570374419272074,0
0.986140856333333,-0.3485548932663446,1
-0.16374945293696141,-0.4361838530538734,1
2.9792607375352094,-0.15365895981895178,1
-1.0416929881854258,0.3944176903967906,1
1.4702921582236244,0.6447407701327657,1
-1.0050037277605899,-0.930557561950729,0
0.9751207954978063,-0.35964962916294296,1
0.5351544936168666,0.019070779258468173,0
0.32948206777068206,0.1287065541276888,1
0.12620702359638505,0.42853346486052085,1
-0.7462240440459882,-1.926523525661982,1
-0.8908052414455014,1.1093254030679276,0
0.11575564657452471,-0.44542788313371273,1
-0.719308153721899,0.7531250487872653,0
0.11861641240031866,0.1991158004856662,0
-0.3304779807408259,-1.7674568621145925,1
-0.2143919538374161,0.16929465700145405,0
-0.4004091785120194,-0.06279680855833246,1
-1.9488994359556207,1.21430702969908,0
1.1173626940919785,2.3022438296735013,0
0.5936818568670268,0.6578438583830174,0
1.1135549306214951,-0.10505215456649046,0
0.8161413212189743,-1.1830064325150353,1
0.590854267044911,0.10741833390229615,1
0.8281102869474224,-0.6631490365330416,0
-0.29724926264261997,-0.8147902453452215,0
0.5072621895179428,-0.316679911034203,1
-1.6207522224282496,-0.49085035297091734,0
-0.667671729552564,0.16069014234862647,1
-0.40712524767938835,1.5139367296896442,0
0.4879837039338812,1.6878633349606642,0
1.0752321791320265,0.16382315749346205,1
-2.6896099713367794,-0.39215900943392507,0
0.02586318860533896,0.2660373209591714,1
0.05909300022171342,0.7922310048724885,0
0.658410369047909,-1.2324735203792725,1
0.6391321952039332,-1.1814072479784097,1
-0.5601965940366439,-0.2658496785343511,1
0.7280368608126006,1.4350229292223697,1
-0.9562958718702165,-0.9032989453404721,1
-1.5007668908978826,-0.08839501221162366,1
-0.6410626200989729,-0.6790167742890556,1
0.030096355267782097,-1.2368530505746183,1
-0.5664363317704649,-0.9640263862328576,1
0.4757550783890166,1.1079607594240195,0
-0.49697998503131735,-1.4477751191128148,1
0.004326528111518771,0.44070431134367505,0
1.0340833831456961,0.3512081290603331,1
0.5289945658341076,-0.9481456335876278,1
-0.02221749304120551,-0.35824910784882225,1
0.06531948482413931,-0.6286493327311096,0
-1.6730391882246598,0.09540101354893205,0
-0.5656047676724106,1.1765860414567768,1
0.8462176948384402,0.4823099303233782,0
0.6574549546644458,0.6729138291522899,1
-0.2929710085508173,-0.4845074546435686,0
0.14430847800326696,0.4691288487027373,1
0.4992038587735899,0.09054622637159275,0
-0.8982186730143922,0.16237334379025153,0
1.46031011255113,0.9014722334593341,0
-0.2905609513498232,0.1241811639103785,0
-1.0391261713705597,-0.11836250196722654,1
-0.342012901436829,0.8832793560059636,0
0.7177784621737574,0.42520907145685544,0
-1.643690365441096,-1.1500887285987453,1
-0.037083917480788924,-0.255312330239272,1
1.9220451504910132,1.1981650866990856,1
-1.323577172295215,0.9008090290796036,0
-0.0830418458892385,-0.2555370243794841,1
0.43331533603370503,-0.3359157450702916,1
1.106468716462814,-1.6743886556891994,1
0.02758659663867286,1.62092159208348,1
0.6045352653182671,0.5305298544484581,0
1.1240130907940784,0.23422965936486065,0
-0.9292039855319721,0.24125069616330566,0
-0.20882170963115085,0.6433804856889201,1
-0.5497921841841021,-2.0989496109482024,1
2.1080066267365276,1.675991626180656,1
-0.1382026813815771,0.5371383534316461,0
-1.3279518314033347,-1.1533512821692085,1
0.7139361790892138,-0.11690351549257241,1
-1.4587235546439135,-0.0904808617455299,0
0.44291242249436524,0.7599299630102603,0
0.7884622602619481,0.536140400248365,1
1.5178031789171458,0.5252959533070145,1
-2.1207969317864683,0.5723869557280299,0
-0.6042145669140355,0.8855428981437738,0
0.37682657027188105,-1.0362898466606951,0
0.7304177841978036,1.541291340594362,0
0.768289422118691,0.7064163524363659,0
-1.9768735605667591,-0.3428947162411631,0
0.14881671947331832,-0.07379968996259399,1
0.0638259288552629,0.5478897835575028,1
0.24469199587975193,-0.787497775435391,1
-0.6318850938158129,-0.09797616030384207,0
1.2739836237871702,-0.8438314953996642,1
1.1527100789608136,1.478913201646781,0
0.997305791752267,0.4916798294366115,0
0.5449169159872291,0.6921862965113664,1
0.8791893191464807,-2.2790845841206466,1
0.9901650228699427,1.5637428485449651,0
0.8427078398687817,0.5606412221649881,1
-2.575588866749456,-0.6932521407097194,0
1.9198461576214616,0.23878794795149288,1
0.7372614699012969,0.4308927663516643,0
0.7761823347210884,-1.553052977630451,1
0.4092211856021113,-0.8581310341639833,1
-2.0199101048885284,-0.705748325178879,0
-1.4788473316732376,-0.40765758305404043,1
-0.03395885885996882,-0.8077659198247884,1
-0.5172688159354354,0.5796842641695926,0
-0.02795762002887541,-1.286619941360012,1
1.2132983890418474,-1.2459074545644073,1
1.2804679462393074,0.4648016178767666,0
0.3129503819726859,-0.017231772155786654,1
0.6739435790868074,1.8307975497490148,0
0.3475584152123637,-0.056490269370400276,1
-0.0045203629784832606,1.7524174627179654,0
-0.4495250099389053,1.4038542576330462,0
0.22162644115839647,2.3735525688924013,0
0.9848750747066706,0.7707532954295293,1
1.068746956137603,0.6348590709932066,0
-0.0961561313938382,-0.6918993211781879,0
0.33897563894624655,-0.4083978158956712,0
1.5088336182447348,-1.2205715913233661,1
-0.4249697223677826,-1.5591194635951928,1
-1.2640288541435227,0.03303187502046406,1
-1.0589528601346867,-0.20922452447711523,0
0.3089677565268175,1.335142781166065,1
-0.4007462592013747,1.3083500478195094,0
-0.8225529505198829,-2.7709850874522317,1
-0.27362479153753033,-0.024550119542440803,0
-1.014205244105943,-0.03105781136783514,0
-1.8039994764112515,1.1111634895751523,1
-1.701051966833853,0.7942032878554214,0
0.7173884545250576,-0.9594555779877656,1
1.3802404088718419,1.7859489632886938,1
0.8091603138085562,-0.8968505149434123,1
-0.2881230825734955,-0.1668079355393629,1
-0.4454403425968811,1.084071129195124,0
-1.2942504460624333,1.606028827732098,0
