x0,x1,class
-0.3592787915038144,-0.04327105220415999,12
-1.1057291455558236,0.22626285918280925,19
0.6218105433734908,-0.4639682328438308,15
-0.1480839342500647,0.8506566932476182,10
0.29362586785539346,0.08209034174070357,5
-0.07570641689244072,-1.4368471910427911,2
-2.0743703551671655,0.155043897690197,6
0.9524679385449107,0.6650089928707836,18
-0.05658132181721235,-0.9927802039703562,10
-1.9559218828750018,0.021658658978268255,10
0.23888337694070283,-0.18943057934766772,10
-0.8642530596572997,-0.5968752913435927,6
-0.36922176943137003,0.6027619044971048,5
-0.3014789394635462,0.30500974324389357,3
0.34450482944848027,-0.7894143736408049,7
1.6761282229663819,0.47410737161120975,5
-1.627851770742523,-0.9153266727705912,6
0.2634542782431226,-1.1802567140137628,11
0.6132870524286799,-0.8303766726775343,5
-0.5066835857852162,-0.4478005962022412,10
-0.9651224952441301,0.3604244938145241,6
0.8949155979282616,-1.6015118215199011,2
0.6467341011754861,1.872720874898342,3
-2.1749385944392285,-0.257982364886776,8
-0.5008845699295145,0.1808341390084476,18
0.4910484320944657,0.35778078848468753,11
-2.3043553707459363,-0.31594890770274986,19
-0.4407165268664292,2.3651465436724504,1
2.130347212277281,-0.058549544814783555,7
0.7184001037847705,-0.6247261697199816,5
-0.7768152241880022,-0.029587085790621418,4
-1.0701788721482128,-1.7513377952652909,8
1.427792429083563,-2.8224126580785844,2
0.9008710145779845,-1.4034374902406708,14
0.8154190437325731,-0.6595215574142123,14
-0.13469523296419267,-0.011137931221000123,13
0.31768635047297344,-0.8869693267029687,15
0.2618748128658904,-0.4385146585976511,6
0.4225228541600424,1.350747384495779,3
-0.483652715654493,-0.5617261262136819,16
0.16749359548649115,0.7723080227417878,4
0.33910770395723433,0.6095244770258285,19
-1.5757970702488733,-0.7780785595540128,10
-0.6844688199477516,1.5216744668550721,3
0.6407951596244349,0.7822313490740732,14
-0.5453140175631176,0.4469561247575902,4
-0.7427719804505455,1.0216352706169614,8
0.7236206475877496,1.8568817850330945,0
-1.282784317668822,-1.2732633684031647,3
-0.8310243704845847,-0.4203744317638453,13
1.241994348332187,-1.585264869174392,12
-2.097493387825485,-0.44807821531893227,12
0.6124417581390593,0.9139557409419867,7
0.039563658550587404,0.11362538675529535,12
1.788131680623344,0.49629352954667283,5
0.8753488864797778,0.7834651199324558,3
-0.19594923153200286,-0.12115516867539969,18
-0.07028758242366458,0.49079680525959113,10
-0.5225324546934275,-1.227671346486605,9
1.1133860805862685,1.2370986710454595,13
0.2401699687355817,1.829713001321598,19
-0.3907537383736313,-0.2201397734467215,7
-0.08234870485162274,-1.1808814231099691,13
-0.7685453074409101,0.8761614518035684,18
0.02361046158302551,0.650653132341471,12
0.34159085286859764,-1.2254960404933983,11
0.7475236398407222,-0.47436907451662996,16
-0.32024573559636965,-0.789429432327821,14
-0.7957287643801616,0.674657525141329,10
0.1888626388286782,-0.1895985304058586,19
-0.46525877391274423,1.0243677382269818,3
1.5988130944063,0.7065144386532398,15
0.22022318674671948,0.7190648120488463,19
0.8690677955558717,-0.9646033192074528,19
-2.4947921754722935,0.18756094157652053,10
1.6444455437407248,0.8611790863395993,7
-0.12794825759941922,-2.234003399306034,15
0.27122197953759836,-0.655462310002257,17
-0.406734581886901,1.2178379457305846,17
0.5870842651857803,0.9115030245802416,4
-0.7435921331891446,1.2160106731919968,17
0.7562479841106285,0.08842239005172647,11
-0.6723174703338807,-0.7728446824289913,1
-0.7896549547555731,1.4162400667199142,18
2.083267816296164,1.250966114041984,9
-1.3722810318182987,0.7021017596936737,7
-2.8202141532739025,-1.4406179889793052,12
-0.5662541083833171,0.0740286226282763,4
-0.6222796122012996,-0.06652104836086999,12
0.9434429593568143,1.151149597912721,4
1.045252107034757,0.5840267719550287,13
-0.1569846825388476,-0.020096970966953467,6
-0.2598251645910889,1.781549449166461,8
-0.6287873294199829,-0.008326974217900754,1
-0.6084589866247461,-1.6048407245504157,0
-1.2537155054354205,0.9172974107350761,17
-0.5901206737806965,-0.585147032954032,4
-0.039202438691884126,0.48601359914842607,1
1.888052707764768,-0.20160583398000093,8
0.4173433164213887,0.025721127511388355,10
-1.4007173393475287,0.9539030625557786,19
2.0247754166796335,-1.7501253322091805,14
0.0049206222148079235,-2.1408435268591277,15
0.45298947817187224,-0.48087921766054703,16
2.437879264526675,-0.7158414539179058,4
0.4503891669104737,-0.5712470581450252,14
-2.1935859423016613,0.33349387001142555,3
-1.062359301457241,1.571849312406527,1
0.8135948588637997,-0.48275176547464016,18
0.21455078161523825,-0.7125005713304781,12
0.2707672464083489,0.41201311150060954,16
-0.47825810768419424,0.14472321212184233,1
-0.007699970226991878,0.4618373140595375,7
0.4651443793319746,-0.36777616751576997,3
-0.5619103480074713,-2.10858649376908,10
-1.0745419828652483,0.17753211835986712,6
-0.4292672846608163,-0.5209478921142902,18
0.929614668012751,0.8984132853537342,4
0.2352669030684853,0.8642480948038577,10
-0.8658081972658165,0.5167372538198346,1
1.6545165698301059,-0.28132811439091965,18
-0.40995649778148674,-2.711901868818738,0
-0.0027276674822694284,-0.2134625690685822,3
-0.4732787335189131,-0.00666653676778344,5
0.21064877014023828,-0.0057446912203990815,18
-0.14395715521619878,1.2906321610715805,13
-0.8762631261301929,0.5788234795958203,1
-0.7008541360397317,-2.0267290908904085,2
-0.6869303459313028,-0.5648321694969561,14
-0.0037810433564835514,0.5433831183160347,9
-0.05665031761454063,0.21901853616173836,3
-0.3053387873891636,-0.23016116296812805,15
0.17192387832574754,-2.4964179026469107,14
0.6150200908781591,0.0974502444735253,13
-0.36717289762533767,-0.5997710152100015,13
-0.1471923372300028,-0.4417471358103918,2
-1.8067013433323595,-0.5466257854323122,12
1.0022798459494948,-0.3853824629178007,14
-1.395377691285777,1.7437785323826989,5
-0.9733029908075131,0.5047336008548027,13
0.16585254081539763,-0.9318192870314239,5
1.8064115386937847,0.5537072519967903,7
-0.564341186203401,0.5245173283880294,3
1.4426952032907419,-1.438934702163448,14
0.7412985314928383,0.756116527910846,5
-0.2142572067092815,-0.5670552310753676,17
0.9662434441262417,-0.11419805904872746,0
-1.7243669037055585,0.1208637151124558,10
-0.2993538337544405,-0.4867254280674652,10
-0.12724510573909584,-0.016946170162486326,2
0.7110127426653212,0.12559456416892967,7
-0.800458160871285,1.4139060326756392,8
-0.7958786084275868,0.5957406126698559,18
1.800488986775297,0.6249983001567658,0
1.3073296662425016,-0.5210631000293926,11
1.792595464740016,0.15999735628897407,7
-0.9260850800864205,-0.0324111640413988,12
-0.07056242634597623,0.3303256769164306,2
-1.2527421266166074,1.2161097395874225,0
0.5930810386058374,1.024249826681021,7
-0.8997008292964439,-0.1498948247530268,7
0.45830137641321617,2.017396958172125,3
0.19029883136953188,-1.3808138247656676,10
1.3131609741738284,-0.6756458746127594,7
1.6470852952144126,0.2969023811570248,11
0.20363938932446368,1.8427881768131331,3
0.11390471554120965,2.0856134676538,18
0.7813078729692545,0.08974779456265447,17
-0.16562460287243844,-0.43716040848095133,2
0.2841023040761927,-0.350370058389609,1
0.14708826365824632,0.20655825848681972,8
1.1117757922132763,0.6960704327994638,7
1.1860733206132505,-0.6413921890858232,19
0.67749733842805,-0.7530123820141954,15
0.9158006457903797,-0.6287253603275847,16
-0.8075873849587317,0.030725315167120855,0
0.5637529091934844,1.5716218022686141,4
-0.1713749424030903,-0.8100778728531334,6
0.4448986374022561,0.07019044238518644,15
-0.1432726087399728,0.16573012402893922,3
1.0844139817886134,0.39012278511905313,18
1.2479581698644742,-0.7389124204313267,7
-1.4648028047697734,-1.156404566909161,11
-0.9546632109351122,-0.0838297028839834,9
-2.937739692512302,1.9959112772657401,8
0.666949779954368,0.6705683003783907,16
0.30138052287085576,-0.5971262423305612,17
-0.7984360441205807,0.32736542753487824,16
-0.20726554640810535,-1.2892555253404456,14
-1.5569106367910994,0.5154949591154312,1
-0.054185129762292464,0.8717802704693168,18
0.2807874079647284,0.606813986411773,3
-1.149316325425616,0.6314151587645468,3
-2.1000287707654617,-2.296635519628745,10
-0.4004591677938939,0.2576414416560568,18
-0.16352994648284122,-1.034997732332659,11
2.5537939140787262,-1.2423666855137394,19
-1.1533898340277289,-0.16138817172126418,0
1.0568195282192958,0.12587226327943393,4
-1.5014891817537506,0.2908766310514224,18
0.9902372666076147,-1.6960246011260927,11
1.5066667475133861,-0.07051032012216342,5
-0.7809452788253465,-1.2535216944426832,9
1.2799095181971125,-1.1446365357830057,15
1.935449953165358,-0.5358162335891375,6
0.1497387824243275,0.6010032324934979,11
-0.6235559262285912,2.563623435560487,17
-0.26302849735601846,-1.467759948881918,2
0.005795495753528962,-0.6407652635413832,5
-0.22381235518982698,-0.21804908259575245,3
-1.098110298828118,-0.10042177839728218,1
-0.3954149683445391,0.4339831049589056,1
0.30119075451162663,0.36118807106826517,13
0.5869955796249903,-1.0671197014297393,15
0.4071553156561723,-0.28122118505497845,0
-1.0303015337606931,1.066033063664317,10
0.6330196188270518,-1.4854243156209104,11
-0.9919005611033612,-0.8127765492402411,5
-0.49538361716792156,-0.7093239194298528,15
0.6367293695576597,0.7366142031010251,17
-0.6448204402895734,-0.041702932602246445,14
-1.5005017816636073,-1.0977470864501992,5
-0.32960090871790637,0.39296994779583244,17
-1.2911859539423751,0.799288812798142,13
-0.5134395835577956,-0.32015754077045805,0
-0.4282566307989372,-0.3183150090090319,15
-1.3046302185715069,0.4453645078418476,12
0.9550447579127698,1.268666660588826,18
0.15753965616338123,-1.1516340229635802,14
-0.7220360170476847,-0.08346551790294114,17
2.3325919282600283,0.5577993182751163,9
1.1116486564176065,1.2389490138656152,4
-1.0040222696179204,0.2513227134306488,11
-0.1182043316403663,0.05882335463681789,9
0.6686235386630357,-0.4885224737377293,1
-0.7649265115921328,-1.071766585448671,0
-0.4020875918577442,-0.9803286373107374,14
0.4841788426353391,0.24033662691932636,10
-1.8206066218285837,-0.19760223294101756,17
-0.951657366119951,-0.8981808621807147,18
-0.14934488645427726,-1.0060804179571472,5
-0.27221218305827966,-1.1580829424386516,14
-1.2503349276885602,-1.6248089820079894,12
0.665947270827291,-0.28122271751525363,16
-1.6203261967522318,-1.8679795937343082,12
-0.6546245327191945,-1.781009841545552,12
-0.8598290372106194,-0.4291477239993052,19
0.3343148556574089,0.5344679584794036,12
-1.3957370409738024,0.13851097169082877,12
-0.9643037647398716,0.36887384014449875,12
-1.5524436560652648,1.5561611095751264,1
-0.6762526846409085,-0.24734476513011916,10
-0.9159145613355277,-1.7305870277322979,11
0.18337658651488165,0.06696940164666983,15
-0.3186738601615019,-1.0455052789815047,18
-0.14791435962424757,0.7581308455478588,17
-0.20440790408805737,1.3077846328672327,8
0.5371584587487178,0.564875008494418,16
0.4537931669158116,0.19720349435330137,12
0.5471556150511991,1.2628003474558889,18
-0.3396424489761757,0.17059303574851545,0
-0.14659163729875668,-0.08625191163226849,2
-1.367624003969031,-1.1534936773571132,6
-0.310888408058685,-0.9023043012240205,11
-1.7732886774137395,0.044855903735144434,19
-0.8190234080938295,-0.9429383442968461,1
1.0511368285844325,0.3789145199822021,16
0.4459255780843528,1.0541612676846797,3
-0.2592073391281905,0.03648111413171578,10
-0.288011585627087,0.2578313924657015,5
0.4417741721300063,-2.1360195536770643,2
-1.2638421381671832,0.7109462783257607,6
-0.18319732916682493,-0.8137226246557387,3
-2.7911626523666233,-0.9390567899658998,12
-0.04552330844531203,-0.9806007196898039,13
2.0701390242583138,-0.9410747063533638,9
0.994205190539268,-0.10549051519009735,2
-0.53674318712181,-1.031173894369379,6
0.7114351322656743,0.8755387373370516,8
0.14561998852955696,0.2904951846942531,14
-0.49573725684402,1.17821190483254,16
-1.0851189549286913,0.5358478304807195,18
0.3667926938215556,0.5607442260227842,13
-0.307880735820933,-0.026737772757699743,6
0.4057352401260165,1.8089832198703564,8
1.1218955613333619,0.006718198120944601,11
1.2363251524723207,-0.4339700536638159,15
0.8796202436293524,-1.813330866987383,2
-0.7070978829374057,-1.0036620445592128,14
-0.21938157403502762,-0.22597504011114664,18
0.24684324661961707,-1.6773596227225243,11
0.14886866744968344,0.07593697431393048,5
-0.777128173028788,-2.1166759345209956,10
-0.9582155170948075,0.8402703943944017,11
-0.6619205268644851,1.51950204414693,9
-0.8571300150338206,0.2245425475730274,7
0.8800884702098194,1.3778118487023943,3
0.5961696203756145,1.2880313082265886,18
0.008095427345855949,0.9583091400284569,7
0.6941455998119613,0.1591187747342595,7
0.48541292927525553,-0.44762717961429116,15
-1.4823991888964172,1.2956303265457607,12
-0.9052764881560106,3.7140580224966477,3
-2.0145079473678384,-0.2810788820400313,15
-0.3508473136674664,-1.2807192041852615,4
1.1139139751107363,0.8629268555356173,7
-0.404632935527575,0.7143774951072656,13
0.5373705113386523,-0.08901668654928983,13
0.8610345847780988,0.3147568144725734,16
0.07775773970995195,-0.11356735242502661,5
-2.6844568056476437,-0.1820850838652533,8
-0.2704470474224313,-0.38355344073851966,14
0.4838673061365444,-1.0373886836659065,13
0.9832200624163807,0.9688955297219404,4
1.5993827216947705,1.4593892686905006,7
1.026326763111026,-1.337794692372552,19
0.9151941573051338,-0.7052890768940191,9
0.08770025154155536,0.9439084981230962,14
1.79890120332363,-0.07440110736604792,9
-0.028523410243277564,0.06276974742391253,0
-0.8535125674422009,-0.9712500600826978,19
-0.2295321080299947,0.3948834322740765,10
-0.18994506403096753,-0.7249375567514217,19
-1.4078303882688303,-1.5942686504536487,6
-1.6310921661978677,0.974483156791297,14
-0.799907791784451,-0.39942928407495687,14
-0.13061542022950579,0.6872989373730345,15
-0.6904595959120237,0.2502897046569138,16
0.004739583614464556,-0.3884758530661856,7
0.7225515621388442,0.6776352382979517,2
0.34799759409256,0.7380974306327432,17
0.26104929473898497,-2.1294546476956535,2
-0.06684387609650635,-1.4269708493557562,6
-0.6883332460473267,1.1364600574554566,7
-0.5605447532609582,0.7483801909815695,7
-0.7060167157479696,-0.046240405650864375,19
-0.4113559380805543,0.3582111082022214,14
-0.3283304039761342,0.8565206355458682,19
0.2743261202326988,-1.065087311686335,5
-0.5831840281262265,-0.6956769940716246,1
0.6647803902683292,-0.7829011341668707,6
0.39684942870680673,1.7100518010100796,9
0.1464785768540289,1.486630091238188,8
0.5642245378869829,-0.19221878188877337,13
-1.1340835457787093,-0.8086274950128227,0
0.8275901976024401,0.19344386347634712,13
-0.4146576066370789,-0.21072207004493035,8
-0.36422310523259566,-0.2964693032995234,17
0.20937841300964824,-0.7254602502359397,5
0.08343373037481647,-0.8515058426853731,14
-0.2139982931769019,-0.5062197938384504,13
-1.2662689850784783,1.014596449127258,9
-0.2305085694569397,0.31670361326156243,15
-0.08884094457927827,0.9190516377929068,18
0.7814354407585616,0.8480504422351779,4
-1.563906960626516,-0.22657106489262321,12
-0.8372907430909623,-0.5115828237671431,8
0.08971307363148186,-1.3252350970482476,1
-0.13437543082557968,0.0329182010619808,1
-1.9123977034180515,0.0330233085654207,10
-1.0877130848256853,1.2103689537191444,1
-1.4323675967895386,-1.0384100669605538,17
0.4836753027428556,0.39159921950319065,19
1.2093617841317004,-0.05158210026249563,3
-0.12012231513285312,-0.7433444785083215,2
-0.8117387346426382,-2.5642940290153837,6
-1.1345027232879292,0.9782073476483202,14
-1.3914017156190353,2.403947812663903,1
-1.2225193513856596,0.6278478764394634,10
-1.1026734511163558,2.1382164293146455,14
0.7185561555820018,-0.9013891061484347,9
-0.21792331242394866,-0.6050164386118164,4
0.8958608354793269,0.13658987706545833,15
-1.018713549593523,1.5401168363420255,4
-0.24862756288733448,-0.8138585743521428,3
-0.46808269746277276,-0.3405538671651952,17
0.6237091712090427,-1.4652244662600555,12
0.010240546202367761,-0.07183103622548177,3
1.2767109206374099,-1.8286724707439217,16
-1.2158653616753736,-1.2272178922840074,6
-1.425611308649433,-1.2672907888250426,14
-0.20884156593488237,1.5066732698713545,4
0.6443426774257549,-1.069695725294429,5
-1.1195448371760988,1.186067779797696,5
-1.095142861819299,0.8801411701492522,10
1.2222018468317504,-0.13452896890354116,11
1.194766524035459,-0.3095947491992165,4
-0.04142531368397544,-1.7383962918813787,12
0.1495277341862443,-0.030038168986176377,9
-0.7531362692372376,-0.4324360300428925,0
1.356119629440903,2.4138430295668765,8
-1.0014503761294302,-0.6493658798715893,16
-0.7613501526737362,1.9562548961007868,8
-0.18180656019780114,2.227103627454555,8
0.43862880023475354,-2.2413172860554913,16
2.201040633144153,0.21170247069664783,7
-0.09740487052382059,-1.5903858894193021,8
-0.6255607970244714,-0.7179038406025365,8
-1.9348528704911605,-1.767546228177667,12
0.34320724383869883,0.6252575397278713,16
2.0426270638949826,-1.5682710590748052,0
0.5942748689065395,-0.04846085697966095,9
-0.7181615699896372,-0.05526921806714259,8
0.07542769884602789,0.7344674626469947,16
-1.0866234827772971,0.17521034599342183,12
0.10421938681398424,1.842762364598177,0
0.1501215785279423,0.24177834298727047,19
-0.09921950274432503,-0.4589421920943969,12
-0.8374022988794576,-0.8633379777363358,10
1.182789419989539,-0.47500456013272135,16
1.0511744936869853,0.49643523630825,2
0.26084709987143917,0.1607340408599561,1
-0.10587396420123259,1.783162495332124,1
-0.6904392612155347,0.7720936468796041,17
-0.07396404057766393,-1.5200909124140618,12
1.4915165413663982,-0.9236467089789343,4
-1.6566992093410287,-1.2561079528375447,14
1.8252122090534455,1.6433938938116042,7
0.704908157038529,-0.05331469480477909,18
0.9185382310322227,-0.23549072355693507,7
0.6294551262890383,-0.7323609802665169,16
1.7687967681600762,0.8125257616923952,6
-1.4283303413329596,0.750513117434213,13
0.7649393199858552,0.9858852781310645,5
-0.9376875590500414,-0.7397968446253965,11
1.7246829297508812,-0.15989015504559762,15
-1.5882321922494462,-0.35452378531429746,14
1.1145297871857456,0.08443444225289418,13
1.3432802614043773,0.4897680746188946,8
-0.8130552143283146,-0.03677677698527518,1
-1.7666567320539133,1.0456122774432597,18
0.6051378631762255,0.07618420465519098,6
0.935003168146034,0.32909705327181893,3
0.5902160809411316,0.09283052619936585,16
0.6162751121361855,0.9360268693602387,7
0.5854034058350257,0.12762364603631893,6
0.7598872693356702,-0.552961341420056,1
-0.14733476855158797,0.9261272676048844,17
0.0396244944072159,0.7347915628580715,9
1.758738741835295,-0.4795732323687548,11
0.4444749642788251,-0.8225195473869613,19
1.1401246694545626,-0.5773867451387589,16
-0.5911649782053664,0.1656171559050407,6
0.2680352488643187,0.7628165566153462,16
1.1953861941181472,-0.9390474770366021,15
0.0381866368564634,-1.3382638470562311,14
-1.1976758230855757,-0.20899994113450257,4
1.0995132262372325,-0.8242876541711066,6
1.7666572371649196,-0.9130949528495443,2
1.1941867574083231,-0.11216244492748456,4
0.6773280775026024,-2.1934194830551523,16
1.6060058830486903,-1.2951298149885824,11
-1.1294036990047547,1.2409128918860919,8
0.5383586732524277,-0.291019171752179,9
-0.701228478784871,1.1534898954063253,4
-0.7977151039338423,-0.8757089494538326,11
0.12086941856829275,-1.4372080225286994,10
0.7649049349844832,0.39437071965933934,7
-1.5123724578100295,-0.7122514529609241,1
-0.3539478880282715,1.3732362503004922,18
0.25288169491543905,-1.5138728989560155,19
1.1795952160741028,-2.686157861570803,13
-0.7309007608468644,-0.10289075147174877,17
-0.5112398479134932,0.5208937389299089,17
2.3716221539061695,-0.5947787444693347,15
1.4746019307365439,2.669809715681124,17
0.5114185578617226,0.3194501741244743,9
0.048374881012571064,-0.5993671074651278,0
-0.8175806739804895,1.0142248685749164,8
0.16870322292000658,-0.893888952266266,13
-0.7694928573769158,-0.9320685155533994,0
0.26232053084310514,-1.6189302251452145,0
0.846296387611246,-0.5069570901457515,15
1.406351767719925,-0.9820081325024962,2
-1.9346606969457485,0.20202915533444196,3
-0.048789309921549236,-1.2875002337323735,16
-1.0996621629564796,-0.08163923954076925,5
0.1578069921702819,0.1755864544280969,2
-0.1168757806691669,-0.225483757834168,18
-0.8466889782775394,-1.8180694137115894,6
0.9627336066426184,1.3864358670858585,13
-1.1205829035267891,1.3154762957832762,8
-1.3306288126276724,-0.9024725102265486,1
0.18735855534415785,-0.23947618994811354,19
-0.08576869088086334,0.9810017029209083,18
-1.4294817447861532,-0.5010483426838099,1
-0.8807781731204058,0.5091199217387067,10
-0.6712934017761351,-0.06050557029446751,12
0.3392986946022485,0.9205045578971869,6
-1.4681722124075336,-1.3842484491801894,6
0.8371158011529497,0.5139268301421501,4
-1.1229389048330882,0.18339873167519558,2
0.5443450018351411,0.25618147168661504,0
0.75288873091931,-0.08064686404934385,4
-1.5067837400330137,0.5656686897933323,4
-0.8637722889962752,0.6994211406530252,17
-0.043341240860662045,1.4101494128099625,8
-0.5424165078888421,-0.42359836168963527,13
-0.18630138763898813,0.49257776294399974,16
-0.29976111798948285,-0.171487724469485,8
-0.18186577480477187,0.6738259493194557,8
0.9323360302377816,-1.3513489730238522,2
-1.2845657188373563,1.6106114654123502,8
0.15638429076621443,-0.22237927615583444,13
1.1025190205451287,0.9105497466942847,4
-0.44037247171733224,0.10532217661232965,0
0.7133178327655778,-1.026262726744213,2
0.30747547199884734,-0.030609673105201247,2
0.3394337229494452,-0.6169471048175291,2
-0.25661618537399183,1.4301879069243422,13
-1.1483011405750259,-0.15878819997419463,0
0.011487448063152762,-3.2169256070710923,0
0.623131316630926,-0.7099523675726943,19
0.47600044635736577,-1.1860891145196877,19
0.046574107471637934,2.038695563899947,4
0.4620812303961227,0.38281956636217535,16
-0.24641299928334268,2.095801350807561,9
-0.2937826946656442,1.3660503261128587,0
-0.19342970726520858,2.2177284445659926,5
-0.4026892448408056,0.8472667795011839,0
1.5156034235919364,-1.2283552706269067,11
2.0883472521377264,0.7379449026019524,11
1.233185636423421,1.0391108706665682,2
-1.0543759455570945,-0.05060870435538821,15
0.3161714927690605,-0.6847945338722363,2
1.835114080509003,-1.6420295501974103,9
1.3133639339046608,-1.4519574945978408,9
1.6684626579879263,-1.369198886256407,11
-0.5193780642839062,-1.8767655438722528,10
-0.582637997042238,-1.1440473449450277,15
-1.486334459307256,0.4662818991656331,1
0.09247160128934004,0.3997241629560625,19
0.7172456654169056,1.2272756729693293,4
-0.8629391106907198,0.45386934771949344,14
0.9652975708111027,1.1860406663987642,9
0.8963529595376791,1.1579316449904618,19
-0.06314933249255938,-1.410937213870268,19
1.7555728976022962,0.8742790222903429,7
0.7658163929338316,-0.9063649168666054,2
1.166184881658559,-0.12388943435107815,9
-1.2039388528336772,-0.5920465286454822,17
1.2061739322357168,0.7682069031290051,5
0.09942964824680676,-1.3808412165371557,0
0.6627164088253253,-0.2233164495910119,13
0.8565131620023826,-0.5876897086846528,7
-1.2262427940163447,0.25881006184269456,1
-0.096407380700523,-0.9449999366068138,8
0.7871583119027563,-1.6186669589658447,6
0.1486462755360766,0.16136367474081428,18
0.47058534555174597,0.11049827131838894,13
-0.1160644173493049,0.8856988441622208,17
1.1089703167645075,-0.37842025305196,3
0.36503075385218126,1.082610882888809,5
0.20636233139997642,-0.8610574202942877,5
-0.8387627566593533,0.10946933438483021,8
-2.708554335741841,-0.04132269638776098,10
0.5303647543330529,0.005779425394006944,18
-0.5324704380751958,0.609101926308255,16
0.2771484477535339,-0.25942069409555485,7
0.17640423348295795,2.1637278343794017,3
-1.755375833552059,-0.5883453626944118,3
-0.029352196123034854,-0.03835313620262298,12
