x0,x1,class
-0.3632667878963351,0.27887799893091236,61
-0.5060966341666266,2.6736578934725745,56
-0.07930016882455607,-0.9202452407848497,62
-0.31738035386660685,-0.8387960711780279,38
-1.5667439301864488,-0.6921523997127096,63
1.7304502502992458,0.9586869218473506,31
-0.9988180303313342,-0.6618324840457059,38
-0.5798954320096706,-0.6651764322989181,29
-0.046619816227289376,-1.1025630773508996,64
-0.8823948579116498,0.0821628890574959,65
1.1535058389350352,0.8961804206427968,28
0.8023036547668337,-0.47636752347409955,23
0.01718138374749528,1.365111008500654,65
-1.5815428648797816,-0.4104713254465369,66
0.3464819846019708,-0.4576839357733114,67
0.0506537715932846,-0.40804171306446624,54
-0.3381100987734577,1.0718478573997314,66
0.26050822360330916,2.2282125338881644,59
0.5600046695654158,-1.0005709801152811,68
-0.5289302039139971,0.22252344574149355,69
0.033842349377692746,1.3410993218312057,70
0.2133211106279657,-0.27822424629996073,41
0.10887951242348606,-0.07507528394345067,19
-0.5863808766655509,-0.871321180213647,45
-0.13058644217642823,0.2187407417579492,71
0.051834154602310674,0.3883058541959596,38
0.8448181911877759,0.12285942619134971,17
-2.0625632670991236,0.030761494848393224,62
0.44708023474097075,0.10239892094054193,59
-0.32052073541255177,-0.5567421916057151,21
0.9931500802704415,-1.1831246108549454,68
1.0955418520539182,0.34524055204971726,26
-0.7627016958226776,-0.6730921552844816,64
-1.0278661680017376,-0.11027774131753841,34
1.3710816525665115,-0.6689004899219199,53
2.1413043505491247,-2.226527543865424,49
-0.458643716933364,-0.4090796302844798,72
-1.6794763546000744,-0.7879666829557597,12
-0.4831535023759977,0.9958093902154921,17
-0.10957513088362904,0.6773936373535931,39
-0.04112278704418086,1.1492703398362396,69
0.6880002525868368,1.3651291886460977,73
1.528497921860801,0.2588402463819871,74
0.4053703009615404,0.05626349016927497,71
-0.6121732706694228,0.7875671314562078,57
-0.15919366747093433,0.22242211038116227,47
0.14486559055646842,0.7434262795544709,7
-1.4150529451769434,0.7410483338430374,61
-1.067141068542833,-0.4725483263223726,23
0.8769519319792743,0.7545699647560534,72
1.0087668401035816,0.43920343836176656,74
-0.11758903926821769,0.13710433193228905,3
0.32731381372824786,-1.2600981938050033,75
-0.8682645530772476,-0.41036654839418446,30
-0.8387643322258027,-0.5415313227403811,17
-0.09028116966260757,1.7336401452553454,76
-0.25405432652550514,-0.1296612218373773,77
0.7986108069681235,0.16752087113178524,74
-0.816574685507686,-0.12485784130168584,45
-1.1295057445175387,-0.8077956200377907,30
-0.5382519182679386,-0.4828249257813077,60
-0.88713599350034,-1.1740931926994393,78
-1.20083617060119,-0.13146641782596236,3
1.5170509817599938,0.2539570012498989,39
0.2816010747296328,-1.415761460266016,68
-1.5985488339365581,-0.06319522484722195,22
-0.3753934526562394,0.7593931988802635,79
-0.6310389959961901,-2.3098629921522065,25
0.538086915859563,-1.817946166511303,80
1.1192137101337962,-0.031210682062371767,46
0.1172633749501817,0.5082470124877847,32
-0.25367507595590527,-0.10712912925158517,10
-0.8949385195419255,1.455595860155802,30
0.1567155857760703,0.623340127139275,28
0.8741509622070152,1.2325630315675755,81
-1.2068034479042489,0.14318863262612616,3
-0.24434509419902406,-0.1898121902030008,5
-1.0117620579634452,-1.2006947235039194,12
-1.460264002415812,1.5717340456896431,82
-1.7673035303589049,0.1691324422825393,44
-1.8465409521973777,1.6758320582833157,18
0.4081814298042885,-0.4711388078470439,43
1.9615823432084503,1.1256828344240406,41
0.1851745464330025,-1.4078910236955766,14
-0.7264631404188997,1.2801182860644889,0
0.12979749602807347,0.7516468844321055,53
0.4162441245564903,-1.0048367608134376,83
1.2790743784276706,-0.005747517003578598,79
-0.2010939142790608,1.5897059972734722,84
-0.3700922569274883,0.5733987004697333,85
0.371842382940905,-1.4351838410389886,40
-1.7120359931428852,-0.15220794283357866,86
-2.0144576812653456,0.5936491668661902,59
-1.0763150633473826,0.8794524025954895,0
-2.7129159789502855,-0.033958854661491136,61
-0.7015450042382065,-0.7729384464148463,33
1.2641230784072461,-0.9177495852623218,46
0.6322582203132703,-0.3825481981189444,51
-0.052206243768797685,0.39980205537563046,71
-2.499271576066352,0.24994378069946066,4
-0.6046695456573523,-0.5416019881145075,54
-0.9838094918812892,0.7510327760813208,85
0.8472727376880693,-0.13898889850764537,87
-0.12680285380944656,-0.8906263873664798,77
-0.5935970601618357,-0.09488219204470602,41
1.2481258275215925,-1.639072078797525,87
1.4919290878501579,0.1140326716766613,39
-1.1140513432462054,-0.2887912175524563,0
-0.7049301570419108,-0.4220511981986123,9
0.15377327892428905,0.5645826264373698,28
0.17614274465456717,-1.374438146424567,7
1.1638016997665603,-0.14506279919941176,68
-0.5581504712728785,-1.3139591717974286,76
0.4713267955367875,0.42352718672003764,88
-0.19398027382011887,-0.3113809728020923,89
0.045027986611645136,1.1552257176859886,19
-0.2776867663682893,1.318237845053547,39
0.03736348665609287,0.1797470041256021,66
0.4553023661652511,0.33165124776236726,90
-0.23972679750195638,0.9658934402869123,50
1.5465990666958902,-1.2022525265800044,46
-0.09130135239309593,1.041067303541327,91
0.4799263128867678,-2.7054318650083116,34
1.1287846780460111,-0.4930202992177302,72
-1.3162790982183612,1.2879281842848782,10
-0.778421888591611,0.40535301364739196,92
1.6550419825104499,0.4451853353071697,84
-0.22026444246411245,1.6543763171137655,93
0.1222086083644787,-0.1774796014935337,62
0.9061338151896333,-0.25838587371286503,36
-2.0036977571757144,0.6240354196701335,33
0.7617565958797454,-0.4190724702267056,80
1.0534349101911662,0.7626966554792923,14
0.7712149937312054,0.3457239087881281,2
0.593018603648626,-1.6012517840313638,94
-0.6602445062383678,0.6364560819972368,91
-0.6546821013461642,-0.49805312069307606,14
1.102798849543391,0.1868508862466392,74
-0.4541249484673266,0.7748283305434595,59
-0.7533469710878027,-1.3739846176131023,77
2.041999575281627,-0.1435307108257608,40
-0.024822028804670222,0.4917206062121204,52
0.781236844044757,0.443859618645897,11
-0.5271318089418167,-0.4197724681690279,15
0.02701904493813512,0.7409853174786997,53
1.1638915469424518,1.803604643826669,26
-0.9260505739989612,0.5578245610770262,82
-0.508400674278082,0.319108001303724,83
-1.3092341723779561,0.7178087407629493,69
1.3000741623456817,-1.5264353008798246,8
-0.22043070860211908,0.426471538814758,95
-0.10566395765911957,1.4589134721608192,76
-0.4226957395858501,0.19660980953136725,71
-1.641601873642391,-0.7515903914643051,84
-0.8987307843220492,-1.7739477543030633,78
-0.317025938464055,-0.06571883224488058,65
-0.16608677101980493,-0.04342376394744044,75
-0.47027942394590727,-0.26931772029985623,94
0.8861702053588645,-0.12807673658161942,92
0.4752934565061441,-0.4231964227652213,48
-0.814575921436869,1.349897054250288,21
-0.4653233448623612,-1.2181275264857114,54
1.4305880200316223,0.07418299989218538,1
0.8241047781897225,-0.6758651668181611,86
1.2786135020529965,-1.4834055484503836,26
-0.8496948948259847,-0.9150117520940908,78
-1.4425754466281118,0.0032588549898782096,11
0.19091047117184975,0.20893853611657004,70
0.4326874142440885,-0.631551553441064,70
-0.43705635408151006,0.6826389213206874,22
-0.7459070685203487,1.9167464541334343,43
-1.2116539279159007,0.7299054492612361,29
-0.2347161619559279,0.4968771344154586,25
0.021590781662469565,0.6222864426717233,47
0.1430599585556928,-0.7387381326293638,48
1.4885802228506668,-1.717751052075124,56
0.8659022803935351,0.9593471687242459,4
0.4661965458460068,0.8870469117560434,11
0.7081333226317211,1.4200707157814492,82
-0.5474983763092205,-1.7556101703758478,49
1.766019518711253,0.41696218206530533,15
1.1866304731744013,0.028485273166152448,13
1.2226509169981903,-0.5307423724805392,68
0.4250321088714604,1.012899656760817,65
0.0822643272687006,1.121253748488247,1
1.3431805269572674,-1.3899838715115675,80
1.5969997313146425,1.6214118885576116,76
-0.7258347808252706,0.26389811970790655,58
0.3659699306623296,1.1667060487038197,35
-0.19667348184846087,0.26456326507373756,55
-1.4714711370507698,0.5950184764087844,66
0.22061072783781968,-0.4825401150883772,9
0.9230819141358874,1.585502318176817,52
0.8503989255707652,1.682016608156194,50
1.6825519707752123,0.6253952233849853,83
-1.3170797375539591,1.3567217226312922,88
1.98427169732561,-0.6457895193999806,87
0.9146128178158409,-0.0856622159324715,26
-0.22211883991684428,-0.3644873638313083,80
-0.025629159681430386,-0.03660763795632907,88
-0.058367544934047125,1.5835308283442804,45
-1.3150022965872097,0.3000675662672699,3
0.40896649136303687,0.04804489894335334,51
0.14441859436329618,2.406589000684553,57
-1.1559848083685171,-0.5868552932862963,51
-0.3041372226130509,1.6652733575539544,29
0.007004623757934471,-0.5355115782310121,59
-0.3589293717579789,0.6937423318922952,90
-0.3831911671163601,0.13920696044934736,44
-1.0460940978911386,-0.44310235106232165,34
-0.8948784878582828,-1.1287877115425566,25
1.7257087745687325,0.05801349203822648,83
1.0131017553892225,-1.8066585562013684,55
0.18972720713078428,0.6362257287691283,20
-0.1767158130095581,0.11482881673261815,33
1.1462130469895842,-1.325952393996504,87
1.4279239572669655,0.10521622663833818,32
0.14634665132306013,0.34197235420579936,0
1.7806057242497428,0.34112886152506744,44
-0.3694375778846071,-0.6894978878833674,4
0.2976000305267212,-0.7914069329228828,96
-0.8002396612455738,-1.8343062656727096,55
1.5648592180803604,0.9471759067376391,31
-0.32397328498645084,1.2754992007931882,50
-0.026954747714072334,0.6292022218131434,97
0.1553573143767657,-1.1272411292048734,83
1.1966284815873938,0.22256862254824195,47
-0.3249542154152827,0.2630816242519629,87
-0.9696886466586171,-0.3488548751166574,58
0.02853447395030014,-0.26694433596736705,81
2.177612768609988,-0.8493613730112235,67
-1.3162608447516173,0.5707187771400936,60
0.40561126646535867,-0.6805395214395517,81
-0.4984399640002758,-0.6007442942440615,87
2.4923996646444784,-1.1876643331789525,6
-0.8804520656749347,0.7347298788297253,64
0.3633636800397692,1.3734674752314113,57
-1.4909057440545037,-0.5130577281886923,16
1.044363166723941,0.08347710885069963,41
1.1997538388404065,-0.22933387831605298,74
-0.29245207122705486,1.660574734768888,47
1.1829807442924356,-0.09438488454251014,77
-0.6169465664779143,1.8539307498013704,89
-1.3003484311465714,0.6402931754637256,1
-0.16622155760320753,0.4592255489500882,85
1.2149185171219152,1.18706288576979,80
-0.9085254305005553,0.3423967907930038,64
-0.5948422763028239,0.17845972794100212,69
0.2738868340764285,0.8911213073490717,43
0.6958414575707592,1.2725624160815114,67
-0.21316556349419047,-0.2157963567498606,45
-1.0185148431184845,-1.089131741640325,42
1.1362372385269073,-1.1242636257838319,94
-0.789776336828542,1.3581498859762904,43
-1.6884450333090415,-0.7691093551438182,21
0.267880487341352,1.6413410295878166,91
1.3540732170360688,0.7802748748478604,24
-0.48348592801931917,1.0465796979329838,66
0.6295885828435018,1.0034181230184824,5
-1.4727614568193206,1.0497578810323849,92
-1.6599303389462168,-0.15473315534780147,53
-1.6539685203784582,0.5881447638472739,17
-0.1426295757041683,1.209903549529618,11
-2.9103372277898147,0.6043239407636098,78
-0.7684870590713316,0.6315791310635758,31
0.14344391525881436,-0.32074840944749,83
0.5580618958420789,-1.8185829613833113,15
0.8478026659678097,-2.578797316096448,90
0.5402480520802289,0.828900578407629,15
-0.33554315566084536,-1.440518252051921,36
-0.2888080405685297,-1.432307344601808,8
-1.0349774802590395,0.1858449693033078,3
-0.9003817235249982,-0.8693679784425912,91
1.6918984690540986,-2.000301362124589,0
-0.5099614746056684,0.29189509267757313,42
-1.1065576773585368,0.6622389328653437,51
-0.9365080089369009,-0.4374147241876231,84
-0.08457431328299779,1.051205513027375,91
0.3794211503657946,0.6657688528424466,6
0.06430512544026121,-0.2340248198853885,55
0.3112896949470163,-0.89163905192282,62
-0.3010607308936819,1.5558095985619107,31
1.1205562449052262,0.48391244130082023,95
-0.3071137415687784,-0.5898758617440092,78
0.06236282702722904,1.3653981300872653,85
0.15455469175193293,0.18840512995968867,84
-0.3385836825820206,-1.9576603220880502,94
-0.8286560612489464,0.536216199206968,37
-0.7150096733309875,-0.9201193155212899,10
-1.1878893557947288,-0.14662851723084314,90
-1.966088146598233,-0.2893989167850509,25
1.2092543384341556,0.3100552131886962,20
-0.22521053884260703,0.2983496883792499,56
0.4985002855945485,1.1259427100302295,76
0.4291266494800621,-0.4600034759687075,23
0.32548502697471676,-0.9505440028858565,23
0.8456300959869627,0.6934847638580602,16
1.4076384059160238,-0.9011875819645786,27
0.6316251768215266,-0.16462509041468085,0
0.7806529451101036,1.657963614436225,11
0.47848324714590473,0.11525808509698374,72
0.810134494883989,-0.5864978194372804,27
1.4872504646605975,1.142075603458327,95
-0.27064662925235083,3.1551446655708446,20
0.7483722097261726,1.084400311671087,88
-0.40048131604281534,2.0872875156197646,5
1.0234037610820057,0.6323243083212601,20
-0.9866497458836724,-1.4889267171623752,70
-1.6256316257554255,-1.7321392673353615,33
0.8540120037219099,0.7319378037389898,98
-0.300805977658908,0.07602378135096059,88
2.1288103314268825,2.240453049957669,65
-1.453116760110799,-0.5218313934606714,76
0.450352692436022,-0.7083172848744985,54
0.7672391149410821,-0.3353533913191971,98
-1.271423156225821,-0.23581560468964036,1
-0.072602479535548,-0.47388281947052596,81
0.22607614995053818,-0.16710745114162306,2
0.6190721417095769,-0.33419025041224487,41
0.6308527293849313,1.196383910471737,35
1.4867840205170266,-1.1320005664244124,46
-0.3424656367746766,0.014118962082269856,44
1.1510380110711562,0.3236319372575688,28
-0.6412055066660626,-1.5359353571754066,8
-1.817112571061439,1.1275505121844076,18
0.37057215805681537,-0.4124013385035921,58
-0.08774759986270887,-0.9342581722270242,63
0.9349866898013184,1.0101071130399666,71
-1.4570856834427386,-0.06536990817143187,69
-0.7410272067653021,-1.2731016583229227,5
1.6068984744899748,0.8404505938511272,65
-0.04745219459357149,0.05550904799717027,66
1.3696158286177245,0.08966269768234626,95
0.8702936355512935,0.07858095149909741,16
0.6129265138836916,-1.3457151494051547,42
0.24114411066137378,0.7881419524947753,25
-1.3886766749150905,0.758080368884556,16
1.069863245579399,-0.5469202767230081,7
0.15231546243362512,0.518984356401107,31
-1.2007734130897845,0.023595330390675833,6
0.17494811934903023,-0.6460863158282446,21
1.7028194675484774,-1.348667642920866,74
0.4629120903093594,-1.7911372039371336,36
-0.0675022894692699,-1.557149014556035,62
-0.7633380645000492,-0.3311853019140052,37
0.5789422891763735,-0.24847788319577538,2
-1.3019799629272482,-1.2115883690372002,19
-0.9996123250369393,-1.887782877526418,5
-1.3276173983920865,-1.9859633336045401,12
-1.0775183826436512,-1.5910095387602465,64
-1.0177821467877215,1.0823702398282347,85
-0.17780231073017982,0.7769582041852794,58
1.1681401284266035,0.2506656404585798,72
-0.5621695547450549,-0.1584706867194418,16
-1.1448592175395655,-0.32665560112716546,36
-1.0795609537646411,-0.10409306750637176,96
-0.8859681519005961,-0.25084909085639917,21
-0.21084705163415277,-0.7227874003754768,1
0.19635293976995918,-0.3037068199417541,26
0.3784067452936152,-0.7221294939542395,9
-0.41130147419863755,1.1882911886023966,67
-1.0407469687702744,-1.0225757442104424,17
-0.9195308994884301,-0.8921476352992016,49
-0.11916613532105154,0.38570199403825045,97
-0.026093463578454414,-1.181640287195838,35
-1.1235733077373873,-0.291840351375971,33
-0.8468507405395446,1.6563368083512164,21
1.175729396895835,1.9062481016570574,24
-0.9114709520196581,-1.5058142574331104,63
-1.0997913351913338,0.061098219143316014,63
-1.419594079015173,0.2520505072024106,18
-0.1048614298959292,-0.3356020446718282,64
-1.6432939799771107,0.3047426424539929,10
-0.17914978492343672,0.14440731982023147,79
0.5844887678079589,-0.45831078230304795,78
-0.38120282664422966,0.9122454080380266,5
1.3004424365035196,1.781044883111198,13
-1.2638075708787972,0.1188422336297247,47
0.12083937761175716,-1.4267171170817983,28
1.2476437845274633,0.7706082286825049,59
-1.2564910639746862,-0.17589361826335287,20
1.1161169719724189,-0.793651095834045,1
-0.8166524944439802,-1.2770016614722892,80
0.4048150462203768,-0.33974008611405004,60
-0.08715274826734094,-1.2467606933956723,95
-0.2745810251079887,0.9426683429348238,36
-1.0138947105324874,1.0731935431449617,44
0.7994284887804933,0.48436520639080266,49
-0.7601754344222541,0.15207271217534707,71
0.2117251958804067,-1.2048447724383518,29
-0.34595813501533496,0.688297152523128,75
1.0304060172408962,-0.41684561787809415,39
-1.2682242644868709,-0.03973154529648413,64
0.43728942520647374,-2.247189363324759,96
0.7602443361599066,0.9945660941290722,79
-1.9468486518075852,-0.00520308379049548,93
-0.8626205633891257,1.153268868994625,4
-1.9651233462982773,-1.136504591065872,5
-0.1470282932292042,-0.06429737942280979,30
-0.44789423735077155,-0.46236777561451314,56
-1.7428421717708027,-1.5578253395724218,78
0.21280451233954448,0.6038052438227417,67
0.9599498565621221,-1.5398605730072212,8
0.04494037297106068,1.7538142329959712,95
-0.9211760367761593,-0.29846686457021815,61
-0.9800083533715234,2.3299221514622905,41
-0.7556212876817637,1.1261732608743842,89
0.25153891706663767,-1.335119115994025,73
-0.4120933351838913,-1.1958680662770742,19
-2.0647289511589952,0.12926054672148513,89
0.5749157808016689,-0.8203046005048171,51
-1.0969013604733622,0.9490111179504316,50
0.00274434098632309,1.24770722278791,41
-0.669746481903938,0.6366825644952315,4
0.5777610920374673,1.9812959633694105,52
0.08356708065457076,-0.29898830664965637,77
0.07231849805187905,-0.9516837452310335,99
-0.2386592811053681,0.10945307534372438,42
0.8583360139956595,-0.2554179171285356,72
-0.138957420283063,0.3603061374872495,77
-1.0120495656140234,0.3077926301829043,61
-0.24380503559251232,1.0245543348557495,92
0.3642743229895679,1.2761813208250359,65
-0.20367200304410088,-0.14992118397912746,62
0.9208412987882726,0.8938234755555048,27
-0.5961940283739589,-0.7280365428113211,71
0.6654465111226451,-1.9003107012618796,26
0.6493459599852728,-0.661209486596114,50
-0.7509974419925782,0.2857567263726602,27
0.675754001029356,-0.6177102087037709,37
0.9307457578629499,1.186748387271269,95
-0.10769747461933986,1.40150109894993,84
1.8689986536835013,-0.037264613932704686,86
-2.1560895060345144,0.07235253323281102,57
0.17087949115901252,0.726026019124127,79
-0.2631278272233621,-0.39068512373807907,75
0.8596594653586436,-1.3340136989007765,81
0.007945366564657786,0.7196874553329301,58
-2.2666303979407276,-0.5902388648922412,93
0.6461504122315443,2.0632956106204805,43
1.521622501369787,-1.945239800370467,89
0.7083842034903982,0.8986233673988844,56
-1.872915758834286,-0.5147990820014713,4
0.1148314969975695,-0.11840956955660953,7
-0.4800041293155525,1.4777554890948796,93
0.06711444864059059,-0.4839852575653174,70
0.15075969412226098,0.6040661729277648,20
-0.03238597318458367,-0.10230661390503042,48
-0.2924889421662224,1.530236744497017,82
1.2119193892222573,1.8246108375890084,85
0.6056128957823612,-2.00046533516086,14
1.6097308948867768,0.947122725152429,60
0.43706421983024707,0.7790461157363345,50
0.801195252930026,-1.0967179808975998,40
1.6781733884837151,-0.638273823391011,29
2.4885743459188867,-0.4497414458055714,86
1.1201321777885413,-0.4888418962842022,43
-0.7835636543845619,0.14279171230852022,72
-0.7650358873382138,0.46298897010726414,91
-0.701336110633481,1.4555486337062105,89
-0.5636415363678907,-0.27150975600698196,91
0.35066527269166403,-0.36399344439778136,99
1.0877540567054693,-0.017239357055462104,87
1.4399864311571748,-0.5584690265938784,68
1.2767423002194298,0.399777628368024,65
-0.14820860276883027,1.3885955632805964,82
0.46477467024151636,1.4047408612025551,24
0.7394120842162402,0.2070274291555416,80
1.0103316126605286,-1.4574974307385387,63
1.799288564997505,0.6091317325297264,41
-1.1700405609646138,-0.041045177403555046,78
-2.7196275001677166,-0.31051728871995143,54
-1.4906557616203027,-1.628667666439633,30
-2.2630427596677785,0.3979972894644722,10
0.7597290301379103,0.5880926094622165,66
0.5984784769549922,-1.981565141494274,81
1.4258543592327257,0.3404975045216648,32
-1.1651783287145683,-0.12975533353725435,7
-0.16160748181098614,0.3820209793710539,96
-0.9058294682782039,-1.3240644529661372,55
-0.05309625975864905,-0.43595199535286344,79
1.8577163863025956,0.9165826432221302,83
0.16878172407919984,0.07373459572150236,90
0.09966646669967978,0.282590247268586,89
-0.024064304686416974,-1.0901913756220691,0
-0.8730297256098363,-0.7792281474247021,22
1.29244956819284,0.05882106655937064,52
0.40765901082735695,-0.5222819577746913,81
-0.9493190419935782,-0.6052863922183671,46
0.1836520965619182,0.3620392424847471,77
0.6447519574490604,-2.5607133515246074,68
-0.5437253355343963,-0.14799987115549684,10
0.8747433006245556,1.3619943189848098,35
-0.6254952496917227,0.30767832637589543,82
1.0040605840639927,-0.14087530861071557,73
-0.789149023792614,0.7000216808405275,92
1.3025950294842934,1.085181247553161,40
0.2614396267957174,-0.3328704138065224,77
0.2212251094806962,-0.0526068385996633,13
-0.3796438720688622,0.43832235440226835,91
-0.35715437420720875,0.7846228729636445,16
-0.5427001949230934,-0.29030518561224855,82
1.2941034301590817,0.5382607236072141,45
0.45681580045787373,-0.2209425348916197,55
1.4712978939538464,0.22087753437648094,87
2.313972907543104,-0.7040914627776271,27
-1.697884850415816,-0.337960358951572,10
0.5726870975466354,0.5374170270187264,76
0.7048053823830196,-1.9856873809827897,40
0.7202584049125054,0.44601664479262976,36
0.15793851043031143,-0.9539537415811203,14
0.36616377512429604,-1.1251648092944115,34
0.4034865885118627,-0.06896916016812049,59
0.5888173951471551,0.3840286340544974,66
-0.20423971118778922,-0.18328706662847452,35
0.2935507867567061,0.9570900545709289,34
-1.2696318741685004,-0.49241365606776377,9
-1.8265184807524764,-1.3556361626058573,12
-1.4075141555294908,0.966162262809448,7
1.3481746029231594,0.5607124324120599,23
-0.381961266640184,-0.2734466005372326,3
0.5953431000044009,0.04384589667717874,97
-0.1324130033931482,-0.4008723595597894,22
1.720552847363043,0.978600228273635,73
1.1531299955174557,2.3062130620621764,27
-0.08680866136741329,0.034459644739253385,3
0.5884551447986293,0.13223378821466925,35
1.9481230504457112,-0.7944568603294629,1
-0.6939375632812976,-0.19404847535728087,98
0.44776294855631354,0.8052142936710018,56
0.09418367770773121,0.1297627743808538,62
-1.3665262195132901,-2.019200834959536,21
-1.635797965124926,-0.3251008628567149,29
-1.0565226742698604,-0.4260159238240537,94
-0.8320226746943116,2.076344592103586,71
-0.40188724934300263,-1.3684420172598708,30
0.02041505505464727,0.05741086648146496,24
-0.2266986708954328,0.2611386488771682,69
0.8875533159122316,-1.3300900325057219,83
-1.3329593322506728,1.2377933306209068,21
0.49852101066320403,-1.4681484560863425,75
-1.0221554736860075,-0.493042030006297,63
-1.2828557134401897,0.44461341542961297,93
0.02182594004599701,-1.734651170287981,2
-1.430432953996363,-0.6072889902553328,10
-0.7407757739869143,1.1391764785988632,85
2.990272812025422,0.603141694476401,48
1.5160166711412453,2.611208611612484,50
-0.5807573364580306,-1.6150198306046533,12
0.9109564332450956,-1.2052888155214265,2
-0.2422483057400631,-0.33664724650643396,93
-0.8566564151462425,1.454236581708751,45
0.832806442812219,-0.3553736754024854,23
-0.775845408662151,0.5067809940489213,61
-1.2118337963515715,-1.485391760683636,3
0.4417275998379402,0.6550340408546749,16
1.749197562638075,1.4013806292029771,43
-1.1420167734050235,-1.0183060471594472,91
-0.8231836928500792,-1.4460416463868864,63
0.12821814629528647,-2.8623229080847983,94
0.07341197562096173,-0.9666912965824449,81
1.0636375928264004,2.048842809372806,33
-1.852234842142775,-0.09648598532162171,18
-0.6893064344906242,0.4235657868888654,57
-2.798893944592767,-0.028787677637179657,61
-0.820370739620676,-1.6655596089102203,30
0.28494094043781193,0.6081139187568505,69
-1.193699494476087,1.0586705003370258,33
1.2352342273144419,-0.4224621609902539,7
1.619613786417382,0.21738049342579122,23
-2.2110519377505256,0.1583797622382554,38
0.4448616222538852,1.4767308765387124,13
-1.5441008137212653,-0.980674605167551,22
