x0,x1,class
-0.1513799164639428,0.4896303054823763,31
-0.23505376312535833,-0.6397164424873847,44
-1.9602186170173916,0.3512531190021756,22
-1.720697201551462,0.5680424885892802,14
-1.0140396449861113,-0.5422185602389443,73
0.9379059784841787,-0.26061384323284503,33
0.40448180088838803,0.6123372382191183,58
0.6099369683644309,-2.0470751727836163,48
0.49163030590878004,-0.9031672193210333,24
-0.605667242197372,-0.3728608848649794,62
-0.37822156133692647,-0.5369980212827613,59
-1.5451702522889583,0.8991478596558813,52
0.3758622074987099,-1.1251253907071328,91
0.9916080415141538,0.7473001720544162,17
-0.7775347118945385,-0.6391719348094301,27
-0.28895220287894885,0.3332371897521549,3
2.435434435659143,1.4137456649666273,7
0.15338968021677576,1.2772282712264873,60
0.60843508514803,-0.09351965491798213,16
0.4319789543708019,-0.46648857838420743,64
-0.6822384631246651,-0.4871868509784891,44
1.3965861663512154,1.4911895363519252,64
0.376684549127894,-0.4903162846502686,68
1.884922914237603,0.19633323649199141,10
1.0067469137147342,1.774936562052223,54
0.6852996818738313,-1.3851875954373496,77
-0.30721522061553935,0.8736222260115847,52
-0.8851227172607162,-1.1923977548948168,51
-0.09036634673447896,-0.17159668336464673,90
-0.4603504291420562,1.5904868248145687,89
-0.5002647249949419,-1.7293906915243789,98
-0.4493739430344877,1.2829826378696705,13
1.2709371760082568,-1.2006579379232347,27
-1.4727020528854908,0.4975913601410806,55
-0.841785914999708,-0.9392544048694685,91
1.1592895147057447,0.5468816684517,9
-1.090492705684493,1.4811091106321779,18
0.6835827552742159,-0.4158471967445594,78
-1.9164317398414823,-0.9328353968013604,1
0.22644243490504395,-0.16292146931811274,95
-2.35381420881702,0.5769394079513868,82
2.1802186344220957,0.3081429280225917,31
0.5021287376278106,0.617046326395654,39
-1.5689364948645077,-0.7816707263596192,56
-2.113707320403846,0.04821165209256157,68
-0.7181909451523144,0.0857681074586413,35
-0.19699643213324558,-0.20338667627566934,47
-0.36418537745877794,0.20378785217590323,91
1.6441150114618692,0.8286865482175091,62
0.12539453776398315,0.06621753657187823,15
-2.897976824538469,1.5688705215951178,83
-0.6174195194503114,0.005104661559238419,68
0.7458355588137983,0.7154774681612673,86
-0.2756921302441748,0.3594095019724376,83
-0.3032670124382336,-0.49543518542100556,28
0.3695331133903056,0.2881038164594038,58
-0.5173013905633573,0.41420029094887745,13
0.5062176124909573,1.5274427976537084,87
-0.7521093828076956,-0.4113701533927008,59
1.592263543031952,-0.45174589730265596,49
-0.0545969839957132,0.30181370380875083,66
2.0935439570352123,0.7604812641061364,6
0.777479253833727,-0.36912767581040506,88
-0.017312373116032346,0.9298153511476545,3
-0.6122737065894032,0.19572747687036793,65
0.3600826498386544,1.6952564047127139,87
1.7271059741358317,-0.9676364352343352,66
1.718373968193505,-1.137069369209335,77
0.9069882478452564,1.5795881011065254,44
1.1913937881469618,0.8526564291094823,39
0.6539936407349823,-0.33391833090159956,80
-1.566170827388647,0.5976321544161859,46
-0.8329806408495476,0.9302465449180093,3
1.0618283273067801,-0.6424142573079016,31
-0.1361187797882724,-0.36815048236167,40
-0.18041653108217312,-0.6723046250476232,96
-0.012212179778415894,-0.049078050611015986,71
0.8626355972974419,-2.001823733863542,77
-0.18391402573049725,1.0483713473894936,66
0.2687100740436653,-0.17151368007315546,37
-0.8822276115362039,0.8011499304858283,19
0.6564798088778708,1.0837628298814856,85
1.3714789363810602,-0.4032230199902171,12
1.703306386574195,1.713293751786282,40
-0.21950339794215024,1.6320175174197695,85
-0.18799551050724486,1.1456147332732924,38
0.17607833949331636,0.9235128510984759,1
0.23682178653558908,-1.4669253766045784,98
0.12496077522848265,1.9141013678642047,38
-1.339346316812345,1.0103532475350594,70
-1.132555753251809,-1.2892965843275823,39
-0.2837863419527747,1.1112243167159617,4
0.4429644758335767,0.7307941621375126,93
0.1872892057064829,0.03427019392779917,30
0.42715349925245405,0.9233934249333644,56
-1.6304783658636537,-0.6372424868202868,33
-0.4794790201076113,0.16191704881528785,67
-0.830528682760177,0.04321897193812671,84
1.2135757968591423,0.14290790400614736,10
-0.9335526247745276,-0.16844306156452035,82
-0.04191619056278473,0.7061512142847501,82
-0.6621884186695572,0.682291011208901,26
1.1914664845764473,0.6456121235349082,46
0.1887383882046911,-0.4049269420752902,25
1.0629065186685578,-0.2598529394914492,69
1.8737683417428073,-0.7517917905158105,6
-0.8834091599496587,1.3915894688708257,1
-0.24197324907741746,-0.8110858848430361,41
-0.627707931854738,1.4542189751665417,20
1.0574423855169652,-0.28750422928911046,35
-0.45747052078857886,-1.5036718384315315,45
-1.781655193817289,0.3371678941612112,80
0.6853378616537208,-1.3395352912397718,62
1.8245354931554163,0.12319386823348501,71
1.3516827463316665,0.9765993127789475,64
0.301723778241813,-1.3945082031980216,41
-0.7196363534027636,-0.7450960089696086,79
-1.293650159716298,-1.217049247881281,24
1.5313518678054174,-1.102083747887548,43
1.6542228368133156,1.3950735909388852,35
0.12131580357850039,-1.6322266762246191,6
-0.7742320680241351,0.6233470286821887,80
-1.8304207667465595,0.7020420279461402,30
-0.11820759648089754,0.12814445559296034,50
-0.7051742527091085,-1.9254021093482623,98
1.3250055885652605,0.8798559213206483,72
-0.8041144550076305,-2.121959961959246,42
-0.01257315896810734,2.3683710564138005,25
-2.102399733101882,1.2866275458601832,52
1.8299403917279995,0.5857444576305395,24
0.9807144161968103,-0.13345077275733677,8
-0.7517491944260101,-2.6577887997225584,2
-0.2993549469778179,-0.5532227154328662,69
-0.25793063866058974,-0.37714988784675046,82
-0.5085737110742176,0.3963692234132909,43
-0.6634193072945903,-0.5517694060614754,98
-0.9340464859978582,1.0661645047367663,39
-1.6417327108228368,-0.6006871344456227,55
-0.24879016839763407,0.1750924590148201,6
1.794822790696921,-0.1827105249639241,64
1.5043318873000113,0.5163883955265741,80
-1.0389904272107378,-1.0148038220357738,60
-0.48907978361454907,-0.6372958588030161,46
-0.81011446657901,0.463825824572552,56
1.0590122622346048,-0.4532773583724568,65
0.6792901092293727,-0.05301808317440136,30
1.2429085702217726,-1.0283932007865333,42
0.8493182652699901,2.1952538497280054,19
-0.32737676761870893,-0.19314582235504688,68
-1.3353043920308119,1.6867294097472703,3
0.9829868211950716,-0.13946164137272957,29
-0.00818725397783863,0.4865324388806694,11
1.3616802964190606,0.5552781886926251,86
-0.3388256791074816,-1.6227790204999069,28
0.25086248828526353,-1.2268669266465049,8
0.5607337196599592,1.3430744432070942,85
1.5958213759713364,0.603533972363299,43
-0.38719530058425855,-1.2419438223873773,60
-1.1618056221228725,-0.05003980543986896,76
-0.7712598546347676,-0.011127113430131388,46
-0.4443388378314183,-0.648822256929282,63
-0.8030016188552409,-0.7825409481801822,27
1.119709615288812,-1.13388820120054,96
0.24657681420556887,-0.6902289489729012,94
1.2136450474161558,0.15026213796138335,22
0.5272767608271035,1.259627249477421,61
1.775501011593736,0.13868861017723397,67
0.4132321410616826,-1.5643831256212142,24
0.9066549926784783,-0.6316587025585596,36
1.6565374322884898,0.5459659626909507,9
-0.48446066797685816,-0.10152962451243147,25
0.8868473421310545,1.4746980049603633,61
1.6676016019211395,-0.18165170277668005,11
0.15612580426945769,2.111696058411056,67
1.3882283767212253,-1.8937837086022091,32
-0.28095817978673177,-0.823040026542023,82
1.3960956335495902,1.339757897115905,9
0.5703190553100342,0.27756127991270635,40
-0.7516370860230861,-1.3690145762397676,14
0.6663626551191991,1.218893957231472,8
-1.3780597388696363,-0.3315498668032725,25
1.6554061878744553,1.6507107281842917,30
1.769349755424402,0.5223245604789941,9
1.0502996165147918,0.17687986820873228,42
-1.9155613865250374,1.4687342165210682,82
0.8530112654985443,-0.0581189035061493,29
0.9960645198306289,-1.6823433886036268,85
-0.21525387976839866,-0.8157707053088041,69
1.5856072148974314,-0.6278916610293476,54
2.4587931448519877,-0.5968718215636155,37
0.5375421747334244,-1.3291028938562528,47
-1.0600446875143055,-0.597619305971363,18
-0.22135238941338276,-0.2363953324023969,85
-0.7424032921367605,0.051450737645349034,88
-1.89822656857566,0.6244335283789808,58
-0.22998959127053814,-0.17948800864204156,47
-2.2411070198582266,-1.5749453929905173,63
-1.16837783535586,1.420314052391207,65
-2.5857325431177602,1.7411150990161472,94
-1.9410893818494592,-0.7107484850592983,63
1.2662139885139556,0.07000635219374907,30
-0.5199022410757825,-0.15099832875849362,26
1.9455584032660234,1.6969311895906516,40
0.5077452818260426,-0.49836883445583974,32
1.2267191056144953,0.949256672176534,14
-0.1457283476692833,-0.6798931245506095,77
0.05884480905167178,-0.002258400078025748,20
1.5331814870039628,0.5244749198949139,86
1.3869913239183862,-0.2994376117775612,39
-0.36847635354830865,-0.25632276024048634,15
-0.5538446102033443,-1.406845843911571,63
0.8765146990357727,1.6511466601326095,32
0.14754632848902854,-0.5772690329419368,17
-0.8345570721280707,-0.5590888955844125,91
1.1993926206478198,-1.5518871995582555,35
-0.3138154064520358,0.022797585981321557,46
-0.9964298050853357,-0.5368005567753423,84
0.4308580256983823,0.021295492407973363,12
-0.517636474454313,0.671228613320344,4
-0.668200200364075,0.07599481430073744,59
0.4155339621776312,-1.1439844895898794,53
-0.24827727120531462,0.2520420943313257,84
-0.14284688036188772,-0.22045356770085286,42
-0.7646134426994042,0.6308903595091199,46
0.37650036795798963,0.8124350705227338,85
-0.6452201153228433,0.9636097955379976,6
-0.6104615783729589,-0.31780548255463187,27
0.9339820904299845,-0.8698688648167252,9
0.4285997976090061,-0.6177208179817575,6
0.7877844899387743,1.1033147793368396,55
0.7669242743527511,0.13789627041532654,97
1.3994281429808832,0.5446647085897603,81
1.8468455288511225,0.5959896389436338,37
1.3920595058141971,-0.202199720761066,29
-0.9446773629359349,-0.5867577812718201,89
-0.049771017203873884,1.7389223429268277,58
1.1049804386202429,1.288369668084607,65
-0.3505450437321932,0.6641613438910783,53
2.4009470958745007,0.4007062103377478,30
-0.19001856407855558,0.41133765041548226,61
-0.3324477335828019,-0.88105093680194,76
-0.32349244165824076,0.23724035198704543,79
-1.1458164662168584,0.26744962049524623,15
0.15874266865358064,0.7923340642944422,7
0.46993094281659503,1.6101390340477526,0
-0.34722534469009125,0.35410482101093915,20
1.0970875254706467,0.40299674112458,66
-0.48584911274527615,1.2162749552032543,53
-1.0607477222152581,-1.354429931543034,76
-1.3279785796260817,-0.2670283797159358,60
0.6962536289527403,1.3774583200250474,40
0.8612878849543042,-0.4614569889414942,68
-2.2715282159689045,0.7161725155487746,63
0.7550531646283688,0.38241262431377865,19
1.1210932701101524,1.3896901433432003,61
-0.41623607960744213,-1.9265532488540407,14
2.0391523931347497,0.5370380888284564,41
0.4469156236162312,1.2841904324210112,95
-0.0976211813287607,-0.5573838505466653,12
1.0239101621510147,-0.585062788886951,29
-0.5965889904620145,-1.646117469335628,70
-0.23416216146331706,-0.7269836985997873,97
0.20294850623569866,1.016472976265711,19
-0.27525135831528275,0.1954131656654003,49
-1.4057262548181126,-0.975237100793024,54
0.7425939703769943,1.123196809379861,64
-0.5087534516455404,-0.7601271948034382,27
-0.9255944106403459,-0.3578435784249738,6
-0.2183981601158943,-0.03204710119006503,73
0.6351533462034766,0.398089953412067,33
0.3341215042991521,-0.5050167600974702,29
-0.2960526851565589,0.13440907939526273,35
1.2491585250142154,0.12389674584759347,91
-0.7099177022214399,0.525757303584153,11
-0.8110738011558075,0.3275919002073738,70
0.742043416128826,-0.9011330902174874,16
-0.154056725961367,-1.1800096559412763,15
-0.6257057098047352,-0.33248054281435097,45
0.15051843113829172,1.169047333678085,59
-0.7117063573259655,0.2622221934833847,79
0.034091237998170106,-0.4085226199430787,78
0.9860098491583319,-0.7897678448445511,33
0.15771477024819155,-0.05153251979232324,48
-0.9930730709697825,1.7780693350353625,72
-0.9647278753656994,0.5375937116280379,10
-0.9777702891532157,-1.7190037726978955,27
-1.6114551782400095,-0.3217720421992081,55
0.30313997630930933,-0.3505778352832395,41
0.8589298862035579,-0.5839509653868176,99
0.07730575878553109,-2.4032087399619453,77
-1.5104679664265115,-0.01996502267725375,88
-2.213989846148832,0.25180926591187464,18
-0.2210851659400887,0.5728899956033354,66
1.3208009552869255,0.07459153016363909,45
1.3884202814108175,-0.6904840486689932,44
0.25234706621064396,0.5418830266401035,32
-0.7375452987961182,0.37939317517356,24
-0.5099899012214233,0.2805369353046943,24
-1.9672989667541767,0.4779551239619416,50
1.7161132196666806,5.059131304586131e-05,5
1.5458979778968485,1.5164536997636533,93
0.7352825138730914,0.810602742510944,93
-0.18617964651570348,0.4342989195202694,70
0.4033517183185338,-1.1116947637584575,80
-1.0808698331762154,1.382783514173875,85
0.22536271806010194,-0.3235488183233904,57
-0.8678154178811969,0.46896656300099554,59
0.8303470859582115,0.25248238611631146,22
-0.3300731433689827,0.29350565531842115,96
-1.1562527304930275,0.436476408193234,46
-0.7999512732303289,-0.3408279314289391,76
-0.8836685823939012,0.13563600827691194,56
0.8630458654684885,1.1406996103056728,99
0.5928888982865624,-0.08691416723585636,76
0.6224388316606779,0.4926559108173165,83
-1.1148689008391683,0.6372693340696064,94
1.5020389187603853,-1.0131913729672204,8
1.441589904728659,-1.5444846881322112,62
0.0597225626993946,-2.01967219904202,47
-0.6988207150684017,1.0181643457989362,38
-1.353393951528892,-1.2888899683447674,95
-0.5489385146093908,-0.715809935505971,86
-1.4181596814052564,0.31189646010001015,68
-0.672804305724203,-1.6528689723764816,71
0.04857368949400044,1.2125322641814593,81
-2.2773828588320435,0.6119153762843127,1
-0.42344467217832493,0.11828227786439795,26
-0.3298044984829743,0.9440620187723727,56
0.6028641560248922,-1.1006310093697709,57
-0.4402870834853355,0.9607748971011216,58
0.0406251606767264,-1.7319188213980394,50
0.4253016963267768,0.5523789261480536,3
-1.0314249487593725,-1.2712739064976986,41
0.4341164335443825,0.19819995338172874,65
-0.5691165153186526,0.7731243235460286,6
-1.1501439321616707,-1.6241213010330706,60
0.3704284525120608,-0.22963832795481676,22
-1.0597279134923832,-0.7972592464765983,76
0.7592051104015916,0.9138235675629812,35
-0.9440650825923281,-0.10310555652588724,36
0.48158685084194947,-0.4128280932473304,94
1.2641844345006756,-0.610896444922221,16
0.2313950813035635,-1.3671647028137204,36
-1.2217803109516705,-2.020466493014472,71
1.1148187965558094,0.914764005972433,81
-0.30630486018355035,0.833511819818308,19
-0.41992276354929053,2.080006917070385,87
-0.9393701514356274,-0.1465088218825041,34
-1.4785929098543322,0.03876616733359622,68
-0.21886354582144038,0.9245420117990799,67
0.3688324130898804,0.1352878934842912,67
0.23601107274394503,-0.3751464153052971,53
1.3504408390185305,1.289473844418241,38
-1.5806966787081054,-0.22485936291060168,83
0.5072952721595109,0.15953864345459642,81
-0.8531867010761514,0.9574744956629332,56
-0.1093688461855377,1.2762637556151675,30
-1.0283989998181018,-0.5186941229262314,57
-1.3589070927748323,-0.5483383242341155,80
-0.7577107618132078,-0.8758013911576403,52
-0.13086117126259536,-1.8939049858767638,60
2.167984680653625,-0.7814032045345922,48
1.567256954443228,-0.13496678478142662,81
0.3931539644457914,-0.0008805093303241935,36
-0.08356580786190083,0.7793309625195538,9
