x0,x1,class
1.2452377906995353,-1.6385263529820393,86
-0.43466478484848037,0.37715579013864037,87
-1.3530892641273367,0.3468420627791454,59
0.9103280477875126,-0.47382807672068145,21
-0.19813625549158306,-1.3131617562672444,22
-1.3153934422648814,-0.14725422819913106,12
-1.3244605894982167,-0.4598323709552125,88
-0.7643832537638525,0.4067004292131204,44
0.2796010509126287,0.9777211159840041,65
-0.26600889707169956,0.1374806992230211,89
1.822472018549489,0.9229419857830691,90
-0.602361195790361,-1.2282517645966997,31
-2.0968082638604053,0.8528011411282433,85
-2.2588362424174155,0.4782584089782597,85
-0.07984186704552323,1.025957614349515,46
0.8605811670531186,0.3020799652790182,8
0.40452670050154615,1.8529266077754922,73
0.3565612026922862,0.7408945366642677,10
-0.8745822590907095,-0.8586918656847202,38
-0.6271440402436913,-0.8431820101614043,6
-0.14205071321583948,-1.622782216219463,5
0.27766571557919695,-0.42871299917285904,75
-0.7919861817165033,0.8236260122404487,13
0.5751926586603939,-1.4093814937115932,33
0.49890527795348977,-0.006386239676383407,71
-0.9199371743573295,1.6229883395203655,30
0.2569091622120668,0.27732190046894967,67
-1.853276183647381,-1.4850127039367913,57
-0.23204219725335617,-0.9957623698788578,55
0.02575147015551137,0.6401579190921028,59
-1.0897575671066781,0.610558655785263,85
2.769753711006677,0.2796476595201022,91
-1.7118282291498672,-1.3139017538121047,2
0.6738015393539907,0.278772184581621,21
-0.7429688995879522,0.46000622602204533,31
-0.2666644124554474,0.1099422996087998,88
0.5079626843337325,1.6210256651678605,90
-0.61756159327707,0.09350150578704902,46
-0.4012945408641303,0.3474596262342053,47
0.6591292973153671,-0.657356205679747,25
-1.6074089715746187,-1.3871567841261703,50
0.7194258577537305,-1.2162059712536903,24
0.06444414597415644,-0.16127679396594097,20
0.9020635269402456,1.6294295333785482,14
0.4672276525309645,0.5022024681974041,82
1.8624006437825604,-0.7376207076695661,1
0.43720902786767757,-1.3493552606632304,60
-0.5160264290476724,-0.6214161130916914,76
-2.130881411573818,1.1830112206233991,59
0.6072359243581068,-1.149434342813075,15
-0.19489290515302957,-0.23556667949492527,58
-0.7969813081640327,-0.3000217967103349,59
0.647481368523584,-0.5320350981094211,58
0.26312570561991094,1.1204635499172764,20
-0.7208831907180995,0.10630559327037457,41
-1.4817845784586765,-0.025460055610009757,88
1.0165369909653617,-0.18922268930262998,68
0.33500932056484617,-1.2221354682301357,2
0.034489827762510354,0.8733292196947539,71
-2.2211664819996533,-0.7261726852605506,92
-0.3621452230131713,-0.1669022721612105,17
-1.3198380286620617,0.5814885006662612,63
-1.3946530799120644,-1.2235744187345532,60
-0.526177964999445,-1.0142252185888019,72
-0.5137360056019062,-1.2417958201771175,12
0.6209334056745458,0.4222042756828482,86
-2.83976589430408,1.354386723321583,6
0.1310543190674058,-1.0665046744700428,33
0.5251352939382884,-0.8206077148403097,81
-0.7512388307403634,1.9019527594067358,44
-0.5865866258525091,-1.3191183361849845,54
-0.655811428670014,1.4454421156178197,93
-0.09739353057875283,-0.8452099169809918,38
0.18008762066086648,0.5022033907326312,41
1.1896159328689182,-0.42886826865859506,64
-0.2952297346254374,-0.727584575832409,18
-1.5687605587012938,0.5726706175969312,59
-1.5295023619659909,-1.0098816194237499,12
-1.7429198788147977,-0.5011931735394121,16
-0.5587618806149273,2.101469987896095,49
-1.4312515576871425,-1.7857873046919086,60
-0.6352657927042141,0.07043185828955065,88
-1.1771878649504957,1.7173344135332291,40
0.6676761044301741,1.8690164445173272,0
-0.24322618164497184,1.1439550878213798,7
0.6767950707674969,-0.05088930288806033,21
0.634837908633774,-0.0497569400129061,33
0.9066055693533833,-0.7190019399409409,94
0.19500916004338797,-0.008072692017297139,2
-1.0077688479977187,0.7529432861193899,41
0.9044793915338022,0.3291064399496818,38
0.6094582560975064,0.02441398645947934,63
-0.5171715113738279,1.5528781717124953,9
-1.451175589331682,1.2492603658352857,37
-1.0684038268307954,-0.483327568059929,6
-0.6931755308255257,-0.8592285212807128,76
-0.047477261685937744,2.669886605521443,54
0.20592021115168094,-0.05942819464183364,45
0.48366099656291384,-0.9293083652467984,66
-0.6692906404775072,0.6402224202732336,41
-0.9466648465661623,2.015793327407208,34
-0.713776664054284,-0.10653172495078134,85
-0.6231297359403075,0.14522826004669961,23
-0.45884882088343537,0.21232583480255485,77
-2.068925616917446,2.1707094296633778,14
-0.6770033060213939,-0.03209933777847656,52
0.3801612319853067,-0.12185650233852645,11
-1.068046920621622,-0.41187909151953855,33
-1.3760727040994947,-1.2636099219441397,53
0.38689865164897647,1.4639955171840189,15
-0.41956702343583197,0.6593223238839048,65
-0.100412259240635,-0.6114272689755769,42
-0.9963213793323541,0.5074803382695073,30
1.3787327347422502,0.5270802846013984,10
-0.9717313715962324,0.6319128212749997,6
0.8147039398323526,-1.3975180888848233,95
0.12282421981317358,0.8581122710326072,3
0.40223270422825885,-1.0998506997260808,30
0.5311578551835199,-1.387337062761453,56
-1.134427129045167,0.024664136098441414,32
-1.494607943982541,-0.6079159471957788,82
1.055405681178766,0.6874374308919279,48
-1.0909265884587445,0.682067455136787,34
0.0645417042605452,1.2020890857293092,10
-0.003245145014716003,-0.4161854119150999,53
-0.19224887575786137,-0.7594889230862892,77
-0.94588884255009,-0.9348208380129233,82
-0.6089322789901325,0.14465352863302583,57
-0.5947963262994705,0.925331399172407,27
0.02370132667890779,-0.7825683473103883,18
-1.179703204820282,0.0736590988520342,72
0.6990988483519457,1.097150315923676,49
-0.456981343710987,1.2610812662045305,61
-0.933343048880911,1.8378928203349316,10
0.42978636634306894,1.5055005645635953,46
-1.2919855962203792,-1.7713526419042827,56
0.7967946444849293,0.6113151787517318,96
0.7233312912740918,0.09637991622085053,27
-0.10986311619524136,-0.7598362304879845,1
0.645001578267808,-0.5913697891104217,52
-0.49125533180505887,2.2089275423132864,9
1.4825768580601382,-1.2862781615167809,4
1.1867678016121606,1.951392792886856,46
-0.9644372514653653,-0.38814253631373585,32
-0.035112695875102275,-0.18114599820525668,74
0.6388283457742938,-3.2385146756871146,97
0.12602659472790484,0.8431590544056471,88
-0.3941505616197925,-0.65335057048602,7
-1.2637658382420007,0.707297347769251,85
-1.7470532187994532,0.5118290438164819,7
1.0396383644710916,1.1187964773492065,11
0.8032953302686301,0.8589031372652418,31
-0.6321840545370432,-0.9937355028551031,80
0.37693178247667997,0.16706081628068833,23
2.604911671836404,-0.4091971646998785,48
-1.768004441215504,-0.39375877506118506,6
-0.10915891865444115,0.5046743198209306,62
-1.2816895922310185,1.952408441965722,85
-0.020760586387753355,0.30555196076733276,81
0.3985289820658224,-0.6113385293384151,35
-0.4127871775639064,-0.8247096907512408,23
-1.0554163226335753,-1.6972091594190841,92
-0.9551178401751246,-0.5368650474532157,92
-1.0609955478837412,-0.957384168321014,16
-0.9240501495830952,0.055217557404761995,38
-0.4037496479194467,0.42066600519487984,43
-0.7097720813573684,1.6069724512456531,14
1.3664993668477086,0.021732433700941318,31
-1.9844578379402544,-0.7278314748031581,76
-1.0078586757766856,-1.3458146416497603,92
-1.1933037716196575,-0.09240954979464355,70
-0.2475493330670828,0.24829171787251011,91
0.8880929284106188,2.5143135568717354,47
-1.5243865232496798,0.052372781567576805,12
-0.07056699107306355,0.5353849689795199,30
-0.24189043970667695,0.5884948222969649,64
0.5963158040682496,0.48688690075240654,23
0.4213429314941065,1.2608104670390465,78
0.6481687546592978,-1.797408075765226,81
-0.7428217112305439,0.8037433358363735,98
1.8258027254057267,-1.0491818188584938,45
1.2205537867982572,-1.708598969138747,87
-2.5161026429164455,0.7993732671314594,85
-1.6853293771400302,0.5656646612329098,22
-1.5456071509377751,1.8457476246707774,6
0.6376615388249757,-1.1326772276118842,33
0.5762359607434858,-1.4576086824150125,91
0.42388916462794984,-0.374768698849375,76
0.507480649828434,1.3416379074291744,73
0.4052393555107802,0.3800758268222856,64
1.6470318307823741,1.4013330511434514,30
0.21908750272592942,-1.3008332754539917,55
1.0949308523275831,0.8711082449843582,63
-2.268508301435032,0.5849568418498534,82
1.615795756104391,-1.9796412768228147,88
-0.4328131444843886,1.7798944557314045,2
0.6632646796513116,-1.2231813464901269,71
0.609045937304091,-0.8427940103815647,49
1.099110347072562,-0.7926174078058184,32
0.21616515966676714,1.8647842671760604,9
1.10694036064043,1.37913683520547,79
-0.799278358776063,0.6029886535271801,62
1.039993908408819,-0.26008869516362604,7
0.38474214931074563,0.9486024074327805,62
-1.3543031844373108,-0.030703408359287393,93
0.14358196938594647,1.953628648041577,30
1.2704863488118694,0.8096795495917364,66
-1.4705651934481816,-0.01917269517399582,0
0.1351430931050477,0.18209672237088195,11
-0.6481404091869443,0.823130504318912,84
0.11640157503674249,-0.5948995303816175,55
0.45332146559177144,0.3946265875177339,78
0.28594454345626974,-0.44748595783005024,21
-0.9466443930063193,-0.17473524724705178,81
-0.006727988383994454,1.168873896589051,33
-0.13775142160486178,0.14420197828944875,99
0.5712750267513607,-0.7633559963580813,57
1.3389225428892646,0.720878232992177,47
0.5511924246614615,-0.02443101948496637,54
0.9613057119282825,-0.01798866822391049,62
1.7585532739000982,1.5263211336557543,87
0.43619716046290735,1.5342787396867434,64
-0.6484496796232498,-2.003729527019962,35
1.033318300273463,1.1478265095613809,45
1.297294716594524,-1.0518232366692115,13
0.5774165324332781,0.10209068489091365,82
1.1993208553839325,1.1815129265392001,42
-1.3836531692316496,1.60573904345251,22
0.08230886086301174,1.000122805206544,84
-1.940077798921495,-0.6109097644308344,92
1.9980405026112744,-0.5037762470770341,75
-1.0880262501429248,-0.8493916177924004,0
-2.044511522066148,-0.4565292160781921,70
-2.101249396567116,0.7801298943055001,14
-2.119276229219201,-1.2299840546265022,83
0.7010488804515841,-0.5987814095982239,71
0.7606248825041505,-0.07154184134756723,74
-1.0962007918170908,1.7609841887682192,41
0.768512161066748,-0.7526438346521201,5
-1.645118619593872,-0.528034715566248,60
-1.7916351798580772,-1.1584504609370891,16
-0.07187265141637249,-2.095925608555113,18
1.3307938673213024,0.021993906379711294,48
-0.37772158932935473,-0.7137587828666611,23
-0.2659356799223454,0.40499829967358925,82
-0.7090902695364717,0.11509106286072297,13
-0.6085128966042117,-1.1198898878348698,4
0.8646290188399488,0.05192211281508664,24
0.12331806336779817,-0.03698865021943731,2
-0.22218946352092564,0.34025795806695763,1
0.8212042523805915,0.06330707763856164,39
1.2791474694173448,-1.0248329772923708,21
0.32074665617102954,0.3862624209998873,16
0.9301365951810523,1.0982462947494993,54
-0.6332690478613625,0.32874125414340494,58
0.37781257123240797,0.9834698210031017,30
-0.3483469898629488,-0.09541163496726256,48
-0.02257646524819697,-0.4662793769488307,36
-0.31332567589792026,-0.2546502215402072,53
1.387439800181086,-0.8755679416606967,67
-0.8405616306175867,-1.3620118511874075,92
-0.025021943318470085,-1.4337272979249274,88
-0.229959786904431,-1.195471282404211,36
-0.5362338260528833,-0.33715169460464184,67
0.5536373151151431,-2.030894269612694,18
1.3457683439090915,-0.39156127778981176,3
-0.08398821650350945,0.10997294320465624,48
-1.058526461913038,-1.4018615833038768,77
-1.3919538472521078,-0.06241734722287172,34
0.8172764552238933,-0.34422670804348326,67
-2.419444836442707,1.8701882927437494,41
0.07899481856510411,-1.4418468889381486,97
1.4941945617693673,0.28374623866482995,23
-1.181680569210816,-0.7246858448131271,59
0.8204150249057877,-1.5275810987912684,34
0.17397409813575657,1.8834708445045933,52
0.36307593197255716,1.2897950291468474,14
-1.7984551644858242,0.5711961753911791,2
-0.563736753396824,-0.5857270610701885,80
1.049513980109945,0.7318948444724735,74
1.2243744166171568,2.8575501389538145,37
-1.3501407352135584,-1.0209335905116992,97
1.0524905828514444,-1.0183464248999217,31
-0.5240268014110351,0.18029448711766174,91
-0.5065795272783936,-0.4115525563364422,13
1.1588232798108298,-0.7656281638594138,80
0.13574027401587557,-0.9871412282879819,72
-0.5335133714201095,0.27496541356979115,40
-0.22393581787921946,-0.14055085605670187,98
-0.14703199744457257,-1.3637665680176114,16
-0.7719385184155292,-1.2674066235895882,49
-0.4329593179774505,0.6510930418292558,73
1.223921032084233,-1.0627535821542147,75
-0.7053682928458584,-0.03508451037476789,54
1.1340314479097393,0.7178495365139617,13
-0.6439121555085887,0.8518618341556409,93
0.6055586991603169,-1.7005633933156254,24
0.3062613040352074,-0.332998818010138,68
-1.479666447559292,1.0640022120347723,74
-0.8919567590294624,0.08020691478943197,54
0.5595480848092156,-2.246344405058976,27
-2.178381300475416,-1.001508808573762,70
0.6688204227471783,0.15583713779361638,13
-0.8874908564991997,-1.2704499155985955,88
0.6591612843775441,2.2024918620250498,61
-1.5795617462468108,0.5534944633872048,85
-0.15976334305070478,-0.775931125850082,16
0.28246180965513135,-0.8439120975550758,35
-1.4536151297791122,0.4253980492473334,83
0.8331656514638481,2.208090906467655,78
0.04435956923377497,-0.6525220552569029,18
1.7052266322123388,0.3247411298458963,57
1.9953867364716114,-0.8713080559620789,60
-0.6317445373695632,-0.48391747665506696,56
0.7421355905139541,2.2744459084390596,46
0.5761537934102209,-1.6003295659581445,15
-0.23080101656099464,-1.8994205899863081,29
-0.028021001143645835,-1.212735965804871,6
1.335798622957287,0.05780358134715972,55
-1.2552159688787097,-1.985012804218632,81
-0.0031868355648453175,-0.3136126384061164,91
0.7337674531262525,0.28216045931037137,33
-0.6488097976315227,1.066727874388161,58
-0.28190716579614045,0.12798243062135659,95
2.504716512780368,0.7066314868850407,66
0.43738325318581117,0.13548639625423314,17
-0.3036670600104431,-0.6840952906590019,50
0.8375785329026774,-1.0723669161334124,24
-1.283656961548643,-0.52880408231868,77
2.0409882648089503,0.1862584108800846,64
-1.2541286953033663,1.8275750779491895,43
0.26929759684185317,0.5577240667718049,83
0.062495090356464875,0.015899087400856503,96
0.6311245801985421,1.0653975333707284,10
0.18449644930992531,0.1473219679348678,34
0.2675716429020613,-2.001861969246454,76
-0.8950122492115574,1.3441053353122125,90
0.5387285753876576,0.36480167543494385,9
-1.1285040668355493,-0.7722155325321336,69
-0.853591693519819,0.015587484351545952,73
-1.0861253941299387,1.3658881309229822,50
0.3767710432975638,-0.06683161970070188,36
-0.530059608856229,-0.34252688690428545,97
-0.4790403416718053,0.28880556028706134,41
-0.3891310892767921,0.43800931523088177,65
-0.3638900603736965,1.055788317840825,96
-0.7849864163714818,1.1641176427286708,8
1.9448860478333405,0.17319621031456278,42
1.4795653444266152,0.2667598130307314,79
-0.9843915646702311,-1.429709218256643,77
1.9673072423319076,0.7749783464990417,31
-0.6052472597694758,-0.5630122626768286,1
-2.072774832946638,-0.9338680682525257,16
-0.45580361900786387,1.4566695989706369,31
-0.006648855642268481,-0.04888034066626762,60
0.6539358253413269,0.9436446379537762,54
-1.8672454935239378,0.9084409288089327,62
-1.6751871229043334,0.06758792494786539,82
0.17750581739114363,1.4750010836373297,3
1.6537402886618422,-1.8625633723985435,21
-0.43251513063484387,0.35226662340162307,90
1.0191110076919416,0.8217438574636543,11
-0.5605811141338566,0.3068296748135627,47
0.6679541007765838,-0.23960712458008748,27
1.5358644937833268,0.507024968598652,67
1.712711943954136,0.0938124168395872,5
0.2916481133689276,1.588825809280666,48
-0.7746130364024696,0.14588663242645508,27
0.7849970756196007,-0.006201068882105877,60
-2.20389697651487,-0.6786763624280049,83
-0.018518511189602963,-2.3322304343718234,80
-0.3824170859545484,0.41380542500218054,6
0.026419017082384342,-1.1625017475391743,13
1.3751520438975047,-0.049893377202978643,83
0.04931440393438977,0.1652800143971241,75
-0.2555999888688457,1.2809664968583094,40
-0.01843825210816889,0.2383404550257461,77
-1.9097781657648072,-1.187786547444117,22
0.04679006360626865,0.032985809128157365,5
0.8683389031537644,0.7152605119227736,44
-0.2388393048955743,1.037908894079192,65
-0.11032052933991136,-2.117859102337028,56
-0.14899196130356324,-0.1958067577952415,64
0.896508412478915,0.645123560365355,82
0.5654070285972647,1.9119951153676842,63
-0.6822326008570048,0.3062575141823015,8
-1.0407509255061054,-0.28538738799989766,32
-1.3678104921883,1.1169174453460406,18
-1.4125230254127206,0.5654977093942488,32
0.09563289304290555,0.5159540896480441,19
1.1337607692915548,0.30862171674865835,62
-1.5573085551058565,0.9286403686834219,25
-0.06500982216915902,-0.5029275040588128,32
0.04444181270000596,0.40940590382161335,44
0.6608295066132815,1.730542382822135,67
1.5482977348228086,-0.464441327605351,19
-0.8784904244862457,-0.689563158165498,33
0.40177975900270274,-0.18075868416944252,64
-0.516396996278392,-1.3362582195684807,35
-0.04601140446071293,1.4617866865543505,54
-0.6168284100820769,1.0071821571170794,87
-1.186397568428739,0.6996773371770804,92
0.21166902697259374,-2.0001901375631284,99
0.00481200529419168,-0.969766227481509,75
0.7227696063497744,-0.5655545140375251,24
-0.25380555317690334,0.12675128276473832,15
-1.9556375647473159,1.1298388333293121,72
0.6606071591665011,-0.030012795774951046,79
1.0028060544921134,1.82975326629229,90
0.01698952477526122,0.8449812578916714,62
-1.4436479716280484,-1.102336814292625,40
-0.5042890100772027,-1.3163191863051722,49
-0.40052101251880673,-0.7480618819527636,94
-1.669493281155734,-0.12111748052506131,48
0.0669843806226484,-0.5610788862709486,16
0.8916463135854082,0.8605773061365523,90
-1.1643998348303866,-0.28968621441530246,0
-1.0369109547434487,-1.5330890896079494,32
0.6260615205563825,0.27279119865109086,45
-0.3111030666050682,0.41034733279607094,36
1.12681486861434,0.08237757160153128,39
-1.3567863676593066,0.3512192708155304,18
-0.09854698717383606,0.8377160093011126,75
-0.7803071808701924,-1.7705589975863665,70
1.407659678415083,-0.8685533747820872,23
2.0749632280952204,1.2153892009652818,24
-0.8413211946783317,-0.9036162534814239,49
-0.1170768000546156,-0.05728106586685694,3
0.2744860116904939,-0.1776945540607869,34
1.0859951639496155,1.3047670621051282,15
-1.997676810937292,-1.8019582639238834,44
0.7244526631611201,-0.7202419154228967,11
0.15883592309761083,1.691568434396827,10
0.15094553845320252,0.3730289910736955,19
-0.9046050829473318,-0.6652985413400216,83
-1.4993045500787059,-0.9983489295880017,16
0.9378723980715447,-0.623950160775692,39
1.3734409641148817,0.8690274673094961,99
-0.7343429910344585,0.18939775590946814,30
0.44285046857148136,-0.6969005056162458,55
-1.2301904576289484,1.2771333591824767,85
-0.3128549586389149,-0.4858739863760133,90
0.12648278051509393,0.7507553290042309,2
0.7081772183590521,-1.262679385681947,33
-1.0697772654748054,-0.12660123735243298,71
1.0601069692625336,-0.1323323627278405,96
0.04208205218748244,0.11822575287557084,64
-0.7137690757643501,0.5034878377860593,96
0.7656723756508034,2.0339725219820792,9
0.8270450848828714,0.8348891805424029,43
-1.2224680243916939,-1.170213518629779,12
0.27941090891068426,0.6214845820609297,55
0.9840975578163726,0.8949483635633524,81
1.8218125917461092,-0.47699769821219323,64
1.973223421508986,0.19461468383128394,12
-0.7288658944923608,0.8600688340725059,62
0.36655961219360567,-0.022417660834650535,75
1.2005123574768608,-0.5091494549337433,27
0.8169998343279633,2.6245471955548587,93
1.2192789643567579,-0.35985384787074537,87
-1.371672604523453,1.0965184860444066,3
0.47031339010330564,0.16232765207949412,51
0.4356825081832956,-0.26640102315005126,43
-0.2206592668110352,-2.087966340814182,51
-0.06152484015632416,-0.35658858305220487,79
-0.945839195191921,0.12102690208420967,40
-1.0278758162264665,-0.5552839369546781,16
-0.0653332666601343,-0.6751463195640532,46
-0.31739255969964075,1.5317143721507211,84
0.3171020549862144,1.8444059547691725,47
1.213661051350493,-0.8282979114699492,24
-1.1666462333888814,0.31774071684385913,40
-2.7084738277598652,-0.6344797924168682,82
1.5720696235100144,0.6352203651265718,52
-1.3527302824946454,-2.420619942245936,80
0.919418842926165,-0.04148754055387406,51
