x0,x1,class
-0.9717905564829961,0.17380123877842807,1
0.14010629611681477,1.8406166631446585,6
-0.3480968257693682,0.09428591962069921,14
-0.7130909805464525,-0.5792010400009558,18
-0.9591213138563445,1.7769457513981741,13
0.3589739088388551,-1.0017927027165203,5
0.38176979615682266,0.4473754871501894,15
-0.10597290072644577,-1.129646738437312,14
-0.5808674990576093,-1.4527390344388178,16
1.078035923456851,-0.20291656202452862,16
-0.6207714066316363,0.9859661785853165,19
-0.5488852556775136,-1.059357768528705,4
-0.9944623508647616,0.5012320827396018,13
-0.5290842672095694,1.1836644162542767,19
1.6739375660191074,-0.8296555574547395,9
-0.32746831517166924,-0.6056444097177406,9
-1.0553970148759935,0.22760583202157866,15
0.3684864355049547,0.5560744919870513,19
-1.3609889540359292,-1.6517673234379908,10
1.8186113792464518,-0.17179756193173096,18
0.5035002233462965,1.3130591412961186,15
0.09780070912121151,-0.25093943588657147,9
-1.8460759072770287,0.3955907542265582,10
-0.08004323854987103,0.9997594548475623,5
1.2592459369237212,-1.4147060001002847,14
-0.11935214462319396,0.494691366928991,7
-0.08305065871584928,-1.0693207429537224,1
1.1387128835993905,0.3173379294386764,6
0.057957960553553144,-0.6867710629839913,17
0.41860638864000776,-0.892223976929342,11
0.2267951552687818,-1.0585541441893536,18
1.7408142039383596,-0.06181102716330469,12
-0.5001307955794554,-1.4194968999870525,13
-0.6336272977209941,0.6214929914001385,1
0.409504134427486,0.9006027552911285,17
-0.10189007712242042,1.119558027881147,19
-1.1419749844127332,-0.6051329282515406,3
0.8289027628842426,1.6799573076401724,15
1.2143906028162668,0.5138380259226079,15
-0.4327321872661503,-1.1166815775041405,5
-0.9146593770896249,2.23951747382581,17
-1.136590751207009,0.25371706949398515,14
-0.5681304819582327,-1.4690377052676837,15
0.23783205393172036,0.14686287528202455,14
-1.3509137870526173,0.5873257561423857,10
1.118272919589343,0.46266456024187935,12
-2.214012770001676,2.5346142963215543,14
0.200875161037789,-0.8098235474800572,9
-0.5254074871121648,1.038901200978919,0
-0.3690890374308969,-1.2487558721067487,5
0.02944137538665266,0.4385277510843136,7
1.0651290273210121,-1.1512773740686666,11
-1.729941046581182,0.8187873479769373,2
1.2023387942681405,1.0309508540961674,7
-0.16448826287332244,-3.111200463934057,2
0.31769649458870874,-1.8974052346655548,8
2.879805564534569,-1.7871265295240555,4
0.23698145502721477,-0.686721347632138,13
-0.9297941995799135,-0.8106367184149607,2
0.9715787288727997,-1.0890404732121102,15
1.877569814453278,0.897008588745381,14
-0.31161002440160196,0.5602326525210262,15
1.1609825418479727,-0.25288721320974394,12
0.10025907157626024,-0.44638621197397654,7
-1.3265818665327165,0.3114912704558831,3
-0.9121548577029487,-0.07558524761125021,19
0.9376424812778507,-1.6629858755429372,14
-0.7618537545866734,2.752253558903711,6
0.8748485559192098,0.6678742278984018,13
2.057205011673895,-1.0236110099594318,7
-0.4647748747379132,-0.9685852942515025,9
0.3625361267253737,-0.2827667190572554,11
0.8988085346652105,-0.7832773218369778,14
0.09997160802296402,-0.1718754848017771,2
-0.5624825791946377,-0.020582130614474746,17
-1.6408008750766314,-0.02764289113224624,3
-3.0964880390027325,-0.8138523492742458,10
-0.8059497711565288,0.3188868975905865,2
-0.35671671208406813,-2.848461206792702,16
1.2582333707277304,1.8038004161817693,19
0.7587265818952086,1.214593709578419,16
-0.17287619508504712,0.9048477064633103,19
-1.2985150929854115,0.8546230037962562,14
0.4482233110409174,1.1951429075284916,0
1.7075580691818535,-0.6477941362927814,8
-0.9347530249285378,-0.039890302188209076,5
0.9485144010855265,-1.289590299388941,4
-0.47134538490435113,1.3626192990733643,2
1.220532837858495,-1.390787091798152,16
-2.189093700320129,0.7841489451157833,17
-0.9881218966712597,-0.0832249518027538,15
1.5316791568997683,2.3793387229376557,0
-0.6121782677537562,0.4545394493541109,13
1.3003007251495908,1.679950512540714,19
1.3986823409369036,-1.3007634926662486,8
1.1768125141883352,-1.7664094415873601,8
-0.22704604890827046,-1.1166622260803314,3
0.4073219902196087,-0.3977566395967477,14
-0.5399807887956275,-0.44658464583739366,2
-0.7924528733012519,0.520480221914825,9
-0.520287842433573,-0.703385720824484,3
-2.7536107031938664,-0.24406011672827746,11
-0.8087340244109328,0.1303103031777917,14
1.0657690112754385,0.032398281527057905,19
0.584479655176856,-0.0475238803020685,18
-0.8180542164185043,1.7355617375700882,17
0.9926983242358954,1.8448718571281137,7
0.7360720789851426,0.3891757934185296,12
-0.4817658925625884,1.5045146850984201,6
-0.690081160495804,-0.5407789606745916,2
-0.3929100989875477,0.6232609891334198,6
-0.9651909303403303,1.040651846629267,1
-1.6693816423676922,1.7135010120354228,6
0.3138255032100307,-0.8196741465335715,8
0.59475895223797,0.09432174367415148,12
1.2246013625853813,0.3778877031749205,12
0.11566720452437693,-0.6617503489284485,1
-0.623540369157898,0.7385025166420371,3
-0.30579288583675873,0.4301933883016889,12
-0.8671596634909484,-0.5834579225971547,2
-0.4498692077289414,-0.5135888467983776,2
-0.8191414678737476,0.5264299831778385,13
-1.4758476949024277,0.09972979559007636,10
-1.0176062464913078,2.0418768041649646,15
0.0843805580728279,-0.13975393486481377,16
1.1207965750064932,-0.11163954874166324,12
-1.9339619959000058,-1.0633350132481922,3
-0.07747909293020663,1.2906795666142092,3
-2.253943527956008,1.1180114348756014,3
-0.7400388597983714,0.8487958581212539,3
0.9312871697405827,-0.8666700900339518,7
-0.28457344348356095,0.6019345690864881,6
-0.24126964154320707,0.47597535344968095,1
0.9661412100759087,0.1947350556262066,1
-0.5427036974361211,1.0246518944008771,1
0.9383690592500752,-0.6120957634842111,9
-0.8588896788033504,-0.9611991534476019,5
-0.2198727874931261,-0.6485179643370388,15
0.8748432647015328,-0.6970358714515443,12
0.6826661291785701,0.08416287298341184,14
0.679122275799383,0.13514254069567289,14
1.0575514466302833,0.29738347918761926,9
-0.70190543141308,0.017529299378143525,0
0.025553784985822878,-0.8993385146646007,1
-0.8125989050616023,1.2162042553660717,13
-1.5629824535769161,-1.2266401447403374,5
0.28283181352025405,-0.9695075902948191,2
0.954480511063264,-1.872607682636427,8
-1.883387738401836,0.2626813497586716,3
-2.603691380097541,0.6619777630609365,13
-0.48960841963936724,-1.8841191469663285,14
-0.5015243051053904,1.2093623930399064,12
0.932582621099871,0.26573274109792294,7
-2.328446914428155,1.0852484429166196,3
-0.33667732619839735,-0.9073833128053534,6
-0.5071374958498254,-2.0480040685711747,18
-0.6305580158704651,0.3105988287768924,3
0.4962369435270636,0.9750019622418302,19
1.4947435109858125,-0.44119372139084573,18
1.7474870946085534,0.017599614917638437,15
-0.7209808006512922,-0.0007372193814993781,2
0.27732894429112037,-2.373267263674275,11
2.184844858267622,-2.3322430607080546,14
0.47917149013971166,0.3347476822137782,12
0.28336210910497234,-0.18429438414574986,7
-0.2484511180669672,0.5318530090428479,4
1.529835345038801,1.5564496227316524,4
0.0126380749683692,2.026689498632455,7
-0.7939926109460487,1.0525681231198851,14
-0.6125861389780337,-0.24482638541738172,5
-0.8545373632654084,0.7788837058173147,6
0.22323850299223785,-0.15531530773628427,2
0.4240335124462125,0.4481726480180129,2
0.28104701211455363,1.5737736644110094,13
-0.7204924121249355,1.9670789086249127,3
-1.4331544491703985,0.7936474613076901,1
0.8301081487411985,-0.015142241850287086,9
0.3314656827388401,-0.3529853214647924,15
-0.3617369562441952,-1.6651325464768125,8
-1.936140027875689,-0.3305753696504541,13
-0.8537881767407188,-1.1754108077231011,1
-1.2133325871105038,1.8207178214306425,14
0.552781840237343,1.165998243207818,12
-0.24281035945779647,0.14998597971841587,14
0.7488174211260878,-0.902278670631529,16
-0.049739067363269204,-0.1304402388434053,5
-2.0393791691923298,0.3526062667925672,3
1.3786900733695593,2.3495799476206383,12
0.7076093381212232,0.9579378049208083,9
1.371226138960273,-0.735375681929348,18
-0.18309274402443027,0.7143839017712199,18
-0.40388619423701005,0.9360760403784699,6
1.3055993044608705,-2.4721580307834525,18
-0.11121286188371463,-0.3541010358331676,18
-0.924304499496871,0.8155019369214238,3
-0.6615076911158067,0.4205710754721507,3
1.1108783012133532,0.3186809828133576,12
-1.5566055667982857,-0.8072330014989747,10
0.3243762305470659,-1.2477649338499768,15
0.17462243289696844,2.068927734356515,1
-0.9261409181551904,1.3134848301637867,10
-0.08708670679871965,0.41420939610231466,12
0.059446596100647904,-0.09064871134444633,4
1.0238775364826553,-0.5632545118882777,16
-0.42861268422271676,-0.7864784757252951,14
-0.6328612988833069,-1.6557083974155693,5
-0.41097342355414074,-1.125884060473402,2
0.05240674321746199,0.09945456907396284,15
-1.2042017500949986,-1.0084789491735515,5
0.15411437591021582,1.2805941724332943,6
0.36974617359920586,1.254757807651562,0
0.312384676299643,-0.3693649808733843,7
-0.18781778220960935,-0.2851462912217759,18
-0.9856875787212097,-0.49680697865064266,4
-1.2568273304627995,-0.17755506568898446,1
1.454341547701802,-0.09080826100488998,4
0.3468803319646635,1.9949805003950072,12
0.14016126288795774,0.5834709837478661,19
-1.467360886823074,0.9531300581185411,3
-1.549435486880775,0.6010732228918139,19
-1.050568645261442,1.5083853904093807,10
0.36801740379141734,-0.20799466172316,15
0.5585578435329336,0.042671782029081506,17
1.7206316680430318,-0.22977091741152725,18
-1.1713684409621072,1.4292946929939998,12
1.7872900660876068,-0.4504763399212715,2
0.5733246324575441,1.3179907577532903,0
1.2571251096801022,0.3764732270955667,4
-0.49610907231399004,0.40493187714545636,6
0.3773206867693625,0.6166464160574101,7
0.5506506385644625,-0.4909364765888691,18
0.7217361386047297,-0.004233798264640166,0
-0.09460992775669459,1.5600888323105007,13
-1.7223395164690893,-0.30759856258690016,5
-0.17518351292230577,-1.4605933923683507,1
-0.6038470530016122,-0.720950250822407,10
-0.9384326401643883,0.5088441161086348,13
1.3582776871168452,0.11370152234642034,0
0.752621992383738,-0.8160309463039679,11
2.6067111009817125,0.3478694535377173,7
-0.23996888900723543,0.4794282364394782,0
-0.19923858928282037,0.8427851443037933,1
-0.16562021168084967,0.07309167610635968,18
-1.0360861771992227,0.512567554571617,6
-0.3671300417700423,-0.2111673187606467,6
-0.6252664048860203,1.2415740370465962,3
-0.913765890132972,-0.3075696397270915,2
1.0830802729134805,0.8828287745235377,0
0.8541120264258977,-0.4951099367768591,9
0.923941096667701,1.207295324750808,12
-0.6944397750559668,0.2731222315109263,15
-0.33452289735373425,1.0425909044089428,3
-1.044916655314281,0.3802996969918074,19
-0.5600009809784561,-0.9377053467782234,5
0.04483003966626624,0.013785872714178622,14
-0.7110291729477352,-1.4276419494890413,13
1.0661562436028096,-0.14859529595061063,4
1.7182786740267464,-0.9681127909490714,14
-0.32053141470149016,-1.0734311595986785,8
-3.6267621407841277,1.0807032084771317,10
1.1263318043973898,-1.4022135664166016,7
2.0779674049570565,-2.7817755645971545,18
0.7550334326538778,-0.23256904765403677,5
-1.4742422861783606,1.5105136682562357,16
-0.06285311087107005,0.015794285871996654,10
0.16075395327830058,-1.3563607960461654,6
0.8449469527444248,-0.2032038715329329,18
0.26843567767357074,2.4702693553465758,19
0.05407608170223853,0.4009934231006407,19
0.10497379108181645,-1.4919028688036786,16
-0.6461365317637586,0.8834137252786021,9
0.19007267743904407,0.2514001995227543,11
-0.2509428556560397,0.9126411193642092,3
1.5509434998136928,0.3470727873229926,1
-1.2493334692108509,1.3796299061192039,0
0.8847001374903484,-1.3244042251189747,15
1.629757622818659,1.3573111649453158,15
-0.613860539618346,1.111706550247864,1
-0.6048133845785093,-0.35880308751292056,7
-0.45845213990965333,-1.1860823574476818,13
-0.31468446873481865,-0.7702172547700995,6
-1.0582845251877553,-0.009448468572136444,11
-0.5442391595760281,0.9957615161342478,14
-0.017784684654399318,-0.083343065441434,12
-1.0731781307370591,1.9756423195050383,13
0.9896165599990612,-0.4278473446827166,11
-0.8229198969051478,0.41020791447028004,10
-0.9407155882336056,0.37236616580487203,15
0.8641430452354613,-0.1456898966130514,16
1.179937457734795,1.018985088649572,6
0.8241546114427355,0.8696646386126091,13
-0.42642534945331656,0.5957389019406322,6
0.6159481220964934,2.2829636825964825,6
0.7857176398157107,0.750121467396323,17
-0.5282362933591881,-1.0098129985185533,6
2.3456844250334385,0.25697746523149073,17
0.8522765831983237,-0.6239590642442563,9
-1.4512866105787927,-1.3292781712705146,8
-0.4769654859247052,1.7055060792213719,6
1.6803527615541995,-0.5267826068801852,8
0.5975640578444894,-0.5916910213686029,9
-0.9981122267731235,-1.0917032802250355,3
0.1656806958624006,0.03951326153223369,5
-0.6706185379261795,1.5430489957467945,12
0.34268768537389627,-1.4582983517848624,14
-1.136375931082343,0.6864820975147043,9
-0.8711905189861785,-0.19639353075393085,19
0.9674192712664601,0.9041958838157877,0
-0.6131656952027349,0.24084265958240825,14
-1.4758154871828393,0.25507542105887065,7
-0.7094472845385688,0.5105301981319591,7
1.2529973066178435,-0.005402947146556761,1
1.0081678620552637,-0.6160360993858953,15
0.4507099000745265,-0.6724803194022,11
-0.8008867520727914,1.7554449203366667,10
0.6826760134702518,-0.5761988833474904,18
-0.03152095220102073,-0.12934034688265944,17
-0.6641834205735594,-0.2522939721330585,12
0.469066969211432,1.1371191152557696,14
-0.46226935054676116,0.05190052788750848,2
-1.5165510124822605,-1.1085912433213745,13
1.2613554341953321,-0.018818971019618536,0
0.41182380299976473,-0.21185000696591638,19
0.5683372273691837,-0.43579358269319807,10
1.5111757452658123,-0.3227751567688883,15
0.4653104565440421,0.19531605632783822,8
-0.34143241367574456,-0.9506177814844878,1
-0.7589753601952224,0.19353380302244363,8
0.20104129723682027,0.8481301385024899,12
-0.20472051869463928,0.3215090187717759,14
0.26127394569589335,0.4223412544232974,19
-0.2696878016655749,0.4136736172403248,12
1.0737841289693657,-0.8184835260832035,11
0.5633310324481243,1.116747773159891,0
-0.9780791147920159,-0.5679580854258682,3
-0.04710328399852565,-0.35237076124670913,18
1.859948324017951,-1.0466062609817457,11
0.4775899825576263,0.8420605889187167,5
1.5090024156547177,1.6659350374223503,5
-0.3670929675443717,-0.08498478186707308,19
-0.4636471421996924,-0.9018566814024396,16
-1.5491549689488195,0.0922684526724215,10
0.9951989179032091,-0.03623617648252495,0
-0.5825891105643682,1.247501492634189,17
0.4819754694261123,-0.17483750960133215,12
1.4608086528531665,1.2703492893025763,19
0.1760568670053728,-1.120948695528217,18
-1.6602113038958213,1.2360092005290546,0
0.5451172880222441,-0.34126231107580857,9
0.07924438189441269,0.6346696737252324,8
-1.0025936797675354,0.8648678059133653,10
0.20737221606330075,-0.537174845848394,18
0.17335655501169192,0.5221503054402878,15
0.06986538913322911,0.06774985315401029,0
-1.2777164525631266,1.0342940828659528,5
2.2307843735535178,0.30075043204323976,12
-1.061845768201375,-0.5905679743195297,13
-0.5299874402652325,1.7156999680243303,10
0.23324147258115333,-0.5925768355165802,3
0.6508989151161367,0.12054910541425667,4
-0.6827834948729193,-1.2768008669859954,4
0.10356581499384704,0.5240967268103423,15
2.442084403655852,-1.0196060785896952,9
0.9830776988255948,-1.0391310992192249,10
1.6923042227481284,-0.584947596341052,10
-1.0244946475705794,-0.42255149571084055,16
0.00047830767391893994,0.9538770180725623,2
-2.4133972323107487,-0.6116988853971312,14
-0.30274198939951563,-0.6533370186194668,18
-0.27675669902519906,-0.02153123397010604,19
0.8407707966664045,-0.3392400360431958,14
0.38344681343336523,0.5296957491446561,2
-2.006767567746395,0.6927547535842915,10
-0.1439272921051945,-0.5407415259453162,4
0.14387856394046813,-0.9814049176264621,2
1.3000115355397956,-0.07874318091126313,18
0.46647019636814147,0.11036446536430018,6
-0.6638491299470899,1.2430284870488995,13
1.0291528225439925,-1.4668911812205687,8
-0.46363159709347684,1.5032799416943674,2
1.707176165421164,0.6693091490966201,7
1.5760928460168,-1.4890098349316931,4
-1.3631800523543258,0.6438397584096809,2
-0.7101987759800935,0.4882553091312011,6
0.731499748008982,-1.8604856454549967,18
1.0680839699609412,0.3665485176988117,9
0.03011464990326885,0.46013319152102494,9
-0.12131012392395103,0.4732857872712083,10
1.3300620225534134,-1.2415119934009298,8
-0.43024785181901337,1.1794960658582814,17
1.1716703303959142,-0.8361347047913248,16
-1.2396438992054306,0.4936762457776154,11
0.9340443122705678,-0.3895713936666241,1
0.5249632590938236,0.9455732799067258,13
-0.25986608289692303,0.6155215685928443,6
0.1484167206569471,-0.010969178599379237,7
-0.5074130157507836,0.484339757467161,4
0.65030529417593,0.19267784021973344,14
-0.24775201351721607,-0.6921926666605736,5
-0.35947590787596745,2.2303672991910064,17
0.5105583341920898,0.17123706479468176,14
0.05702466747284136,-1.71789780788449,16
1.3123396653381065,0.6320213323361612,14
-0.11477645692200338,0.11913292339197777,11
-1.7894323922865585,-1.2153804352642255,5
-1.2332043866183666,-0.010383380661572829,4
0.7181632713704429,-2.1550518087696675,18
-1.1790036623273692,0.25036432590016333,8
0.10762249613494097,-0.6965866635967682,10
-0.9134146202576282,-1.9074076996276803,8
0.2723990965060128,0.16123516466732857,2
0.7328030619642752,-0.511018498118594,8
0.13086317390329996,0.17437288676876386,2
1.1108284139266762,2.3613535679044024,2
-2.040638385100327,0.7307351110356038,10
-1.1033642037913536,1.307349811788848,6
-0.7080358118195645,-1.3994916006484204,3
-0.02568799306964882,0.5602199950104868,12
0.1621890523887148,-1.663799956523021,18
-0.14101947441602122,0.5036863657348154,4
-0.4069399740092135,0.022756880400929717,9
0.4878150355990644,-0.49319675167471555,9
1.3139869079407558,0.6326653007646172,9
0.4204097072227516,0.31612810005072034,11
-0.2767833053764069,0.8024607398544907,13
-1.011695733548797,0.5403922649804545,17
-0.2826614373176113,0.5472077400871591,6
-1.2214270131211329,1.6195119088525993,2
-0.5873268889110329,-1.0188634353050083,6
-1.0972393060285077,-0.12810383835411362,11
0.07587802314881852,-1.1166838891298878,16
0.9886035045450043,-0.9148404180674203,8
-0.6320893487105146,0.6004202459151443,11
-0.893100158983584,0.8181199748618249,10
2.1144124280120207,-1.2313845063156679,8
-0.23032125747516738,0.6041271903300907,13
-0.5248361114119859,0.3518700682468817,13
0.40375239818712155,-1.1628418581493853,16
0.6790331198397539,-0.09135352137558042,19
-2.5077081583783087,-0.6824232249006009,10
0.5068080991339401,1.259579755759325,1
0.5364941898129111,0.9863458344183045,4
-0.34521714457728797,-0.5900447272991449,3
0.22262301637741527,-0.13042511584775124,2
0.25409379583542013,-1.456675209901348,0
1.0891885011763456,0.8925991321900774,7
-0.08841717352694768,-1.2559423693552265,12
-0.1591835745321299,1.3503018435170575,12
1.1255558541770583,-1.9195962051362705,14
0.0046550309255857574,-0.10311504631062145,12
-0.5602385571222482,-1.3744698670390472,11
0.7508434140103619,0.19123862921778703,7
-1.7154893542757592,0.03505030580969903,6
-0.07022943981323965,0.5042099472340749,16
0.5959729420001085,0.3254342266193363,12
0.3330630913817255,-1.1944269696237497,9
1.4856241689361274,-0.04777545732640365,14
-0.6861067585976758,-1.5213861769143162,16
1.6744739890649902,-0.6282304774574017,8
-0.37726211801341064,-1.7422984095038396,16
0.08645715808963414,0.9670475931526548,12
0.2558521215296544,0.7044076808650214,17
-0.4829379190496284,1.5985374317835495,17
-1.2316228677278855,1.075342482056537,3
-0.7547878273278275,0.7965441616705783,6
-1.4400819517583792,0.4178843833473677,2
-0.4476779092860402,0.2818469946277754,3
0.4460110567139068,-0.07967307531374243,11
-1.3059863177012898,-0.03465853361448146,2
1.002559774584569,0.04945455665385836,14
-1.041728113774302,-1.1015950122637903,10
-1.2082990447606525,-1.1604794951950146,10
0.205629186210107,0.9662051597524103,0
-1.0602737744088466,-1.1784757709769316,10
0.8884724840502107,0.5101702816915505,2
-0.4722580086233883,-0.7316310848707552,9
-0.03513164730533383,0.4267859881469871,2
-0.8062268736061138,1.8630367576652493,10
-0.38026688298975353,-0.4936509360970152,1
1.6662497757768941,-0.5723691735995196,18
0.7002155108314821,1.5748129590587,12
-0.040610610715969345,0.5029489844287182,15
-0.12441188392057773,0.39393503849980804,15
1.3743811346005508,-1.4309182260891753,4
-0.12216616308413179,0.24628721527325292,12
-1.2458061009646828,-0.9330872572667952,3
0.39229431832704204,1.8692904174713816,13
-1.4292158361532943,0.15907653914869563,6
1.3724108342365908,0.47501545224791214,14
-0.9882553025544076,0.8105686495148169,13
-1.0796545088006526,-1.3096247991521652,11
-1.6313485885897168,0.37605963943371573,10
-0.6853456906775973,0.8475203040919089,13
-0.30996975740454286,1.1750569369010602,0
1.6858376257240228,-0.17433573921204243,4
-0.8618076104079879,-0.36339525420757673,2
0.26673585327133614,-0.6258968225622148,12
0.5803308630544067,0.07291279161512956,9
-0.1729460294555168,-0.2516710185144964,9
0.9906603810777308,-0.8041912493212563,13
-0.5914612335682815,-1.3462843697449904,19
1.6369791043964779,1.3421312728661317,2
1.5137582156775369,0.7926438389813119,17
0.593499259596832,-0.5174688918994208,18
-0.491991768775863,-0.8739305389159682,8
1.1425746112692334,0.0033269794807067004,18
-1.7162812960705165,0.3980559990170108,16
0.3590674268873237,0.7197728960591683,19
0.7512924450877673,-0.5847694940110013,16
-1.119487763127481,-0.14869566670674747,10
-0.4337437781499888,0.8566177208094413,4
-0.2874891158072437,-0.08070248103199365,5
-0.03789565259740971,-0.9335565648006642,8
-0.023285957654772284,0.3418544220582229,5
0.34915250309425466,-2.0470858679002575,9
0.86770213649538,-1.853444619228884,5
0.004858572905340174,-0.9616452598135803,5
1.4785529971953668,-0.1982934101615561,1
-1.4940530009729232,1.0407742198654288,10
-1.6476890159624138,0.07822974935553169,3
1.6919754473325772,-0.6219451734425793,4
0.22552491119313725,-1.7184952547576524,19
0.187616934094853,1.8111004400769675,6
0.6898865285084395,-1.4875843165519504,7
0.10004398592258519,1.0552861569886658,12
-0.05774011830870995,-0.5613551131853155,3
-0.1394558800359628,1.629848593062541,7
-1.1148110989812414,0.7420125742497207,19
-0.22894212190392169,0.41587702913099267,9
-0.8140831518670927,-1.003667312180799,11
0.32737711689122584,-0.206643802141874,15
0.4801647677081933,0.537371901707357,17
0.30686120901437514,-0.6347774295406549,5
-1.2870675089812444,-0.6863471347820099,2
-1.5829875124445996,0.3453145407824588,17
-2.2361293348999247,-1.597581144497502,10
-1.0177240584681668,-1.2958483110494445,3
1.2081945257450273,-2.282329986710049,8
0.8372955397600196,-1.6336148983293364,4
-0.12856310902848886,-1.2981010887448627,5
0.2800721696537526,1.4385259042788745,7
-0.9909500388475041,-1.72714598536395,11
1.3560568707541036,-0.011139651379757216,0
1.587288838671877,0.6723927082624325,18
0.5699058049856404,0.7849706138791152,17
-0.5990772834607615,0.5644362779353819,2
0.06208434410975698,-1.2331145920104516,7
-0.18507622425108883,-1.1605534248673472,16
2.073484083370721,-2.8635619176216647,8
-0.2825965932503073,-0.9688392718457427,11
-0.21460166214343274,1.6093329276786035,6
0.09289857559928241,1.0565503010431405,19
-0.2620170115450469,-1.1221474087869652,13
-0.5550689012921867,0.8006810296152829,4
0.654986809148739,-0.28874715751596725,4
-0.35108074506921016,1.0655695146484359,13
0.47960746299367557,-0.5005720469801035,7
-1.6693474198629195,0.7023074803141356,17
-0.4672876183973258,-0.4481961070727765,18
-0.42690818842838063,1.2268904670962253,6
0.23767050590084035,0.0851541910497824,4
1.0324715062470202,-0.606774836642904,19
0.1786127758726941,-0.24739308645299715,19
0.19193475889728573,0.18547213137543123,19
-0.41576857989175636,-2.0954830325090352,11
-0.8652264555587034,0.5272599850459703,3
-1.3492550805109886,1.0053541479969594,1
-0.43555715251635774,0.13184680309614988,1
0.0067440361517241655,0.7297112757015252,3
-0.5148781622757415,0.2694432546233628,1
1.489213626704137,1.0447363197451205,1
