x0,x1,class
-0.17747601595772108,-1.5586075910141601,4
0.43100959750844153,0.5135015668958037,17
-0.35474985850860086,-0.7446929031421834,0
0.15048805853804062,0.15526939928154834,10
2.195318822752377,0.9047374305141314,3
0.7348711587002891,0.20843142313524082,13
-0.03689298780147349,1.5681701896927842,3
-1.1467631249085974,-1.7772813494164053,8
-0.20837302579197142,0.778402489327932,12
-0.47274944193590357,-0.03158979950037235,19
0.9612218134682623,0.7871432694730154,6
-0.6545533278443644,-1.7429981963858805,13
0.4874509375527604,-1.5934033888411931,1
-1.3745107777550005,1.1236954749119408,8
0.6182426450605956,-0.10685456902948648,14
-2.0570541547284917,1.1974259995394774,3
0.09953226709992209,1.050354590242084,0
0.2721013218775021,0.19976456170452322,1
1.481911355188557,-0.5674014363680343,15
1.0079508896736045,0.9847454919153913,14
-0.4628516931125213,-0.9604643095361006,10
0.23523883646424104,-1.44995045778367,4
1.2327697332367609,0.0998883313621768,7
-0.41804333587302256,0.7613614121584725,5
-1.6422645096756177,-0.7412348187343752,2
0.4724542284661769,0.5828229311853663,6
-0.23187388163413059,-0.4938630973686859,16
1.783379818063543,-0.33124504186463494,10
0.6119233520572562,0.9128547713544952,5
-0.28983192589663587,0.3134014274871361,19
-0.650628938382916,0.7268923526725194,4
-0.5877343163653522,-0.7968135988732977,0
-1.6174456086063316,-0.47929716724241184,9
1.032599776333624,0.7165945059706239,14
-0.5855979484850019,0.10397226755794374,5
-0.18660167824168727,0.29651738005610245,19
-0.500280967867593,0.517735504069577,3
1.1785505729900354,-1.4727665334337148,0
1.2001187318876856,-1.3002039662674894,2
-1.2072209545037955,0.177792470234164,13
0.5948736160089112,0.2769826541119028,6
0.12881819704071953,-1.8057065308407099,1
-0.35794756338622097,-0.28312539331244585,19
0.9437388101900487,0.5846675833905856,18
0.8789958959088703,-0.6100947870778052,13
-0.557370728912777,-1.2023799878006087,15
-0.2038176317635269,0.7517587047993927,14
-0.48030028827189825,0.7974940006896025,2
-0.3298197517065572,0.6114831260052084,6
-2.2385926689697757,-1.0243101999898394,19
-0.3582195306370175,-0.36518439343933984,18
1.9249606126388816,-0.3153527262042549,13
1.6055019863632973,0.3665512726719313,15
1.4751075681504253,-0.2805075702719159,5
0.762600724338526,-0.8290832575759166,13
0.21557866790413865,-0.16964638015144967,18
0.45749786265176207,0.19073560067002426,2
0.8417094007251658,0.13722061764915278,12
0.9137774473617707,-0.6644216026142057,7
1.261384080254731,0.8486488201712511,17
-0.9969623726366527,0.4201864049481022,13
0.48149122553589674,0.27813362271189657,13
-0.06984105035636079,2.6106426667361973,5
0.3024927152746881,0.2982188204275562,8
1.49002418877182,-0.1507463512795202,10
0.5257735601817073,0.05652699142229735,0
-0.19148324275366166,0.28471690915553555,3
-0.2917082683236688,0.8806999304525746,13
-0.9180749557399175,0.5310446052295696,8
-0.1860158901331563,-1.4862974728661293,5
0.8253401510795993,-2.0551335760208715,1
0.05321039890146384,2.1341272092389123,12
-0.3868209757161104,1.0703132222329514,12
-0.4640664348978869,0.1269314111339103,8
-0.07366745569222398,0.4771935107608945,14
0.9814749245636281,0.8886769489117681,10
0.3597619301912982,-2.4872557749845936,7
1.1987949637970345,-0.8809121297626247,4
0.07176844562038126,1.5420259776002696,6
-1.7979600408662888,0.5031224254550634,8
1.5106778042703068,-0.7681088537040509,4
-2.2488249951951165,0.1964187828698848,8
-0.5532075400204881,-1.3222088610281484,14
0.550447920920234,0.04715744806853791,5
1.5824881244674323,0.013005801150332147,11
1.8402991331835488,0.8094103079424197,5
-0.311627671835025,0.8237364130438225,18
0.10090706627966506,-0.3883595942118541,0
-0.3235670821757642,0.10165778771507203,11
0.17222098457547563,-0.8315624487678487,19
1.1796105176039817,-0.034439897313680086,6
0.03155957485533693,-0.08029803397791814,16
0.2609767993167503,-0.3098912121511374,4
-0.908637615734954,0.8171219962816928,6
-1.529956778857452,1.5902817259397886,6
-0.9306239377419698,-1.0130737394323113,0
-0.5816162531057286,-0.1773096879713743,8
1.6800110385366687,-0.48382859823387403,3
-0.9385190416992125,0.12754784119231738,3
-1.0631946686710112,3.318943008334378,5
-1.8851012662785958,0.4985109697244594,9
1.9817173478785033,0.1692278918791506,14
-0.6143228932062844,-1.1528219054556146,4
-1.3680870547002224,0.14380707422121589,2
0.5165492939962946,-0.49216994642551404,11
0.12890568631046373,-0.19950391353652924,5
0.7323000047784497,-0.2967035556806593,3
0.30119866393892175,-0.3705921077342458,12
-1.427765868682584,0.046570581880921794,6
0.5257415527573049,-0.8769915037885264,10
0.20793415641477128,-2.0577906715510847,0
1.0156231424995783,-0.5846501976989885,7
0.26337991097369934,-0.19110947911817253,17
0.03179908574605712,1.6804182758753856,0
-1.02167492280888,-0.9240468423975464,8
0.02011049813342982,1.3012379975964092,5
2.1230617350280307,-0.9913340330507835,0
-0.5771056746241757,-0.6259430228157614,15
-0.1164815306857276,-0.73808593224205,14
0.00455331481760038,0.49546687172443604,2
-1.9665632839388087,-1.210809570918412,19
-1.7726719746506556,-1.698213569789834,9
0.8424265751492693,0.7705943703696926,6
-0.3415540333091133,-0.6447610681402055,1
1.7890542356400625,0.4258922576746584,4
-0.38417140215813,0.4654078876930894,8
0.7645463946084737,-0.7800737702915523,11
-0.6705828641241433,-1.4831053997061805,19
0.23231216667492605,-0.5958255846194732,19
0.7571393133121814,1.0999177354534988,12
-1.137786236437265,-0.5895981136531859,19
-0.7162920583456233,-2.576075642274626,9
0.2357658259300277,-0.5125003698998635,4
1.5696309897931502,1.7565279333708574,13
-2.427594046328905,-1.0078813117172505,17
0.5512277738611697,0.10811098285394913,19
0.666707862512432,-0.27241298412187237,15
0.48443589875312726,0.5443492942193251,7
-0.273074540849432,-0.7627992355104172,2
1.160089245478119,0.20355627104829332,14
0.9563711643664197,-0.4482379041349445,4
0.24109401894698257,2.0680263655349,6
1.0144009283511468,-0.4657295237709721,6
-1.0378366843564695,-0.6636946922307577,18
-2.0089317061769356,0.26387790570618086,8
0.3347915308663639,-1.4014788169291148,9
-1.6250772809583718,0.607868631553274,10
-0.0034629999853821774,0.25329653850619815,8
-0.7505018757335308,1.4264219353945218,9
1.5169330210322287,-1.2605195742994026,14
-0.0014202195448780243,0.7563305213013503,15
-0.7207947811635116,0.050116044177830374,17
1.1473227411115885,-0.7974072362270859,13
-0.6772184848943388,-0.2686712188103292,10
-0.08708553483956152,0.5560837631826127,9
1.0143861289088547,0.47228215512871974,4
0.2999925137935483,-0.646419880223253,0
1.231406301004557,-0.9685445767877353,2
-0.5586937940095131,0.6127526235955559,18
1.6531793313352823,-0.7872058596061047,0
1.102692818822507,0.3258568055992984,15
0.11014587838240238,0.4736361648648678,12
0.17704632470593878,-0.07957861762587737,12
0.7311332605892533,-1.3824578248512982,19
0.3136181610985627,-0.9824400839277107,8
-0.3551951133396839,-0.7440889729022407,13
0.8939877364930529,0.6489809987538866,6
0.49059522945462086,-0.4508348618784639,10
-0.7216597194808961,-0.31246714457886215,1
0.3442887988334927,-1.5176844552559854,19
-2.231610133429212,-0.906695545596888,9
-2.8071321643911595,1.2268999358021637,18
1.9013642411934009,-1.7295955316322627,14
1.09159737831918,0.10557290422157589,8
-0.9323609186154018,0.13141245220902206,16
1.1862318724380578,1.2751035184240744,5
0.6409516056725687,0.8094355968681001,7
-0.01966782958044487,1.0502103032228953,0
1.5747852486123048,1.4743197662419443,12
-1.0422802184623026,-0.2946700053343104,3
-0.049092913467212125,1.349480088581505,12
-0.026957973647113415,0.9880539001076476,9
-0.9735512317336588,1.3254638095786098,10
0.6948327996930643,-0.7500996318139574,15
1.838475820202946,0.10257518794487708,17
-1.2547612941314652,0.7654102726217142,18
-0.48506750580673125,1.3864996357909052,12
-0.4034470472877067,0.7061992204800688,3
-0.8941992557345567,0.16037059313081636,1
0.1275270888342896,-0.0615935120780893,7
1.3291965776205945,1.567397910371448,2
-1.1162524754243834,1.197096276509416,9
-1.5460202097127935,-0.08692593397909976,16
-0.17789250164815212,-0.2262448064597225,7
0.5009402317059035,0.6001770463158805,4
-0.5556828382417262,0.7670585647046588,9
-0.03658887833206856,-0.5417248805123718,13
-0.4429117617107108,-0.457293241810416,17
-0.3849425115747098,-0.6618054998350692,9
-0.637500465742126,-0.04080714635313844,2
1.5507328857827818,0.5823133637711913,6
-0.4186785943339153,0.1351751462987789,18
1.74741708456507,-0.6547757095474356,11
-0.1541987570087515,-0.12286555660318253,17
-0.2932141688544264,-0.8453886473191145,16
-0.733679768502185,1.7875179987830316,18
-1.062990586492771,-1.2331479878087765,10
0.6568571593024918,-1.3515792518490748,0
-1.2372962905570173,-1.0262824264307073,1
1.2927069896416812,-0.18089498519600028,2
-0.6572017765288124,-0.09220823783598352,8
-0.7734773549150799,-0.4763085591128749,10
-1.0178751112168984,-0.004176467649880066,19
0.44782845061954096,0.046860091100517115,2
1.5888368175095817,-0.5586317122447729,2
1.015237060145816,0.8557004981946473,4
-1.188240989961939,1.760373021214834,16
0.09174739938954392,0.9109214001278322,0
-0.6667632993562854,-2.4947999898426763,1
0.28371130954876334,-0.24670125436212706,3
1.1291380753315452,0.35862720006638993,5
-0.025341945133537654,-0.45707914361858426,17
1.0197443796072208,0.5456624451315449,1
-0.13084380700467557,0.7898381711183607,3
0.09843203508195464,1.781762967169962,7
-0.9003532386902827,0.2175244201691911,18
-0.3022475026242707,1.1783758754711136,12
1.0121961599726528,1.7714814136132904,14
2.0664882468283086,0.733054685778171,13
0.41390167953047907,0.7959268677205629,16
-0.9995465254139434,0.3878214122015082,18
0.22966825384617526,0.436071153322164,1
0.07973098092913308,0.49827080473550645,6
-1.190570663793051,1.212997618979424,7
0.7852002055912486,-0.03286385228516964,18
1.3212360697741676,-0.40067559322105306,15
-0.4190519868146769,-0.2908637450169496,3
-0.025541304630923484,1.1260890045357286,17
-1.3766869505173513,-1.013081277860626,16
-2.080133515168882,-0.44625960935669723,16
1.3076791087767514,-0.6401540992815004,6
0.13548555251058356,1.742419891907378,16
0.29210469417197615,-0.7213265505549554,8
1.5298062313544503,1.2248786277162276,14
0.35011979073576427,-0.009586053815510837,5
0.5559386985662641,0.4457177044086726,17
-0.6956177750769833,0.9213470304116549,2
-0.30771417153046304,-1.018173691221365,0
-1.626499838089019,-0.13918550501073876,10
-1.121694232199996,0.876343216901432,4
0.20778074292940285,1.0120737240700914,16
-0.22904241538159478,0.9925664964316624,18
1.2313078592892974,-1.5932433294474222,4
-0.5148263132262294,0.4985859222212151,3
1.2744635150605435,-0.6194099866056336,13
0.15723585073126195,-0.3858655672191071,3
0.37293811370606184,1.8624971135878565,18
0.9239142840884359,-0.7873878118502038,11
2.1006141680765915,-0.9404506041425048,14
-1.0387611500593892,-0.23785372769864008,19
0.7927316387294446,-0.5937671941263853,0
-0.3541583903347843,0.17981738132054556,1
-0.8149450631318342,0.17376426299500056,16
0.32269237741393547,-1.1884065652529652,19
0.40904812784746336,0.3936301791025754,18
-0.6106394270054589,-0.2767847337249878,7
-1.2622452700186588,-0.6167282042471733,8
-1.3263848141976347,0.9054354608614228,12
-0.23629838669963915,0.052335993668693875,10
-0.2681244196972609,0.02642364302268184,2
-0.06313302132577495,1.5448279609652453,5
-0.3881955656366403,0.06897566663435989,14
2.3170805064945834,2.154874763169167,5
-0.06384389976269167,-0.4292801093858272,1
0.8300121812525588,0.5348926956917431,15
-0.3589744372148758,-0.5450349544630503,7
-0.555794697880311,-0.150236835082225,4
1.337805402152133,-1.8620998881741846,4
-0.21309217657184495,-2.6075058561069997,3
-0.17941707691810896,1.2751669030367994,12
-1.3622193999499748,2.208844651397978,8
1.086559544501303,1.2913874917048715,5
-2.471967131602804,0.7277486218260752,3
-0.5307998936352678,0.6754144517346264,16
0.7548206600541629,-0.5824487509311556,13
-1.033698684094964,-0.013130311078636709,15
-1.276260196532104,0.16021322945132505,3
0.16070940743752218,-1.159071414041706,19
-0.8661824626943181,-0.5177473117165365,16
-0.7014435849246347,-0.49884817442268414,0
0.047729922025253925,-1.1584107335305098,13
0.10114095930402572,-1.4629294450642878,6
1.1293792347338174,-1.2361800476920752,11
-1.0000276158257244,0.9120754735494426,10
-0.10765375090641524,-1.2350258487820884,15
1.5041861086380195,-0.7850947025368096,16
0.4436115474203875,-0.5005013598964534,12
1.688500385174625,1.9009403747656117,0
-0.3419552099515791,0.6465706928629588,18
-1.2608423851187816,-1.6287177767598044,0
-0.20559211943030198,-2.6142832949798565,4
0.08974925866893076,2.192035143179108,18
-0.21135401869942752,0.646329690046674,3
-0.03925756879684157,1.9235566200124719,17
-0.7024043972816615,0.15215365678698367,6
-0.0052905546578533285,-0.06953837574325432,17
-0.02363141913579785,-0.869962560810006,19
-0.3473450732111772,0.3945245246570084,18
-0.55264202031547,-1.1782478799079834,11
1.434647468172229,-0.07295259464061449,5
0.009493784401356096,-0.6557149200176543,10
1.9188175195230541,0.8672250518947993,18
0.9726195896888883,1.1073249166895347,12
-0.4948314593960381,0.726186826602882,14
1.1539435616548621,2.2924892263192955,17
1.3088851929011764,0.8757793477660631,12
-0.4266120029971901,-0.10578568929774497,2
-1.304918829636646,-0.5029524779625613,3
-0.6361792689374544,0.9192819352824126,13
-0.9392415271522113,0.7734783896434286,7
-1.192337880502295,1.851989287113074,8
-2.4164876219239497,-1.220759061757217,9
2.633967694691595,-0.5089044896035586,4
0.2370169270769754,0.7175345563100018,3
-0.04202960016323338,-2.188956381178402,13
-2.663629892752519,0.8628835579297984,16
-1.0745540154384303,-0.6358318491685395,6
-0.9150631912019596,-1.4944781973649437,11
-0.4921054279528003,1.3285799371578497,7
0.25985660833890617,-2.225502985119485,19
0.1794285740988442,0.5834233097647582,14
-1.2810299839679282,1.2322968856142928,8
-1.5179870555362922,1.2208108073380743,12
0.4118888298833208,-0.3316637798293299,4
-0.02633492704182611,-1.497535340931159,3
0.04172203143640659,1.3251060393522986,15
0.9636976643929885,-0.21343539925874125,2
-1.2457340639443462,0.14481437881162929,9
0.11182413785003752,0.007778676698489127,4
-2.0286079249967974,-1.5278240678267387,2
-1.8241459210475675,0.9575829009926592,12
-1.0437323342005491,-0.7659778355463635,14
0.5125442502027773,-0.9258824935700954,13
0.7032758726146877,-0.6102832479451749,13
-0.43015317055481894,0.8711507416199972,16
-1.0337388211686829,-0.8725430865691307,7
-2.37849834562242,-0.6756372495365566,7
-0.39476923116710305,0.5739512250639043,12
-0.5060396985437391,0.2945176524537355,16
-0.7989705277793112,-0.2441141224717085,1
0.9994778867924465,-0.42617587810204793,15
0.7159124780814294,-0.16649577333935797,13
1.148724992154039,-1.5309910574561276,0
-0.9160153689914713,-0.4741952757347609,13
1.3591694919541844,-1.8479065876993253,13
0.2667679362670953,-0.6632880906426409,4
2.0497791125645106,0.3149582730587021,14
1.5342079996359017,-1.2526136623330415,14
0.5672924248220375,0.09347101577665007,15
-2.367762442304706,1.4031346275011567,8
-0.8761795240450582,0.38432490798007896,3
0.4410073097226709,0.29561099336275637,7
-0.5214598697848655,-0.8893134747781521,19
0.03595402839790089,1.089666538568791,12
0.720300237991109,1.187462297185456,18
-0.0535309933246203,0.7213560741192857,16
-1.2268111001426265,1.8440420833992797,10
0.4355623880009711,1.0621881258954937,5
0.7815395237077662,0.5408966716394309,15
-0.8129305711119653,-1.2281809076368064,15
-0.617739116677521,-1.0071601811646649,19
-0.1545842907882405,0.3327755476810324,11
0.014056951649188656,-0.6270980084770258,4
-0.3220903262315287,1.252631083905964,15
-0.8625266503926836,0.4310551066109372,3
-0.336342793666824,2.8775500286277693,18
0.14719679621823303,0.5761499562056692,3
-0.20519337186392453,-0.8719924396491434,2
-0.34514512357634836,-0.3003145963840734,13
0.702914368731199,0.9449929119428098,12
-0.43710348779065766,0.32219144425764784,8
0.3395410553707387,-1.2712720556712103,2
1.3048708472859025,-1.6797580814996915,11
2.4101471184185383,-1.8783561165345084,0
0.3319874654615132,-0.39071686374217884,4
-0.5106654247274364,-1.8013196500188207,7
0.10546340472374989,1.2154496302410462,7
0.2070481516591599,-0.01821114997075355,4
-0.5816375323879944,1.0023027806023652,16
1.1583560954563545,1.01366932055844,6
0.649725645519499,1.6085502121497561,6
-0.2390557046313295,-1.328007591427755,15
-1.2996103575185118,0.8764556125892925,12
0.4827540053632654,-0.9009458937380702,17
-0.3787872398233783,-1.1330455996993911,19
-1.351646884210404,1.4146857473381236,16
0.24749696140988545,0.3467642948767114,7
0.15616330545046833,0.6304562984863963,5
-0.3227913531925423,0.7479289906766415,8
0.05007265573911722,-0.1916213877832037,11
-0.6887254857342863,-0.24013562810534114,15
0.24183555335617582,-0.6190855468768269,0
-0.6295138107168391,-0.4542334191173955,19
0.23431398881554277,-1.732117086291313,4
-0.4060896967665466,1.4536643506130433,17
0.5840939178507826,0.5474711579776325,0
1.6793521570845118,-0.28488079334137306,2
2.2754920571756014,-0.9894546688938636,17
-0.38826413799117987,0.07976367412086702,7
0.5733299096258054,0.4797938824679057,12
-0.8184683609724204,1.2170732780885551,16
-1.2847346525684882,-0.15188966015408442,1
0.45441420977174074,-0.912198629048223,6
0.08063376641183609,-0.19156788806931543,8
-0.8959199722574667,0.8513695186608493,18
0.9102587023939585,-0.7199839277647341,1
-0.06140681230818039,1.7139711071168289,18
-0.4460592601023483,0.13977102330723817,3
-1.2611587912994349,-0.005205655734831354,10
1.1233770775735896,-0.8042896021631488,13
0.33647182443244406,-1.1528287124447019,19
-0.20932218999204577,-1.6276123855756743,1
-0.9401230674273934,0.5311477584430111,8
-0.38233679341126153,0.19903023249746868,9
-0.7611403116981798,0.08287721593927719,17
-2.3268198569512744,-0.26599997109880746,9
-1.943983538541756,-1.3549149125375781,9
0.7012827644298943,1.448086263507592,16
-0.3573781401845007,0.5134458292367585,10
0.3513796597373627,-0.011262400464860099,19
-0.07916267892483751,0.15408913220732484,6
-1.4570240044250724,0.024830761675247486,2
-1.4518410455186854,0.1447522661080213,9
-0.31285826469627254,0.24812324924809256,0
0.5673127725067749,-0.7726115705663967,2
-0.5788318515513824,0.7409756217710446,7
0.4680705423827388,1.170991636307424,17
0.11675154563080269,1.2177993195175023,6
-0.9348031991026496,-2.40023122446639,10
1.4462059569034686,0.8270535271323444,4
0.12806360555365515,-0.7909237656443588,1
0.21228323576422337,-1.0380134696231165,6
-0.1891596622349581,0.13537352351822218,4
-0.6179722445759013,-1.4187616236168994,19
-1.0315710413630965,-0.5164344972292582,4
-0.39243746439460037,-0.2853771060826884,3
0.835798765227046,-0.03659746845543406,5
-0.10032593971672053,-1.864492251109698,4
1.0031458069222319,0.7319573297972002,15
-0.8860610576052191,0.08955540802047607,2
-0.6088408090571693,-1.7198817793465182,10
-0.052818281152558835,0.3915294534491554,16
-1.3505870954979309,-0.4023635325566995,9
-0.05411698246542058,0.16648455106225876,5
-0.802901855964316,-0.5976434379352364,8
0.9616699456296804,-0.6240054377913212,4
-1.7961304924616295,0.09496294636506114,16
-0.054222175083910175,-0.0330681013009974,16
-0.383811004052088,0.13479399583355836,16
-0.21935059413891558,-1.2553961776733311,1
0.7257701497009158,0.2956103039151236,18
-0.5556815552943176,-0.46826926437278477,2
0.8459563245004376,-0.6585318770959236,7
-0.525425557324193,-0.11920891199614418,17
1.8034089562199138,-1.1892562095926258,0
-1.6344617909576111,-1.2339497152346182,1
-0.28125142768524053,-2.0462867491855974,10
-0.26000913297878747,1.2269628879552168,18
0.09339010483403273,0.36170679919536924,1
-0.7231415194129089,0.6288774211152762,16
0.24966321806697378,-0.7601216350378724,4
-0.9676976764979381,0.20455898176179058,9
-1.7619953381373987,-0.3481593488110386,9
0.24687712548475607,1.9814167361639565,12
0.2946430257323253,-0.5271034195670852,4
-0.04866562276384809,-0.8700676833298383,6
-0.5619718337907321,1.948325706542689,7
0.2743580066898942,-0.3439964118959937,1
-0.49162546445631816,0.3590182151694627,9
0.7212467757612965,1.0690365239519515,19
1.1858998928012283,0.5942210835211238,11
1.3216162144173857,-0.2918942744260737,17
2.243757715517148,-0.35200659782946747,5
-0.12804484085997472,-0.910674527430047,8
-0.21889201789365398,0.8247834740298636,17
0.962723581770912,-0.8844694529765212,4
0.5585796230075792,-0.39253907564190704,0
0.4399056241122034,-0.9434288647487318,1
0.18606789760666584,-1.7336293198089177,19
0.5789261581490578,1.4482368597847783,18
0.7441138649792518,-1.130545757546749,8
-0.11334863947419822,1.416297917124593,7
-1.4315278811956453,0.0818890210592072,3
1.2005168166558173,-0.37487193173096295,14
-0.9474901242893553,0.04036287853231834,2
0.9474863213602113,0.9424912595552856,14
1.418530582620962,0.31541588210644295,15
0.4224754422233105,-0.8775668949146568,2
-0.14283668218719162,0.920011892184117,14
0.4929351190798516,0.27111678357766544,2
0.04058508190539777,0.41000286803077063,1
-1.6888574549915139,-0.07006463847130322,7
0.9831191756796961,0.17569369061652537,0
-0.09286309650239806,-0.5546162308511057,12
1.097321788942223,-0.8622581575548942,15
1.3744479403264005,-0.6801611610115887,4
1.0437830854060213,1.749087162391085,1
-0.15277994625126773,-1.1551643644381433,6
1.3097917756698858,-0.7509310609283394,4
0.03711947299024202,-1.9841046576066792,4
-0.9888846024331139,-0.4455084519215092,3
-1.7963155277120944,-0.09779517337404287,10
0.692001494166692,1.3529909987717759,18
0.6427772041805182,0.2975805908311925,18
-0.34903138744600987,-0.5270440753055384,1
2.58180436333573,-0.9253841866998346,13
-0.034934037094484005,-1.9710548899935172,19
-0.4006370272709523,0.09249387152126018,14
-0.17110658072587218,-0.08076280586119827,7
-0.4308839683353081,0.27303276650708447,8
0.8067834465739253,-0.7389650677111212,7
0.4014321041763854,-3.523858293244387,0
1.484636765897895,1.146856687180862,14
0.10545468764407864,1.1965147948614496,8
0.9898154814031103,-0.5617464432118036,19
-1.4848256305106584,1.0660678043705896,10
-1.254396080598745,-0.11204235611134748,1
-1.0858197855631275,-0.43814053685290444,2
-0.18992759465353798,-0.5563354444842149,19
0.2823288162988369,1.5820473815850922,12
-1.392184181208997,-0.15872744247457352,3
-0.8812773004975684,0.5440369859677423,10
1.0889590365542996,0.7491584564508246,15
-0.12325055117567663,0.3591148521814954,12
