x0,x1,class
-1.0666826017565982,-1.2752075700643375,0
0.47040095483249383,0.04218602837077787,1
-2.584067212193864,0.026174530357200698,0
0.2765782907071415,-0.24658326219651627,0
-0.34263181256335057,-0.051465526111297094,0
-0.38607709819432,0.4544392725374702,1
-0.3092175438513667,-0.5259526805860437,0
-1.1054613653512877,0.8531920384745263,1
1.9753943261539795,0.7169443324196176,1
-0.8024185588060889,0.4918826941039342,1
-0.37466411857265847,1.2819897094444088,0
-0.6815657050351133,0.30311802814747046,0
0.5336934429017088,-0.1596098687363896,0
-1.4736169566563475,0.8971752719950281,1
-1.437120097343248,-0.39307156285456274,0
2.585347728209058,-0.4891504847491904,1
-1.427202849251462,-0.5143999070518034,0
0.9791064740400801,-0.6494046210268614,0
0.016339687854824793,-0.5389510780077608,0
-1.1424852023980718,-0.8526674368925905,0
-0.4343679249176817,-1.590149041995754,0
-0.26783777703022227,1.2766839544760995,1
0.24726578047043726,-1.5443032773709977,0
-1.3278551749614387,-1.2532208991799947,0
-0.11923952955264416,1.5034644639252968,1
-2.8652262192823854,0.20694895823476375,1
0.19288885150093293,0.7804385345933912,1
1.0290717813389287,0.05507137943337046,0
-1.8276796283979213,1.137873395783014,1
-1.5777855087772883,1.8299395577234372,1
1.1743126526998469,-0.18835452449207798,0
-0.060385612904834615,0.39061833373984917,1
0.2935166814327796,-0.5140631532393117,1
1.2603248220129089,-1.0719537517548385,0
1.504531053454822,-1.0273945299832559,0
-0.4878622795518603,-0.02578584927713412,1
0.9178069625933463,0.48404416476701867,1
-0.35513714157818066,0.1174627166020575,1
1.1231034448049821,1.0192921693368233,1
0.0795461443019761,0.9673574802420642,1
-1.2086280262817934,0.2030828034328929,0
0.6590311606255316,-0.8053781278736278,0
-0.195063833854372,-0.7910112281234749,0
-1.7435037327728395,-0.22240143929318654,1
1.4376588517309865,1.2551065194537765,0
1.3566327831414444,-0.12505966201428953,1
-0.9101684215829302,-0.6645469117415462,0
0.5884915184983515,0.7842548372356766,1
-1.1651736501603767,0.7827651917322838,1
1.922324427803243,-1.4538292061837539,1
-0.8734254582229122,-0.4746366281198489,0
0.7381020328552673,0.19900010537408916,0
0.5128114775378293,0.5234547236646135,1
1.1462969260517353,-0.2807104502717835,1
2.666363843087885,-0.3855915016861253,0
-0.39397969093697705,-0.2556718740786977,0
1.2557978293579006,2.235659523089851,1
-1.129768051087334,-0.5366863590898279,1
0.2272875430277469,1.039171274719596,1
0.6152268338726112,0.3893418116054883,1
-1.1639408486843323,1.4803471426071364,0
-0.4543839368156786,1.517251359063963,0
1.047675248144629,-0.8326890331083393,0
0.25417688076645145,0.5210985018030018,0
-0.22119426101953063,1.006011502439185,1
0.7173074594489054,1.476037447515461,1
0.6704052280281579,1.5519298887684532,0
0.7172866259877512,-1.3317815204389711,1
0.17836188505469966,-1.906495194898385,1
-0.3436985024994351,0.39669177830568275,1
-0.5310282268838328,1.1950683083057247,1
-0.06652619480274863,0.8009498878930361,0
1.0902828428435043,0.3602436285587184,0
0.5001289511786104,-1.0189678099572477,0
-1.1694272038400224,0.3686828318649674,0
0.5967420244861018,0.4664724272105816,1
1.2880389223565856,0.7210449257659379,1
0.19276957405631542,0.31962583857124066,0
-0.8978761326604684,1.053780569786769,1
-0.3587750006903464,-1.5419366870144768,0
1.8070066687214315,-0.4518647494039145,1
-0.7411216996205287,-0.511981881211863,0
2.452890568437381,0.15372409540346987,0
-1.693100769075092,1.102415961088096,1
1.6444865697955848,-0.6904781968901805,1
-0.6133264336645338,-1.4957695712125665,0
-0.9044997309247478,-0.029302885748595426,0
-0.8801316890247547,-0.5590157496452883,0
-0.3803761542400753,0.42517378695915264,1
0.4288159698650273,-1.3268649936950476,1
-1.762035598200163,-1.517019794181073,0
-0.33986464771324904,2.5095454814901044,1
1.1337686374211076,-0.11231070896986735,0
-0.3437999901710535,0.7732633461174326,0
0.31331628642404885,0.6784215302401024,1
-0.936297034172178,1.163300320451491,1
-1.5762861234869316,1.7156454344171213,0
1.319188084277217,-0.4414453438386467,1
0.7806288651522789,-0.23873224917076138,0
-1.6139896007431875,-1.3884310144847578,0
-0.24410944737826046,-1.6863826012077219,0
-1.8550163800498394,-0.03239348246385483,0
-0.5644718523738033,-1.814949543218816,0
-1.1987739405930964,-1.2394138861065767,0
-0.33578216125521393,-0.2786544702324276,0
-0.05136968620245018,1.5771438617386007,1
0.7912473103174371,0.8729078653690789,0
1.8074229757517752,-0.6509790494103752,0
0.6811941866458583,0.6065884416570096,1
-1.257674192889718,1.3327896684305252,1
1.6260079249125567,0.46845079749794666,1
0.9486818175975092,1.1886266066546485,1
1.0409579298694784,-0.1307360888599216,1
0.6070355018811913,1.2570020026563804,1
-0.5303093894857163,-1.4491334791015271,0
-0.31641599057738456,-1.0941518544739572,0
0.8276403423504944,-0.8839383745002364,1
1.4400808352225334,0.5706555595850834,0
0.2367441559775883,-0.07380809543315033,0
1.6928740262788289,-1.8036211073563102,0
1.0221719823871207,0.5454998401721393,1
-1.2232520905803554,-2.7214716805744565,0
0.8607897976233394,0.5477355553572864,1
1.3926349407004839,1.439949435916192,1
-0.6861015605082315,1.7622011490638727,1
0.011641267835157116,0.39308277432413835,0
0.4053554848731774,-0.020577958740421752,0
-0.35773238510978755,0.7077243396230531,0
0.8842513086566655,-2.657948299332054,0
0.5367001126418358,-1.405204757910177,0
1.552066614891935,-0.3862993158922606,0
0.7018295574659087,-1.293989949747401,0
0.9563177866098158,-1.5869558556603147,0
-0.09685775185217572,-1.1436826041818717,0
-1.2883891498077769,-0.005749242390651757,0
0.9972799017718246,-0.3563204509933596,1
-0.02084430037523057,1.9198945818644968,1
0.19187446507659012,1.41012538213942,1
-1.3995838701805958,-1.7068349615138414,0
1.9442145415693692,-1.8588926403623816,0
-1.6770228807027225,-0.16759178024527624,1
0.18461393594019082,-1.806081525621681,0
-0.3476781365058641,0.29338226580308907,0
-2.3334524815444166,0.9248435708120676,1
-0.43243825487172693,0.578632273250541,1
-0.46050283183161556,-1.5336118379182213,0
-0.047813110944039845,0.05883393430282172,0
0.2472783296908518,0.5557398783788866,1
-0.8818630259072242,0.08015457738857368,1
0.8077426287663546,-0.353699912645315,0
-0.042693532739593816,-0.5992659373040223,1
0.030578161403997266,0.22917421337760052,0
0.3883587283604859,-0.21099021294649495,0
0.8054568263957602,-1.624834148517626,0
-0.6017321593996751,-1.0458902817186384,0
-0.5860482597172848,0.8237135698337186,1
-1.7188834502915449,-0.7170134221025368,0
2.2934054017712078,-1.0226866133058792,0
0.5825119261185465,-0.5721665908128821,1
-1.584356653186332,0.8561855165191098,0
1.152194131316212,-0.9992126926470903,0
-1.84287856377628,-1.5754242700033287,0
-2.1473638101146637,0.5066887764954975,1
-0.4796115516818845,0.20744145360323407,0
-0.6337529779570849,0.7980783197367919,1
-0.8855993772293933,-1.6171069405669332,1
-0.10116692619337825,0.08853934149601858,0
0.7073884747190465,0.60668493794874,1
-0.6447952872832675,0.3308607373283531,1
0.6914716872777191,-0.91815405969328,1
0.2176599003242556,-0.09916572823526808,0
-0.6720515155862089,0.34706963699132287,1
-0.3219248339928442,-0.2737124241262622,1
-2.977134368505386,-1.587710698952333,0
-1.930309968976963,2.038128347199536,1
1.3164354945499024,1.1029853988145313,1
-0.9189831972323733,-0.07678185646897953,1
-1.524575257851943,0.08008364945384523,1
1.0881050734929776,0.9675894089897895,1
0.5945022075881404,0.2606311429135428,0
-1.0742682103188763,-0.6303086907737985,1
0.970589735728613,-0.14301153034037203,0
-0.5759973656958141,-0.400322521314579,0
-1.0803259066840993,0.7307510289309878,0
-1.141459765835388,0.17212699540202778,1
-0.26952819685505147,-1.377008323144168,0
-1.6537262496174137,-0.36158014935278543,1
-0.7034826169434348,0.39550045934102307,1
-1.0690064281545963,1.027370267444987,1
-0.059030566462305666,0.3572771858332262,0
-0.7446624792244086,-1.5399796748724306,1
-0.5222483130724478,0.45297864296235846,1
-0.5004005935340978,0.7622337947880908,1
-0.5411914417845812,0.5159806805547036,1
-0.2445200930523296,0.5654289107961533,1
-1.5068978962945911,0.10373531881842472,1
0.3878536493310779,0.43539723625405047,1
-1.123829140492128,0.6965897028173402,1
-1.3752757315556343,-0.8544215480177468,0
1.4002789099183064,1.8112295579643969,1
0.2121593940613948,-0.20649244870052136,1
-0.6842639155314143,-0.05037482457365481,0
-0.23726478247129318,0.20373310347395024,1
0.4003792133153695,-1.2397338706299597,0
0.6094623630743462,-0.8389566341172697,0
-0.9420709179451059,1.865716966820138,1
-0.004137381737780687,0.21011596872953434,0
0.25187428006467016,1.3110054719922375,1
1.4803698706462847,-0.3619749639967988,1
-0.20546774216333658,0.03457952129812059,0
-0.48644711177478955,-1.808342674767211,0
0.5634704883723168,-0.09364201373711255,1
0.4628358076990849,1.355630994976739,0
1.4368523022113797,-0.6248812943994899,0
-2.2140478817898717,0.5064805097537841,1
-0.01353883021230034,0.4106703059562478,0
-1.0280248059990258,0.3262915500603386,0
-0.7908784097523113,-0.4449152802697485,0
0.6008668624679149,-1.0219776923494068,0
-1.030815987378314,1.1603294860291882,1
-1.1307401488909572,-1.0542330042720551,0
1.3381516755557583,-0.2948699237030725,0
-0.9354637470206019,0.4307845827518027,1
-0.4181949512882489,-1.5792237029214582,0
-1.3409570904282584,-0.7385596577608717,0
1.6213711356293075,-0.5578450399014,0
0.9804746828707466,0.3306343012940852,0
-1.1677413496157767,1.3063209073293782,1
0.24703481438798253,-0.03865833265106189,0
-0.5681255724894805,-0.9888181363186521,0
-0.5664350600813409,-0.7569367855513094,0
0.11181340466178621,-0.1920979526641568,1
1.9315894609031286,-1.3451381960084892,0
0.090159421640894,-0.6101677743432697,0
-0.40997492366270094,0.3159244264435913,1
-0.02847448540223026,-0.14473347430372038,0
1.0191956635081616,0.7278542584624286,1
-1.3385734302183543,-0.37925728281794724,0
-0.00281147818925688,-1.2402744008826034,0
-1.6447388116047932,0.5461621915553713,1
-0.29718780393997135,0.05401228398556929,1
0.7945778029126833,0.7044423866424442,1
-0.6879903808596395,2.0224444238192234,1
0.2194259658493936,-0.4787212720345506,0
-0.599613063166595,2.5080343323282137,1
1.5455131656643049,-0.6816679089625163,0
1.4702060854712387,0.7792905201317248,1
1.4913949861826257,-0.04728255330135694,0
-1.0425337634651202,0.668772056068468,1
1.2218633269020052,0.8783297827849585,1
-1.8455115433927656,-0.38545985120420195,0
0.007800279071523316,-0.7907151830846285,0
-1.9058778673354302,-1.09003456959643,0
0.09752757541041357,-0.5982742066139486,0
0.6161466825448821,-1.4005562775690243,0
-0.6946444161045527,-0.8331511067426182,0
-0.2601676098191722,-0.0653723637153702,1
-1.552603192453194,-1.0423016502752556,0
0.40247306325773224,-1.948586887869477,0
-0.35425556337626884,-0.13288652138231943,0
-1.659268336909611,-1.5801305654019826,0
-0.26310407418141013,-0.6429770511899942,1
0.04637737765332529,-0.46562634022922433,0
0.6168533099293902,-0.6655507890132856,0
-0.1921225260757634,-0.454943163105579,0
-0.02094130067429099,0.3135946244660697,0
-0.8348278803270482,0.7808846079356216,0
-0.4999036662782091,-1.8556621347249629,0
-0.3172980485949461,-0.2291050727398231,0
-1.703428649914644,2.32621040943077,1
1.7932168374419455,0.8268738309157991,1
-0.634952925773932,0.4440183375123644,1
1.9830413393044382,2.6148257385058296,1
-2.0656269516429666,-0.8245200325078348,1
-0.6133158264433005,-0.4972075026152517,0
0.47223274340642174,-0.049022358506503744,0
-0.6644656448194363,-0.2375021239994388,1
1.2773069920765485,-1.8510221203651893,0
0.40210164562267403,0.528182891799334,0
0.6668270654309206,-0.7154261884980015,1
-0.888134722393828,-0.45175121729118173,0
1.1117203668830846,-1.916701361025054,0
0.7641499423394826,0.499943602215208,1
0.3546785295102775,-1.2893474473366993,1
0.5230812103240228,-0.38051758150666737,1
-0.6163868272482778,0.17570563426563185,0
-0.8294037819782945,-1.6088018891139735,0
1.4937816939941655,-1.1304815769290004,0
-0.15966069498121965,0.07887470386556363,1
1.7245643579538845,-1.8686206367141271,0
1.0323122953239066,1.6907685178238199,0
0.44910280057230545,-0.9533991756587623,0
-1.2668174329065336,-0.4854769355102713,0
-1.4592995674552212,-0.06091497697646113,0
-1.9056241759437806,1.5584277350359463,1
-0.715603499795583,1.4600768106862099,1
2.0870803660432684,-0.7338527831825071,0
0.8249116799702809,-0.2687400824984716,0
0.5610950269712051,-1.101478285898872,0
1.8291310865130168,0.9359373644200621,0
1.3043526910690124,-1.770174354112571,0
1.6453404079469833,-0.0683046169008087,1
2.4187540213876444,-1.2433099909649818,0
1.0529686466934873,0.915285575146235,0
-0.6719371884374,0.05132800409209092,0
0.23901982987102519,-0.7864340167070537,0
0.4706256585958483,0.5206506288791463,0
0.4006014344061331,-0.6542675546139095,0
0.060842860610948436,-0.5390453981282336,0
-1.9947550710958266,1.2704880228508886,1
0.9905676711958209,1.2321412056021295,1
-0.16885712428597757,0.3001554335630287,0
0.8592906919564717,-0.7882027847428756,1
-0.11707700307611088,0.2806712806060994,1
-0.19611267841510957,1.439293950563911,1
-1.2920911844912903,0.0945976475974491,1
0.21378819664650567,0.23916438546735733,1
0.6506156202348347,0.12819521451838944,0
1.1426153025263677,1.2575148106253955,1
-0.2923084547692804,0.7124408381878583,0
-0.5588016587940843,-0.24400234620783248,1
-0.821100900986523,1.1723036863289413,1
0.8524563211885738,1.307640650853397,0
-0.39256263618196413,0.02144603198614643,1
-0.04022733659421954,-1.528442300037688,0
-1.3883021262390078,-1.162534200480283,1
-0.05259047117464039,0.10148016452479154,0
0.8810238283106576,1.0730441602311325,1
0.40348631014625114,-0.06445493832592777,1
-1.8007310204338283,-0.06474790187912065,0
-0.19518419745947765,0.7196469571468516,1
-0.5224515701438045,-0.12304530239091702,0
-0.9137833858314097,-1.558962038166217,1
-0.011080433359080091,1.1041373066748537,1
1.5914202298329252,-1.6998102695108754,0
-0.30253103022685285,0.717181787030857,0
1.5576382364571966,-0.17106346843851963,1
0.3871833613975942,-0.790640620770271,0
0.2811316975783419,0.10539322334306866,0
0.0268408624186352,-0.44306214063288607,0
-0.7647409744641961,0.7996147995237188,1
-1.2137046857215938,0.04338240564283985,1
-1.0115610334182277,-2.265491315730872,0
-0.28095260746412104,-0.8241421498222271,1
0.6193916614880073,0.9316338856347988,1
-0.03768954619987536,-0.021158924297262394,1
0.6248718891273414,0.34931750053353966,1
-1.5532022828343923,1.0905005972252038,1
-0.6737249518168613,0.11923839618254951,0
-1.2022533289883601,-0.34286299339111853,0
-0.6228410382855374,-0.5745835991495731,1
-0.3319971672821808,-0.9129208300351372,0
0.91888612811202,-1.0447089187089114,0
0.13520505123957202,-0.5852896890896684,0
1.3094660550100872,-2.050994042599319,0
-1.4818609770490936,0.6126882657813416,0
1.7675708878322067,1.2587029656032094,0
-0.8795315738883485,-1.0313977597072537,0
-0.4180575128493615,0.7508089341022898,1
0.12311389689725313,-2.5363104593227606,0
1.1056723045005583,-0.5187156252487789,0
0.08191872293419242,0.36024763009809235,1
-0.4012021646160521,0.255766839367574,0
-1.1121409926440033,0.8638259362417504,1
1.4211574507201623,0.5824492763870168,0
-0.9733935170843914,-0.6687452322464434,0
-0.9689263460323907,0.536905260430651,0
-0.16777368750336633,0.17149185509669237,1
-0.09015859879998793,0.7328309628475896,1
1.0783818530362552,-0.6972990856982172,0
1.184064941046813,-1.096740385498962,0
1.891758411778516,-1.6565032438004224,0
-1.689525267900917,0.26029128865511625,0
-1.170161467533224,0.24528037545566594,0
-0.6280579624826458,0.8121578792929778,1
-0.7951055273674951,1.230216904035939,1
-1.4237702431607768,-2.04040289879516,0
1.283872593357877,1.175628637388893,1
1.1907627852382774,1.271525692915288,0
1.0400071184090574,-2.5006727003286544,0
-0.2611644030499756,-0.5480212400260357,1
1.317818479223097,0.24928293653907924,1
-0.131963850215431,0.605667239158258,0
-0.8983446963751116,-2.238638644568764,0
0.6495579104615615,1.9988989087950113,1
-1.211646868369266,-0.2701489401969443,0
-0.35781791106654753,-1.2833460530387797,0
0.10852316769821603,0.6102052747543256,1
0.05420027000375406,0.7386179451239536,1
-0.42261807454217876,-2.969069756446224,0
-0.8656181052750586,-0.07827893698092409,0
0.06506568030243995,0.43963757508902535,1
0.49954969951054046,-0.5385180018637233,0
-1.266639098798971,-1.1066813323076046,0
0.044757866900577016,1.6589280772425903,1
0.09956136508165038,-0.09534302735434601,1
-1.1918114154043875,-0.4477358693448387,0
0.5275189166434521,-1.9647240967696806,0
0.07241949368323279,0.6143023970514772,1
0.238665815483732,0.5870097885968524,1
0.5420653768107611,-0.13661932974505003,0
-1.813363139829352,-0.9745717169426745,0
-0.25004614265777464,0.729853838972952,1
0.014646590864105977,-0.7761955777699853,1
0.7782455379792159,0.07665942773114676,0
2.346766056717619,-0.8074058551872384,0
-0.3321944943054047,-0.25155263621746554,0
-0.5513150260068412,-0.4004249903138971,0
1.8087209341893105,0.02047376710558102,1
2.4033360411154656,-0.15828939406833634,0
-0.3051588360888195,0.11354698295115136,0
0.2515375652234596,0.27344284533133983,1
0.25425632967552325,1.065984946352435,1
-0.8629225682218031,-0.29657879296058676,0
0.7865746245800644,1.0853338405298316,1
-0.3575905232475048,-2.1576862815185787,0
-0.7628380320806136,0.4105602626358772,0
1.0407460503348007,0.10650508691682456,0
-0.7488587478842383,-0.6799769287329749,0
-0.8708891882447427,0.31185767436153083,1
2.578553733199332,-0.19526485670737767,0
0.5457995675026142,0.354577501566366,1
1.4429722692645293,0.2367752971001416,0
-0.8751333160759073,0.11684047490354993,0
0.18476495700193554,-0.1294934515737592,1
0.36206576932312423,-0.1457183709799535,1
-0.34750842259918807,-0.3000022924852302,1
0.24597375107716807,-1.1640945820356476,0
-1.4111018085803828,0.817788906945835,1
-0.10257226548689748,0.7499668889065195,0
-0.10106478260297586,0.4302855326938298,1
-1.2987256634676907,1.5693278871509682,1
0.15677348253016835,-0.2955985404179792,1
1.4334876721322092,1.5061646333189969,1
0.7626781742213308,1.5104559269887827,1
-0.20493517325754204,0.9548002877776789,1
-0.5886009435412579,-0.23674167636229035,0
1.2573675448093533,-1.617941644364447,0
-0.7938595060202577,0.6778439896809408,1
-0.7043262575436743,0.5648598927013405,1
1.1932924568041416,-0.7917681093882161,0
-0.5045446741902604,0.23279804154924716,0
0.34802487278520855,-0.12441858299157547,0
-1.0870198228489485,0.4853097435397589,1
0.5877177568623695,0.034834749023297674,1
-0.48095085147754996,-0.2056232586436383,0
-1.8050684854796983,-1.6511971699776147,0
1.1513923115467493,1.2407924810547988,1
-0.331196688974841,1.3663193105541385,0
0.5633117352350405,0.819466320227007,1
0.4163419664934641,-0.5166852565834038,0
0.8864622468252763,-0.0878756669755346,1
-0.5134208056040106,0.6871257537448643,1
-0.10557141570577828,2.2108146962693525,1
1.5573111470089023,0.23531236257528867,0
0.4658069965636163,-0.06303661460174836,0
0.39692927109151765,-1.222454663997633,0
0.022972564887487407,0.08796988578932488,1
-1.0136169482451907,-0.3500496596507598,0
-1.8832533068093222,0.45845168048161045,1
-0.3247339647294346,-0.6745241291896705,0
1.3896548381303595,1.0848117287152814,1
-1.6571636149087223,-1.662740620703687,0
-1.1954418049477762,-1.3121718526655093,1
-0.07488506322430984,-1.4095979801892016,0
0.12612394979868963,-0.08227642346364093,0
-0.7801116906546351,-0.4573941925094922,1
0.9110161981090211,-1.5938962460244988,1
-1.047664543318629,1.6947810209865988,1
-0.32533813547509666,0.7876445860780803,0
0.11098449857374948,-0.699482264226816,1
1.0262361068771089,-0.8692431749481601,0
-0.11927230502751122,-0.5747585933160355,1
-0.09809407610488763,2.55859846697886,1
-0.14137467146341642,-0.6757752005943749,1
0.9581658824957988,-0.8885078219587706,0
0.4314183786913267,-1.7372470748704407,0
0.7917880336934964,0.8684358914986018,1
-0.9599921795262355,-0.5322940935263728,0
0.039779562983783594,-0.1668884194323028,0
1.0415153435641822,-0.490299731368028,1
-0.14764285751904482,1.904775036294099,1
-0.37093408272356304,0.7490973894068863,1
-0.45174068662854716,-0.8537817018083338,0
1.5833053301095226,-1.4631464179689961,0
1.5854012118607916,0.9241453331687512,1
1.5345050807556337,0.37242018292905266,0
-0.1822418512495,-1.386342945136771,0
0.9238176845573222,-0.34208195060782587,1
1.5434849661823022,-1.2497882036760397,0
-0.39284641138319326,1.7474135419559544,1
0.37070512193021515,-0.8287573600982381,0
1.3020249403299797,0.25370609965476176,0
-0.1970285563483957,0.2136397657218213,1
0.5792866341323437,1.2158866671990154,0
0.191671237375788,0.024984134273843227,0
-0.6512037093993153,-0.12254431115767549,0
1.33143293890529,1.601024554645571,1
-1.1015488836655893,-1.2403137209747872,0
-0.1928630798621344,-0.08887997829020519,1
0.18681238913743078,0.5796350014801017,0
-1.339880969799767,1.6704414323978924,1
0.4790895210125394,0.843187226401498,1
-0.04440010226367415,1.7126581750092884,1
0.3628599913973693,-0.14375338901638687,0
0.6222099344038255,-0.21391654404195673,1
-0.35157771891589656,-1.5446146010550892,0
-1.0175042933750387,0.019087784321776297,1
1.1422926670468525,0.8240700928589939,0
-0.045931389426097896,0.13819812779635243,0
-0.6006147199815458,-1.0550458612213698,0
0.7000646127295383,0.7157247589657665,0
0.6839092935579787,1.2989259662538073,1
-0.1840943685094187,-0.15400159115066134,0
-1.5397834586472012,0.7068510769355167,0
0.11219183894324396,-0.2428822182580101,0
0.5595576690609144,0.5723420070173397,1
0.7305512219554158,0.48017810411733464,1
-0.07906402310680999,0.07374607562916874,0
-0.1494283054941574,0.6278115832670443,1
-0.7501887842665865,-0.034110910773931864,0
1.3223733019476511,-1.1556575547384564,0
-1.2917484494817406,-1.3405947942099807,0
-0.43121394018368014,0.5133052150203756,0
1.741506023134067,-0.14599627309562863,1
0.18522194544089357,-2.1063015189360925,0
-0.274773115694232,1.024517076197951,1
-1.905757794605353,-1.3122883952001938,0
-0.520582467870716,0.28086698233482527,1
0.9839975010837982,-0.07030443673331244,0
0.28367174394426625,0.027451220915840756,1
-0.5863643084640987,-1.3342975557339793,0
0.9355541517137403,0.8496086365665423,0
0.3370141104596881,-1.017551125065673,0
-0.9221712343764265,1.3854350160253708,1
-0.5860285166694774,-0.6570020911034334,0
-0.08317099778687509,-1.5640218952512146,0
0.28099576055127384,-1.452128576798529,1
0.4531733048846593,-0.3420838686967144,1
1.344617252836774,0.22022236464954514,0
1.371820401130248,0.3595604291016461,1
-1.9705542165321976,-2.1098539088546007,0
1.2563612604235324,-0.5557122294876509,0
-0.9105356834061826,0.7158797349823743,1
-0.1376576831639647,1.2630705752940274,1
-0.8784777561172274,0.021797685935647237,0
-0.40717380080764376,-0.16657964354411411,0
0.956361633906734,-1.334225465166274,0
1.2065389658321015,1.9021076148498646,1
-0.8992005518020137,-0.6297443013403115,1
0.39652984627070675,-1.0241374716167149,0
-1.898617487342607,1.2356868312458573,1
-2.289432094859226,-0.8902701272065294,0
0.8374416475740447,0.2942061417378077,1
-0.5508060137549569,-0.6882677250601501,1
0.6954431703513042,-0.4727057275814109,0
-1.231495317707551,0.46353203765004264,0
0.9525741279475256,-1.245506401521031,0
1.324694491201889,-0.430774550708962,0
